ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1611529856452149277,1611529856451694131,0,1,215880,T,A,0,7000000,2,4,23252,139319,NGG1-NGH1
1611529856454136585,1611529856453731411,0,1,24512,T,A,0,-41000000,1,4,18869,139379,NGH1-NGJ1
1611529856456442798,1611529856456028945,0,1,24463,T,B,0,-35000000,1,4,17959,139399,NGG1-NGJ1
1611529860008472272,1611529860007660403,0,1,215880,T,N,0,6000000,1,4,19531,139492,NGG1-NGH1
1611529860008472272,1611529860007660403,0,1,111294,T,N,0,2528000000,1,4,19531,139492,NGH1
1611529860008472272,1611529860007660403,0,1,111293,T,A,0,2534000000,1,132,19531,139492,NGG1
1611529860456076067,1611529860455698647,0,1,111294,T,B,0,2528000000,1,4,21209,139521,NGH1
1611529861179874154,1611529861178943395,0,1,19540,T,B,0,-283000000,2,4,29675,139548,NGV1-NGF2
1611529861179874154,1611529861178943395,0,1,19540,T,B,0,-282000000,3,4,29675,139548,NGV1-NGF2
1611529861180480648,1611529861179987087,0,1,209631,T,B,0,-61000000,1,4,19047,139577,NGV1-NGX1
1611529861180647540,1611529861179993383,0,1,158336,T,B,0,-130000000,1,4,18765,139579,NGX1-NGZ1
1611529861180906505,1611529861180106909,0,1,17356,T,B,0,-93000000,1,4,19742,139581,NGZ1-NGF2
1611529861181914855,1611529861180183009,0,1,209631,T,B,0,-61000000,1,132,19816,139588,NGV1-NGX1
1611529861181914855,1611529861180183009,0,1,41958,T,N,0,-25000000,1,4,19816,139588,NGU1-NGV1
1611529861181914855,1611529861180183009,0,1,25200,T,N,0,36000000,1,4,19816,139588,NG:BF U21-V21-X21
1611529861182065991,1611529861180236317,0,1,158336,T,B,0,-130000000,1,4,17995,139596,NGX1-NGZ1
1611529861182208215,1611529861180292123,0,1,17356,T,B,0,-93000000,1,4,18070,139599,NGZ1-NGF2
1611529861182641168,1611529861181369423,0,1,17356,T,B,0,-93000000,1,4,20805,139623,NGZ1-NGF2
1611529861231602510,1611529861230815351,0,1,25200,T,N,0,36000000,4,4,19257,139681,NG:BF U21-V21-X21
1611529861231602510,1611529861230815351,0,1,41958,T,N,0,-25000000,4,4,19257,139681,NGU1-NGV1
1611529861231602510,1611529861230815351,0,1,209631,T,B,0,-61000000,4,4,19257,139681,NGV1-NGX1
1611529862246939254,1611529862246235325,0,1,111294,T,N,0,2528000000,1,4,18455,139805,NGH1
1611529862246939254,1611529862246235325,0,1,111293,T,A,0,2534000000,1,132,18455,139805,NGG1
1611529862246939254,1611529862246235325,0,1,215880,T,N,0,6000000,1,4,18455,139805,NGG1-NGH1
1611529862564777572,1611529862564411409,0,1,111294,T,B,0,2529000000,1,4,18407,139840,NGH1
1611529862575131099,1611529862567140497,0,1,111296,T,B,0,2569000000,1,132,18918,139895,NGJ1
1611529862575131099,1611529862567140497,0,1,10712,T,N,0,-206000000,1,4,18918,139895,NGJ1-NGQ1
1611529862575131099,1611529862567140497,0,1,111303,T,N,0,2775000000,1,4,18918,139895,NGQ1
1611529862687065701,1611529862686571353,0,1,111296,T,A,0,2569000000,1,132,18731,139974,NGJ1
1611529862687065701,1611529862686571353,0,1,111294,T,N,0,2528000000,1,4,18731,139974,NGH1
1611529862687065701,1611529862686571353,0,1,24512,T,N,0,-41000000,1,4,18731,139974,NGH1-NGJ1
1611529862687448618,1611529862687080727,0,1,111293,T,A,0,2533000000,1,4,18039,139979,NGG1
1611529863714226596,1611529863713608407,0,1,62618,T,B,0,-221000000,1,4,20810,140078,NGH1-NGN1
1611529865918862137,1611529865918518179,0,1,111294,T,B,0,2528000000,1,4,21172,140114,NGH1
1611529868596872238,1611529868596460701,0,1,111294,T,B,0,2529000000,1,4,24567,140233,NGH1
1611529869764959581,1611529869764527381,0,1,17356,T,B,0,-93000000,1,4,19313,140290,NGZ1-NGF2
1611529869766213499,1611529869765718721,0,1,209631,T,A,0,-61000000,1,4,18729,140295,NGV1-NGX1
1611529869987775509,1611529869987351119,0,1,215880,T,B,0,6000000,1,4,18942,140303,NGG1-NGH1
1611529869988511458,1611529869988058121,0,1,215880,T,A,0,6000000,1,4,18408,140331,NGG1-NGH1
1611529869988850831,1611529869988171831,0,1,111294,T,B,0,2528000000,1,4,17881,140340,NGH1
1611529870334737186,1611529870331946067,0,1,111294,T,B,0,2529000000,19,4,26989,140396,NGH1
1611529870334737186,1611529870331946067,0,1,215880,T,N,0,6000000,14,4,26989,140396,NGG1-NGH1
1611529870334737186,1611529870331946067,0,1,111293,T,N,0,2535000000,14,4,26989,140396,NGG1
1611529870334737186,1611529870331946067,0,1,24512,T,N,0,-41000000,1,4,26989,140396,NGH1-NGJ1
1611529870334737186,1611529870331946067,0,1,111296,T,N,0,2570000000,1,4,26989,140396,NGJ1
1611529870335339948,1611529870334587305,0,1,24463,T,A,0,-35000000,1,4,20437,140408,NGG1-NGJ1
1611529872237611185,1611529872236535103,0,1,111294,T,B,0,2529000000,1,4,24815,140554,NGH1
1611529874010630708,1611529874009855695,0,1,62618,T,A,0,-221000000,1,4,20174,140585,NGH1-NGN1
1611529874628381695,1611529874628027469,0,1,111294,T,B,0,2529000000,1,4,19822,140671,NGH1
1611529878636818815,1611529878636030793,0,1,111294,T,A,0,2528000000,1,4,27622,140708,NGH1
1611529878636818815,1611529878636030793,0,1,111294,T,A,0,2527000000,1,4,27622,140708,NGH1
1611529880658684413,1611529880658187911,0,1,111294,T,B,0,2529000000,1,4,20814,140773,NGH1
1611529886689303396,1611529886688786775,0,1,111294,T,B,0,2529000000,1,4,25229,140814,NGH1
1611529892722361576,1611529892721787543,0,1,111294,T,B,0,2529000000,1,4,18307,140840,NGH1
1611529893029645448,1611529893028971755,0,1,111296,T,B,0,2570000000,1,132,23465,140851,NGJ1
1611529893029645448,1611529893028971755,0,1,204979,T,N,0,-47000000,1,4,23465,140851,NGJ1-NGK1
1611529893029645448,1611529893028971755,0,1,111298,T,N,0,2617000000,1,4,23465,140851,NGK1
1611529898351792836,1611529898350933023,0,1,111294,T,B,0,2529000000,2,4,28870,140923,NGH1
1611529898351792836,1611529898350933023,0,1,111293,T,N,0,2535000000,1,4,28870,140923,NGG1
1611529898351792836,1611529898350933023,0,1,215880,T,N,0,6000000,1,4,28870,140923,NGG1-NGH1
1611529898352677366,1611529898351271547,0,1,111293,T,N,0,2535000000,4,4,21251,140927,NGG1
1611529898352677366,1611529898351271547,0,1,111298,T,N,0,2618000000,1,4,21251,140927,NGK1
1611529898352677366,1611529898351271547,0,1,204979,T,N,0,-47000000,1,4,21251,140927,NGJ1-NGK1
1611529898352677366,1611529898351271547,0,1,111296,T,B,0,2571000000,7,4,21251,140927,NGJ1
1611529898352677366,1611529898351271547,0,1,24463,T,N,0,-36000000,4,4,21251,140927,NGG1-NGJ1
1611529898352677366,1611529898351271547,0,1,62635,T,N,0,-179000000,1,4,21251,140927,NGJ1-NGN1
1611529898352677366,1611529898351271547,0,1,111301,T,N,0,2750000000,1,4,21251,140927,NGN1
1611529898353079851,1611529898351807371,0,1,24512,T,B,0,-41000000,1,4,22109,140935,NGH1-NGJ1
1611529898752511404,1611529898751959905,0,1,111294,T,B,0,2530000000,1,4,24263,141152,NGH1
1611529898752523220,1611529898751959905,0,1,111294,T,B,0,2530000000,1,4,24485,141153,NGH1
1611529898870661327,1611529898870281101,0,1,111294,T,B,0,2530000000,1,4,18500,141158,NGH1
1611529901259859594,1611529901259507917,0,1,111294,T,B,0,2529000000,2,4,18806,141189,NGH1
1611529902762719015,1611529902762293913,0,1,111294,T,A,0,2528000000,1,4,18104,141213,NGH1
1611529904782257542,1611529904781767853,0,1,111294,T,B,0,2530000000,1,4,20106,141227,NGH1
1611529910815681770,1611529910814758339,0,1,111294,T,B,0,2530000000,1,4,27323,141246,NGH1
1611529915303364842,1611529915302921817,0,1,111294,T,A,0,2529000000,1,4,24696,141278,NGH1
1611529916848651265,1611529916848276511,0,1,111294,T,B,0,2530000000,1,4,18885,141341,NGH1
1611529918873331661,1611529918872821927,0,1,111294,T,A,0,2529000000,1,4,18134,141349,NGH1
1611529922880840479,1611529922880286001,0,1,111294,T,B,0,2530000000,1,4,20347,141400,NGH1
1611529923923664785,1611529923923161745,0,1,111294,T,A,0,2528000000,3,4,18965,141414,NGH1
1611529926901433839,1611529926900455721,0,1,111294,T,N,0,2527000000,1,4,26200,141650,NGH1
1611529926901433839,1611529926900455721,0,1,111303,T,A,0,2773000000,1,132,26200,141650,NGQ1
1611529926901433839,1611529926900455721,0,1,10699,T,N,0,-246000000,1,4,26200,141650,NGH1-NGQ1
1611529926903573987,1611529926901506833,0,1,111294,T,A,0,2527000000,1,4,18622,141667,NGH1
1611529928911976403,1611529928911273063,0,1,111294,T,B,0,2527000000,1,4,26131,141730,NGH1
1611529930665214419,1611529930664828665,0,1,111294,T,B,0,2527000000,1,4,32537,141742,NGH1
1611529931755411081,1611529931755072155,0,1,111294,T,B,0,2528000000,1,4,20558,141764,NGH1
1611529934939800313,1611529934939297535,0,1,111294,T,B,0,2528000000,1,4,24704,141769,NGH1
1611529937911649733,1611529937910638623,0,1,19540,T,B,0,-282000000,4,4,20059,141797,NGV1-NGF2
1611529937911649733,1611529937910638623,0,1,19540,T,B,0,-281000000,1,4,20059,141797,NGV1-NGF2
1611529937912437486,1611529937911985115,0,1,209631,T,B,0,-60000000,1,4,18953,141812,NGV1-NGX1
1611529937912653495,1611529937911998309,0,1,158336,T,B,0,-130000000,1,4,18287,141815,NGX1-NGZ1
1611529937912853743,1611529937912013217,0,1,17356,T,B,0,-93000000,1,4,19153,141817,NGZ1-NGF2
1611529937913103440,1611529937912501245,0,1,209631,T,B,0,-60000000,1,4,18688,141824,NGV1-NGX1
1611529937913280188,1611529937912511357,0,1,209631,T,B,0,-60000000,1,4,17970,141826,NGV1-NGX1
1611529937913440989,1611529937912519433,0,1,158336,T,B,0,-130000000,1,4,18898,141828,NGX1-NGZ1
1611529937913628377,1611529937912527181,0,1,17356,T,B,0,-93000000,1,4,18294,141830,NGZ1-NGF2
1611529937913780565,1611529937912529483,0,1,158336,T,B,0,-130000000,1,4,18623,141832,NGX1-NGZ1
1611529937913970514,1611529937912543797,0,1,17356,T,B,0,-93000000,1,4,19151,141834,NGZ1-NGF2
1611529938069844290,1611529938068479061,0,1,158336,T,N,0,-130000000,2,4,20854,141922,NGX1-NGZ1
1611529938069844290,1611529938068479061,0,1,209631,T,B,0,-60000000,6,4,20854,141922,NGV1-NGX1
1611529938069844290,1611529938068479061,0,1,41958,T,N,0,-25000000,4,4,20854,141922,NGU1-NGV1
1611529938069844290,1611529938068479061,0,1,25200,T,N,0,35000000,4,4,20854,141922,NG:BF U21-V21-X21
1611529938069844290,1611529938068479061,0,1,10285,T,N,0,70000000,2,4,20854,141922,NG:BF V1-X1-Z1
1611529940976146597,1611529940975673131,0,1,111294,T,B,0,2528000000,1,4,25126,142152,NGH1
1611529947003005772,1611529947002521649,0,1,111294,T,B,0,2529000000,1,4,21132,142231,NGH1
1611529950154810705,1611529950153618411,0,1,25200,T,B,0,35000000,2,4,21338,142398,NG:BF U21-V21-X21
1611529950154810705,1611529950153618411,0,1,41958,T,N,0,-25000000,2,4,21338,142398,NGU1-NGV1
1611529950154810705,1611529950153618411,0,1,209631,T,N,0,-60000000,2,4,21338,142398,NGV1-NGX1
1611529951497062647,1611529951496111311,0,1,111294,T,A,0,2527000000,1,4,18615,142531,NGH1
1611529951497687384,1611529951497192867,0,1,111294,T,A,0,2527000000,2,4,18266,142539,NGH1
1611529951499059815,1611529951498261243,0,1,111294,T,B,0,2528000000,1,4,18378,142565,NGH1
1611529953040360120,1611529953039919913,0,1,111294,T,B,0,2529000000,1,4,18102,142613,NGH1
1611529958976836922,1611529958976012855,0,1,62618,T,B,0,-220000000,1,4,25402,142658,NGH1-NGN1
1611529958977275871,1611529958976874597,0,1,62618,T,A,0,-220000000,7,4,18163,142660,NGH1-NGN1
1611529959089446571,1611529959089115039,0,1,111294,T,B,0,2528000000,1,4,19003,142667,NGH1
1611529959347282222,1611529959346748575,0,1,111294,T,B,0,2528000000,4,4,19239,142680,NGH1
1611529963500344313,1611529963499809287,0,1,111294,T,A,0,2527000000,1,4,18474,142889,NGH1
1611529965128193621,1611529965127826483,0,1,111294,T,B,0,2528000000,1,4,24477,142908,NGH1
1611529969418344483,1611529969417570039,0,1,111293,T,A,0,2532000000,1,4,18363,142946,NGG1
1611529971159597392,1611529971159054339,0,1,111294,T,B,0,2529000000,1,4,24306,142959,NGH1
1611529972488304685,1611529972487891503,0,1,111294,T,A,0,2527000000,1,4,18784,143086,NGH1
1611529972624634647,1611529972624216213,0,1,111294,T,A,0,2527000000,2,4,18281,143156,NGH1
1611529973072226573,1611529973071807415,0,1,111294,T,B,0,2528000000,1,4,19224,143188,NGH1
1611529977063024450,1611529977062604427,0,1,111293,T,B,0,2533000000,2,4,22183,143226,NGG1
1611529977063753895,1611529977063292563,0,1,111293,T,A,0,2533000000,2,4,18143,143239,NGG1
1611529977191516391,1611529977191179649,0,1,111294,T,B,0,2528000000,1,4,18945,143282,NGH1
1611529980064625857,1611529980064010129,0,1,111303,T,A,0,2771000000,1,4,19709,143391,NGQ1
1611529980564128233,1611529980560637221,0,1,111303,T,B,0,2775000000,4,4,31345,143413,NGQ1
1611529980564128233,1611529980560637221,0,1,111303,T,B,0,2776000000,4,4,31345,143413,NGQ1
1611529980564128233,1611529980560637221,0,1,111303,T,B,0,2777000000,2,4,31345,143413,NGQ1
1611529980564128233,1611529980560637221,0,1,111294,T,N,0,2527000000,3,4,31345,143413,NGH1
1611529980564128233,1611529980560637221,0,1,10699,T,N,0,-248000000,1,4,31345,143413,NGH1-NGQ1
1611529980564128233,1611529980560637221,0,1,10699,T,N,0,-249000000,1,4,31345,143413,NGH1-NGQ1
1611529980564128233,1611529980560637221,0,1,10699,T,N,0,-250000000,1,4,31345,143413,NGH1-NGQ1
1611529980564128233,1611529980560637221,0,1,111301,T,N,0,2749000000,1,4,31345,143413,NGN1
1611529980564128233,1611529980560637221,0,1,111296,T,N,0,2569000000,1,4,31345,143413,NGJ1
1611529980564128233,1611529980560637221,0,1,10712,T,N,0,-207000000,7,4,31345,143413,NGJ1-NGQ1
1611529980564128233,1611529980560637221,0,1,111299,T,N,0,2680000000,1,4,31345,143413,NGM1
1611529980564128233,1611529980560637221,0,1,111305,T,N,0,2765000000,1,4,31345,143413,NGU1
1611529980564128233,1611529980560637221,0,1,10746,T,N,0,-96000000,5,4,31345,143413,NGM1-NGQ1
1611529980564128233,1611529980560637221,0,1,282784,T,N,0,10000000,1,4,31345,143413,NGQ1-NGU1
1611529980564128233,1611529980560637221,0,1,15052,T,N,0,-26000000,1,4,31345,143413,NGN1-NGQ1
1611529980564133905,1611529980560637221,0,1,111299,T,N,0,2682000000,2,4,20438,143414,NGM1
1611529980564133905,1611529980560637221,0,1,111299,T,N,0,2683000000,1,4,20438,143414,NGM1
1611529980564133905,1611529980560637221,0,1,111299,T,N,0,2684000000,1,4,20438,143414,NGM1
1611529980564133905,1611529980560637221,0,1,111296,T,N,0,2571000000,2,4,20438,143414,NGJ1
1611529980564133905,1611529980560637221,0,1,111296,T,N,0,2572000000,3,4,20438,143414,NGJ1
1611529980564133905,1611529980560637221,0,1,111296,T,N,0,2573000000,1,4,20438,143414,NGJ1
1611529980564133905,1611529980560637221,0,1,111303,T,B,0,2778000000,6,4,20438,143414,NGQ1
1611529980564133905,1611529980560637221,0,1,111303,T,B,0,2779000000,6,4,20438,143414,NGQ1
1611529980564133905,1611529980560637221,0,1,111303,T,B,0,2780000000,3,4,20438,143414,NGQ1
1611529980564133905,1611529980560637221,0,1,111298,T,N,0,2617000000,1,4,20438,143414,NGK1
1611529980564133905,1611529980560637221,0,1,111311,T,N,0,2794000000,1,4,20438,143414,NGV1
1611529980564133905,1611529980560637221,0,1,10725,T,N,0,-161000000,1,4,20438,143414,NGK1-NGQ1
1611529980564133905,1611529980560637221,0,1,41956,T,N,0,-15000000,1,4,20438,143414,NGQ1-NGV1
1611529980573643150,1611529980564199961,0,1,111298,T,B,0,2616000000,1,132,19511,143488,NGK1
1611529980573643150,1611529980564199961,0,1,111294,T,N,0,2527000000,1,4,19511,143488,NGH1
1611529980573643150,1611529980564199961,0,1,204963,T,N,0,-89000000,1,4,19511,143488,NGH1-NGK1
1611529983225787846,1611529983225230231,0,1,111294,T,B,0,2528000000,1,4,24799,143822,NGH1
1611529985301226473,1611529985300264709,0,1,111294,T,N,0,2528000000,2,4,21075,143839,NGH1
1611529985301226473,1611529985300264709,0,1,204963,T,N,0,-89000000,2,4,21075,143839,NGH1-NGK1
1611529985301226473,1611529985300264709,0,1,111298,T,B,0,2617000000,2,132,21075,143839,NGK1
1611529989255475766,1611529989254620209,0,1,111294,T,B,0,2528000000,1,4,21763,143951,NGH1
1611529994153420705,1611529994152294717,0,1,111294,T,N,0,2528000000,1,4,21470,144098,NGH1
1611529994153420705,1611529994152294717,0,1,111296,T,B,0,2570000000,1,132,21470,144098,NGJ1
1611529994153420705,1611529994152294717,0,1,24512,T,N,0,-42000000,1,4,21470,144098,NGH1-NGJ1
1611529995288608697,1611529995288211487,0,1,111294,T,B,0,2528000000,1,4,18294,144166,NGH1
1611529995831497707,1611529995830708749,0,1,17290,T,A,0,-223000000,1,4,21190,144184,NGX1-NGF2
1611529995831893564,1611529995830718205,0,1,209594,T,B,0,-283000000,1,4,23523,144185,NGJ1-NGX1
1611529995831959468,1611529995830724447,0,1,19054,T,A,0,-506000000,1,4,26771,144186,NGJ1-NGF2
1611529995831968336,1611529995830736131,0,1,111298,T,A,0,2616000000,1,4,19839,144187,NGK1
1611529998828747558,1611529998827648609,0,1,111294,T,A,0,2526000000,5,4,22715,144298,NGH1
1611529998828747558,1611529998827648609,0,1,24512,T,N,0,-42000000,1,4,22715,144298,NGH1-NGJ1
1611529998828747558,1611529998827648609,0,1,111296,T,N,0,2568000000,1,4,22715,144298,NGJ1
1611529998830252678,1611529998829028383,0,1,111294,T,B,0,2526000000,1,4,18214,144322,NGH1
1611529999161599863,1611529999161157749,0,1,111294,T,A,0,2525000000,1,4,21091,144394,NGH1
1611530000265893062,1611530000265265621,0,1,111293,T,A,0,2531000000,2,4,21481,144401,NGG1
1611530000438701456,1611530000437936715,0,1,111294,T,A,0,2525000000,5,4,20478,144428,NGH1
1611530000438701456,1611530000437936715,0,1,111296,T,N,0,2567000000,1,4,20478,144428,NGJ1
1611530000438701456,1611530000437936715,0,1,24512,T,N,0,-42000000,1,4,20478,144428,NGH1-NGJ1
1611530000447828401,1611530000439055383,0,1,111294,T,B,0,2525000000,1,4,18508,144462,NGH1
1611530000447852153,1611530000439060309,0,1,111294,T,N,0,2525000000,1,4,17320,144464,NGH1
1611530000447852153,1611530000439060309,0,1,111298,T,B,0,2615000000,1,132,17320,144464,NGK1
1611530000447852153,1611530000439060309,0,1,204963,T,N,0,-90000000,1,4,17320,144464,NGH1-NGK1
1611530000448942472,1611530000440325245,0,1,111294,T,B,0,2525000000,1,4,23655,144493,NGH1
1611530000449300952,1611530000445107513,0,1,111294,T,B,0,2525000000,1,4,18093,144505,NGH1
1611530000451683966,1611530000451175399,0,1,41645,T,A,0,-223000000,1,4,19021,144567,NGJ1-NGV1
1611530000452185411,1611530000451784491,0,1,41645,T,A,0,-223000000,1,4,19305,144576,NGJ1-NGV1
1611530000459045246,1611530000458647885,0,1,41645,T,A,0,-223000000,1,4,18451,144582,NGJ1-NGV1
1611530001319550725,1611530001319201619,0,1,111294,T,B,0,2525000000,1,4,20748,144612,NGH1
1611530001319941850,1611530001319594107,0,1,111294,T,B,0,2525000000,1,4,18996,144614,NGH1
1611530002817111423,1611530002816564031,0,1,111294,T,A,0,2524000000,1,4,18287,144639,NGH1
1611530002928475986,1611530002928058997,0,1,111294,T,A,0,2524000000,1,4,18177,144644,NGH1
1611530004108958679,1611530004108458087,0,1,111293,T,B,0,2530000000,1,4,18453,144664,NGG1
1611530007348962493,1611530007348520457,0,1,111294,T,B,0,2525000000,1,4,21045,144704,NGH1
1611530007349397927,1611530007349034757,0,1,111294,T,B,0,2525000000,1,4,18016,144709,NGH1
1611530009032506444,1611530009031896539,0,1,111293,T,A,0,2529000000,2,4,21152,144748,NGG1
1611530010767285689,1611530010766623691,0,1,17290,T,A,0,-223000000,1,4,18735,144796,NGX1-NGF2
1611530010767435785,1611530010766634985,0,1,111294,T,B,0,2525000000,1,4,20350,144799,NGH1
1611530010768011587,1611530010767505803,0,1,111294,T,B,0,2525000000,1,4,18625,144813,NGH1
1611530010804263704,1611530010803509637,0,1,111294,T,A,0,2524000000,1,4,18653,144823,NGH1
1611530010804263704,1611530010803509637,0,1,111294,T,A,0,2523000000,1,4,18653,144823,NGH1
1611530010804272640,1611530010803509637,0,1,111294,T,A,0,2523000000,1,4,18247,144824,NGH1
1611530010837867736,1611530010837447129,0,1,24463,T,B,0,-36000000,1,4,18801,144847,NGG1-NGJ1
1611530013378545880,1611530013377824493,0,1,111294,T,B,0,2525000000,1,4,18676,144891,NGH1
1611530013379057741,1611530013378605485,0,1,111294,T,B,0,2525000000,1,4,19536,144898,NGH1
1611530015167676656,1611530015167101651,0,1,111294,T,A,0,2524000000,1,4,24394,144940,NGH1
1611530015167676656,1611530015167101651,0,1,111294,T,A,0,2523000000,4,4,24394,144940,NGH1
1611530019425504878,1611530019425095729,0,1,111294,T,B,0,2524000000,1,4,19281,145090,NGH1
1611530020084668108,1611530020083322891,0,1,111293,T,B,0,2529000000,1,4,18456,145107,NGG1
1611530025460967058,1611530025460346409,0,1,111294,T,B,0,2525000000,1,4,22370,145152,NGH1
1611530025746998300,1611530025746562467,0,1,111294,T,B,0,2525000000,2,4,18223,145172,NGH1
1611530031491505603,1611530031490783595,0,1,111294,T,B,0,2525000000,1,132,18836,145240,NGH1
1611530031491505603,1611530031490783595,0,1,111293,T,N,0,2530000000,1,4,18836,145240,NGG1
1611530031491505603,1611530031490783595,0,1,215880,T,N,0,5000000,1,4,18836,145240,NGG1-NGH1
1611530031491894356,1611530031491556243,0,1,111293,T,B,0,2530000000,1,4,18025,145248,NGG1
1611530032450641694,1611530032450259231,0,1,111294,T,A,0,2524000000,1,4,23994,145284,NGH1
