ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1609715433058595246,1609715433057994589,0,1,111293,T,A,0,2634000000,1,4,18093,146305,NGG1
1609715433058950194,1609715433058608085,0,1,111293,T,A,0,2634000000,1,4,18058,146307,NGG1
1609715433060648218,1609715433060029351,0,1,111293,T,B,0,2635000000,5,4,17977,146311,NGG1
1609715434079430806,1609715434078946867,0,1,111293,T,B,0,2636000000,4,4,17713,146390,NGG1
1609715434083028475,1609715434082713537,0,1,111293,T,B,0,2636000000,1,4,18244,146406,NGG1
1609715434083310879,1609715434083037555,0,1,111293,T,B,0,2636000000,1,4,17437,146409,NGG1
1609715434083591750,1609715434083322377,0,1,111293,T,B,0,2636000000,1,4,18007,146411,NGG1
1609715434085411043,1609715434085080803,0,1,111293,T,B,0,2636000000,1,4,18396,146429,NGG1
1609715437110776505,1609715437109979115,0,1,24512,T,B,0,-9000000,3,4,24111,146608,NGH1-NGJ1
1609715437456143430,1609715437455751135,0,1,111293,T,B,0,2636000000,1,4,17878,146698,NGG1
1609715442567849322,1609715442567208185,0,1,111293,T,A,0,2635000000,1,4,23498,146761,NGG1
1609715443984059437,1609715443982543483,0,1,204979,T,B,0,-16000000,10,4,18851,146993,NGJ1-NGK1
1609715449913981235,1609715449913587265,0,1,111293,T,A,0,2635000000,1,4,18437,147535,NGG1
1609715454471769215,1609715454471163609,0,1,111298,T,B,0,2636000000,1,4,18682,147883,NGK1
1609715464996726802,1609715464995740027,0,1,215880,T,A,0,27000000,10,4,18208,148525,NGG1-NGH1
1609715470425028146,1609715470424019419,0,1,111293,T,B,0,2635000000,2,4,25393,148606,NGG1
1609715470587058600,1609715470586626195,0,1,111293,T,A,0,2635000000,1,4,18041,148618,NGG1
1609715474898830224,1609715474897972337,0,1,111314,T,B,0,2986000000,2,4,19228,148784,NGZ1
1609715474898830224,1609715474897972337,0,1,158327,T,N,0,-201000000,2,4,19228,148784,NGU1-NGZ1
1609715474898830224,1609715474897972337,0,1,111305,T,N,0,2785000000,2,4,19228,148784,NGU1
1609715474899791962,1609715474898813799,0,1,111299,T,N,0,2688000000,2,4,19200,148792,NGM1
1609715474899791962,1609715474898813799,0,1,111301,T,B,0,2758000000,2,132,19200,148792,NGN1
1609715474899791962,1609715474898813799,0,1,62831,T,N,0,-70000000,2,4,19200,148792,NGM1-NGN1
1609715474907017061,1609715474903819933,0,1,111301,T,A,0,2757000000,1,4,18244,148954,NGN1
1609715474907017061,1609715474903819933,0,1,41898,T,N,0,-55000000,1,4,18244,148954,NGN1-NGV1
1609715474907017061,1609715474903819933,0,1,111311,T,N,0,2812000000,1,4,18244,148954,NGV1
1609715475190578768,1609715475190110839,0,1,111293,T,A,0,2634000000,1,4,18256,149023,NGG1
1609715479508730110,1609715479508143299,0,1,111293,T,A,0,2634000000,1,4,20138,149183,NGG1
1609715481712480601,1609715481711369135,0,1,111305,T,A,0,2785000000,1,4,18116,149286,NGU1
1609715481712480601,1609715481711369135,0,1,158327,T,N,0,-201000000,1,4,18116,149286,NGU1-NGZ1
1609715481712480601,1609715481711369135,0,1,111314,T,N,0,2986000000,1,4,18116,149286,NGZ1
1609715481713512619,1609715481712068371,0,1,111303,T,B,0,2787000000,1,4,23162,149313,NGQ1
1609715490577111950,1609715490576519549,0,1,111301,T,B,0,2757000000,1,4,17620,149811,NGN1
1609715493016844578,1609715493016308285,0,1,111293,T,A,0,2634000000,1,4,25145,149999,NGG1
1609715494756142372,1609715494755455009,0,1,111293,T,B,0,2635000000,3,4,24403,150016,NGG1
1609715494756142372,1609715494755455009,0,1,111293,T,B,0,2636000000,4,4,24403,150016,NGG1
1609715495394648332,1609715495394039541,0,1,111293,T,A,0,2636000000,5,4,17839,150163,NGG1
1609715495466416280,1609715495465777495,0,1,111293,T,B,0,2637000000,4,4,19025,150185,NGG1
1609715495466416280,1609715495465777495,0,1,111293,T,B,0,2638000000,4,4,19025,150185,NGG1
1609715495467170090,1609715495466569447,0,1,62635,T,B,0,-139000000,1,4,17649,150197,NGJ1-NGN1
1609715495481245128,1609715495480540521,0,1,121360,T,B,0,-69000000,5,4,18695,150293,NGJ1-NGM1
1609715495485140957,1609715495484794959,0,1,111293,T,A,0,2638000000,1,4,17654,150353,NGG1
1609715495487174041,1609715495486683055,0,1,62635,T,B,0,-138000000,3,4,17827,150364,NGJ1-NGN1
1609715495487205425,1609715495486792319,0,1,111293,T,B,0,2639000000,1,4,20700,150365,NGG1
1609715495490661799,1609715495487184503,0,1,62635,T,B,0,-138000000,2,4,17560,150384,NGJ1-NGN1
1609715496689621059,1609715496688858821,0,1,62635,T,B,0,-138000000,1,4,18315,150495,NGJ1-NGN1
1609715496693011605,1609715496692643673,0,1,62635,T,B,0,-138000000,1,4,18561,150501,NGJ1-NGN1
1609715497057231681,1609715497056764693,0,1,111293,T,A,0,2639000000,1,4,24482,150505,NGG1
1609715497058051271,1609715497057650923,0,1,62635,T,B,0,-138000000,1,4,18104,150523,NGJ1-NGN1
1609715497649391443,1609715497648475945,0,1,111293,T,B,0,2640000000,9,4,21621,150541,NGG1
1609715497649391443,1609715497648475945,0,1,111293,T,B,0,2641000000,7,4,21621,150541,NGG1
1609715497649391443,1609715497648475945,0,1,215880,T,N,0,28000000,1,4,21621,150541,NGG1-NGH1
1609715497649391443,1609715497648475945,0,1,111294,T,N,0,2612000000,1,4,21621,150541,NGH1
1609715498060190587,1609715498059774563,0,1,111293,T,A,0,2639000000,1,4,23398,150778,NGG1
1609715507999455010,1609715507998785711,0,1,111293,T,A,0,2639000000,1,4,22905,150893,NGG1
1609715508253240940,1609715508252590187,0,1,111293,T,A,0,2639000000,1,4,20259,150943,NGG1
1609715508253240940,1609715508252590187,0,1,111293,T,A,0,2638000000,1,4,20259,150943,NGG1
1609715509129508022,1609715509128884137,0,1,111293,T,A,0,2637000000,1,4,23269,151149,NGG1
1609715512514522780,1609715512507859379,0,1,111293,T,A,0,2637000000,1,4,20600,151206,NGG1
1609715530000825382,1609715530000287063,0,1,111293,T,B,0,2639000000,6,4,17768,151702,NGG1
1609715535517786297,1609715535516798771,0,1,111293,T,B,0,2638000000,2,4,18409,151829,NGG1
1609715544269866835,1609715544269324049,0,1,111293,T,A,0,2637000000,2,4,19248,151995,NGG1
1609715555009927710,1609715555009248063,0,1,126483,T,B,0,-373000000,1,4,18044,152276,NGG1-NGG2
1609715555011992762,1609715555009317085,0,1,158327,T,A,0,-201000000,1,4,18404,152278,NGU1-NGZ1
1609715555012042854,1609715555009327509,0,1,126661,T,A,0,68000000,1,4,17065,152280,NGF2-NGG2
1609715556231116260,1609715556230690197,0,1,111293,T,A,0,2637000000,1,4,17796,152412,NGG1
1609715556238761766,1609715556231259711,0,1,111293,T,A,0,2637000000,5,4,17512,152414,NGG1
1609715556239183221,1609715556238777623,0,1,111293,T,A,0,2637000000,2,4,18436,152419,NGG1
1609715556239877944,1609715556239196651,0,1,111293,T,A,0,2637000000,1,4,21212,152432,NGG1
1609715556239997935,1609715556239201307,0,1,111293,T,A,0,2637000000,1,4,22597,152435,NGG1
1609715561582961931,1609715561582479321,0,1,111293,T,A,0,2635000000,1,4,20572,152650,NGG1
1609715567254528144,1609715567253606007,0,1,215880,T,A,0,27000000,12,4,23620,152835,NGG1-NGH1
1609715568530071310,1609715568529065981,0,1,215880,T,B,0,27000000,32,4,24527,152912,NGG1-NGH1
1609715568530071310,1609715568529065981,0,1,215880,T,B,0,28000000,46,4,24527,152912,NGG1-NGH1
1609715568584329487,1609715568583885855,0,1,24512,T,A,0,-9000000,2,4,18723,153038,NGH1-NGJ1
1609715569544238926,1609715569543648995,0,1,215880,T,A,0,28000000,6,4,22734,153058,NGG1-NGH1
1609715574453508272,1609715574452553115,0,1,215880,T,B,0,28000000,20,4,24603,153243,NGG1-NGH1
1609715575960196905,1609715575959581905,0,1,111294,T,A,0,2607000000,1,4,18745,153340,NGH1
1609715576574760204,1609715576574358955,0,1,111298,T,A,0,2632000000,1,4,24036,153372,NGK1
1609715578429228263,1609715578428858877,0,1,111293,T,A,0,2635000000,1,4,17304,153408,NGG1
1609715578429623446,1609715578429240405,0,1,111293,T,A,0,2635000000,1,4,19518,153415,NGG1
1609715579513516685,1609715579512884497,0,1,215880,T,B,0,28000000,3,4,18306,153562,NGG1-NGH1
1609715579514029020,1609715579513561911,0,1,111296,T,A,0,2616000000,1,4,17958,153568,NGJ1
1609715579591363449,1609715579590929337,0,1,24463,T,B,0,19000000,2,4,22228,153591,NGG1-NGJ1
1609715579591474733,1609715579590929627,0,1,24512,T,A,0,-9000000,2,4,17257,153593,NGH1-NGJ1
1609715580059855039,1609715580059454233,0,1,215880,T,A,0,28000000,3,4,21511,153603,NGG1-NGH1
1609715580346666161,1609715580346165315,0,1,215880,T,B,0,28000000,1,4,18009,153626,NGG1-NGH1
1609715580387411974,1609715580387019903,0,1,215880,T,B,0,28000000,1,4,18225,153644,NGG1-NGH1
1609715592779584638,1609715592778959349,0,1,111293,T,B,0,2635000000,1,4,21468,153886,NGG1
1609715594993705746,1609715594992578163,0,1,111294,T,A,0,2608000000,3,4,18443,153911,NGH1
1609715595503997853,1609715595503482253,0,1,111293,T,B,0,2636000000,3,4,23419,153962,NGG1
1609715598360163895,1609715598359506025,0,1,204979,T,B,0,-16000000,2,4,20531,154002,NGJ1-NGK1
1609715598365890384,1609715598360122539,0,1,204979,T,B,0,-16000000,8,4,17913,154004,NGJ1-NGK1
1609715598365943100,1609715598360124775,0,1,204979,T,B,0,-16000000,2,4,16761,154006,NGJ1-NGK1
1609715598366327923,1609715598365901471,0,1,204979,T,B,0,-16000000,1,4,17862,154012,NGJ1-NGK1
1609715600790442114,1609715600789557457,0,1,111296,T,A,0,2616000000,2,4,23255,154087,NGJ1
1609715600790442114,1609715600789557457,0,1,111311,T,N,0,2810000000,1,4,23255,154087,NGV1
1609715600790442114,1609715600789557457,0,1,41645,T,N,0,-194000000,1,4,23255,154087,NGJ1-NGV1
1609715607824523451,1609715607823638811,0,1,111296,T,A,0,2616000000,1,4,19274,154423,NGJ1
1609715610031887218,1609715610031454593,0,1,111293,T,B,0,2635000000,1,4,17613,154460,NGG1
1609715610032210586,1609715610031897851,0,1,111293,T,B,0,2635000000,1,4,17596,154464,NGG1
1609715617778458845,1609715617777530663,0,1,111293,T,A,0,2634000000,1,4,36543,154532,NGG1
1609715626623104855,1609715626622527935,0,1,111293,T,B,0,2635000000,1,4,18374,154586,NGG1
1609715626773235308,1609715626770528019,0,1,111301,T,N,0,2758000000,1,4,24980,154707,NGN1
1609715626773235308,1609715626770528019,0,1,111301,T,N,0,2759000000,1,4,24980,154707,NGN1
1609715626773235308,1609715626770528019,0,1,111303,T,B,0,2786000000,2,4,24980,154707,NGQ1
1609715626773235308,1609715626770528019,0,1,111303,T,B,0,2787000000,1,4,24980,154707,NGQ1
1609715626773235308,1609715626770528019,0,1,111303,T,B,0,2788000000,7,4,24980,154707,NGQ1
1609715626773235308,1609715626770528019,0,1,111305,T,N,0,2784000000,3,4,24980,154707,NGU1
1609715626773235308,1609715626770528019,0,1,111299,T,N,0,2687000000,2,4,24980,154707,NGM1
1609715626773235308,1609715626770528019,0,1,111299,T,N,0,2689000000,2,4,24980,154707,NGM1
1609715626773235308,1609715626770528019,0,1,282784,T,N,0,4000000,3,4,24980,154707,NGQ1-NGU1
1609715626773235308,1609715626770528019,0,1,15052,T,N,0,-29000000,2,4,24980,154707,NGN1-NGQ1
1609715626773235308,1609715626770528019,0,1,10746,T,N,0,-99000000,4,4,24980,154707,NGM1-NGQ1
1609715626782143646,1609715626773404769,0,1,111301,T,B,0,2757000000,2,132,18684,154901,NGN1
1609715626782143646,1609715626773404769,0,1,111296,T,N,0,2619000000,1,4,18684,154901,NGJ1
1609715626782143646,1609715626773404769,0,1,111298,T,N,0,2634000000,1,4,18684,154901,NGK1
1609715626782143646,1609715626773404769,0,1,62635,T,N,0,-138000000,1,4,18684,154901,NGJ1-NGN1
1609715626782143646,1609715626773404769,0,1,62811,T,N,0,-123000000,1,4,18684,154901,NGK1-NGN1
1609715626807079493,1609715626806575247,0,1,121372,T,A,0,-53000000,2,4,18186,155034,NGK1-NGM1
1609715627595058910,1609715627594758817,0,1,111293,T,B,0,2636000000,1,4,17711,155140,NGG1
1609715627595485402,1609715627595071599,0,1,111293,T,B,0,2636000000,1,4,18222,155149,NGG1
1609715634099388523,1609715634098644345,0,1,215880,T,A,0,27000000,30,4,23857,155286,NGG1-NGH1
1609715634099883446,1609715634099229411,0,1,24463,T,A,0,18000000,1,4,19519,155291,NGG1-NGJ1
1609715640531546528,1609715640530925245,0,1,111293,T,B,0,2636000000,3,4,23912,155350,NGG1
1609715643440878720,1609715643440414443,0,1,111293,T,A,0,2635000000,1,4,17763,155497,NGG1
1609715643441818138,1609715643441319407,0,1,111293,T,A,0,2635000000,1,4,18373,155512,NGG1
1609715646633628004,1609715646633309283,0,1,111293,T,B,0,2635000000,2,4,19460,155671,NGG1
1609715654908314141,1609715654907681263,0,1,111293,T,A,0,2635000000,1,4,17867,155974,NGG1
1609715665446859274,1609715665445270755,0,1,111298,T,N,0,2635000000,1,4,25982,156036,NGK1
1609715665446859274,1609715665445270755,0,1,111294,T,N,0,2610000000,1,4,25982,156036,NGH1
1609715665446859274,1609715665445270755,0,1,154903,T,B,0,2857000000,1,4,25982,156036,NGH2
1609715665446859274,1609715665445270755,0,1,154903,T,B,0,2860000000,3,4,25982,156036,NGH2
1609715665446859274,1609715665445270755,0,1,307493,T,N,0,152000000,1,4,25982,156036,NGG2-NGH2
1609715665446859274,1609715665445270755,0,1,129856,T,N,0,3012000000,1,4,25982,156036,NGG2
1609715665446859274,1609715665445270755,0,1,307468,T,N,0,-225000000,1,4,25982,156036,NGK1-NGH2
1609715665446859274,1609715665445270755,0,1,307463,T,N,0,-250000000,1,4,25982,156036,NGH1-NGH2
1609715665452172392,1609715665446674511,0,1,111311,T,B,0,2812000000,1,132,18929,156051,NGV1
1609715665452172392,1609715665446674511,0,1,58304,T,N,0,9750000,1,4,18929,156051,NGV1-HHV1
1609715665452729227,1609715665446836941,0,1,111298,T,A,0,2633000000,1,132,18438,156062,NGK1
1609715665452729227,1609715665446836941,0,1,62811,T,N,0,-123000000,1,4,18438,156062,NGK1-NGN1
1609715665452729227,1609715665446836941,0,1,111301,T,N,0,2756000000,1,4,18438,156062,NGN1
1609715665452927046,1609715665446854531,0,1,115489,T,B,0,379000000,1,4,19803,156066,NGH2-NGJ2
1609715665452948190,1609715665446854875,0,1,175886,T,B,0,2756000000,1,4,17323,156068,NGG3
1609715665452972154,1609715665446867339,0,1,3616,T,B,0,-70000000,1,4,18653,156070,NGK2-NGV2
1609715665452983978,1609715665446869447,0,1,98560,T,B,0,-153000000,1,4,18291,156071,NGX2-NGZ2
1609715665453019950,1609715665446875743,0,1,323500,T,B,0,-93000000,1,4,17807,156073,NGZ2-NGF3
1609715665453061374,1609715665446885981,0,1,228096,T,B,0,61000000,1,4,19524,156075,NGF3-NGG3
1609715665453087342,1609715665446886323,0,1,138646,T,B,0,-78000000,1,4,22468,156077,NGV2-NGX2
1609715665453911132,1609715665447097533,0,1,10746,T,N,0,-99000000,1,4,19921,156104,NGM1-NGQ1
1609715665453911132,1609715665447097533,0,1,111299,T,N,0,2688000000,1,4,19921,156104,NGM1
1609715665453911132,1609715665447097533,0,1,111303,T,B,0,2787000000,1,132,19921,156104,NGQ1
1609715665454700511,1609715665447181761,0,1,24512,T,A,0,-9000000,1,4,17775,156125,NGH1-NGJ1
1609715665454756971,1609715665447208025,0,1,209631,T,A,0,-55000000,1,4,18460,156128,NGV1-NGX1
1609715665454783827,1609715665447226621,0,1,307492,T,A,0,221000000,1,4,17198,156130,NGF2-NGH2
1609715665456152328,1609715665447804131,0,1,154903,T,A,0,2860000000,1,4,18873,156172,NGH2
1609715665458230100,1609715665449483701,0,1,15052,T,A,0,-29000000,1,4,18563,156212,NGN1-NGQ1
1609715665458248692,1609715665449486197,0,1,154903,T,N,0,2860000000,1,4,21052,156213,NGH2
1609715665458248692,1609715665449486197,0,1,129856,T,N,0,3013000000,1,4,21052,156213,NGG2
1609715665458248692,1609715665449486197,0,1,307493,T,B,0,153000000,1,4,21052,156213,NGG2-NGH2
1609715665460824807,1609715665451969549,0,1,154903,T,N,0,2860000000,2,4,18143,156271,NGH2
1609715665460824807,1609715665451969549,0,1,307492,T,B,0,222000000,1,4,18143,156271,NGF2-NGH2
1609715665460824807,1609715665451969549,0,1,307492,T,B,0,223000000,1,132,18143,156271,NGF2-NGH2
1609715665460824807,1609715665451969549,0,1,143984,T,N,0,3082000000,1,4,18143,156271,NGF2
1609715665460824807,1609715665451969549,0,1,143984,T,N,0,3083000000,1,4,18143,156271,NGF2
1609715665461089866,1609715665451975919,0,1,122701,T,B,0,-20000000,1,4,21242,156276,NGJ2-NGV2
1609715665465705430,1609715665453172111,0,1,3616,T,B,0,-70000000,1,4,19048,156380,NGK2-NGV2
1609715665465705430,1609715665453181975,0,1,171708,T,B,0,47000000,1,4,19048,156380,NGJ2-NGK2
1609715665466841236,1609715665454757207,0,1,62811,T,B,0,-123000000,1,4,19016,156416,NGK1-NGN1
1609715666484473013,1609715666483457341,0,1,154903,T,A,0,2860000000,1,4,29020,156762,NGH2
1609715666485215788,1609715666484541267,0,1,15052,T,N,0,-29000000,1,4,19376,156765,NGN1-NGQ1
1609715666485215788,1609715666484541267,0,1,111303,T,B,0,2787000000,1,132,19376,156765,NGQ1
1609715666485215788,1609715666484541267,0,1,111301,T,N,0,2758000000,1,4,19376,156765,NGN1
1609715666485476311,1609715666484545141,0,1,154903,T,N,0,2860000000,1,4,18271,156770,NGH2
1609715666485476311,1609715666484545141,0,1,307493,T,B,0,154000000,1,132,18271,156770,NGG2-NGH2
1609715666485476311,1609715666484545141,0,1,129856,T,N,0,3014000000,1,4,18271,156770,NGG2
1609715666486528001,1609715666485364073,0,1,15052,T,A,0,-29000000,3,4,23897,156793,NGN1-NGQ1
1609715666487370856,1609715666485612399,0,1,143984,T,B,0,3080000000,1,132,17812,156802,NGF2
1609715666487370856,1609715666485612399,0,1,111293,T,N,0,2636000000,1,4,17812,156802,NGG1
1609715666487370856,1609715666485612399,0,1,18832,T,N,0,-444000000,1,4,17812,156802,NGG1-NGF2
1609715666488440798,1609715666487948925,0,1,15052,T,A,0,-29000000,1,4,20231,156830,NGN1-NGQ1
1609715666488490837,1609715666487949253,0,1,24512,T,A,0,-9000000,1,4,17416,156832,NGH1-NGJ1
1609715666488778021,1609715666487949781,0,1,209631,T,A,0,-55000000,1,4,18544,156834,NGV1-NGX1
1609715666489544299,1609715666488522247,0,1,24512,T,A,0,-9000000,17,4,19657,156852,NGH1-NGJ1
1609715666491376492,1609715666490940057,0,1,154903,T,N,0,2860000000,1,4,21506,156934,NGH2
1609715666491376492,1609715666490940057,0,1,111296,T,A,0,2619000000,1,132,21506,156934,NGJ1
1609715666491376492,1609715666490940057,0,1,307464,T,N,0,-241000000,1,4,21506,156934,NGJ1-NGH2
1609715666491761151,1609715666491150945,0,1,24512,T,B,0,-9000000,1,4,17923,156944,NGH1-NGJ1
1609715666491929631,1609715666491440765,0,1,175886,T,B,0,2756000000,1,4,22932,156948,NGG3
1609715666492072623,1609715666491448447,0,1,115489,T,B,0,380000000,1,4,18226,156950,NGH2-NGJ2
1609715666492220550,1609715666491455659,0,1,111294,T,A,0,2607000000,1,4,17592,156952,NGH1
1609715666492435310,1609715666491455949,0,1,3616,T,B,0,-70000000,1,4,17776,156956,NGK2-NGV2
1609715666492598597,1609715666491458497,0,1,138646,T,B,0,-77000000,1,4,17821,156958,NGV2-NGX2
1609715666493101937,1609715666491464003,0,1,98560,T,B,0,-152000000,1,4,18219,156960,NGX2-NGZ2
1609715666493191348,1609715666491470971,0,1,228096,T,B,0,61000000,1,4,25233,156961,NGF3-NGG3
1609715666493191348,1609715666491468541,0,1,323500,T,B,0,-92000000,1,4,25233,156961,NGZ2-NGF3
1609715666493525424,1609715666491929307,0,1,24512,T,B,0,-9000000,2,4,21294,156969,NGH1-NGJ1
1609715669042776829,1609715669040707879,0,1,111294,T,N,0,2610000000,1,4,41114,157305,NGH1
1609715669042776829,1609715669040707879,0,1,115489,T,N,0,380000000,2,4,41114,157305,NGH2-NGJ2
1609715669042776829,1609715669040707879,0,1,115489,T,N,0,381000000,1,4,41114,157305,NGH2-NGJ2
1609715669042776829,1609715669040707879,0,1,307464,T,N,0,-243000000,1,4,41114,157305,NGJ1-NGH2
1609715669042776829,1609715669040707879,0,1,111296,T,N,0,2620000000,1,4,41114,157305,NGJ1
1609715669042776829,1609715669040707879,0,1,154903,T,B,0,2861000000,2,4,41114,157305,NGH2
1609715669042776829,1609715669040707879,0,1,154903,T,B,0,2863000000,3,4,41114,157305,NGH2
1609715669042776829,1609715669040707879,0,1,154903,T,B,0,2864000000,3,4,41114,157305,NGH2
1609715669042776829,1609715669040707879,0,1,154903,T,B,0,2866000000,1,4,41114,157305,NGH2
1609715669042776829,1609715669040707879,0,1,154903,T,B,0,2867000000,1,4,41114,157305,NGH2
1609715669042776829,1609715669040707879,0,1,154903,T,B,0,2868000000,2,4,41114,157305,NGH2
1609715669042776829,1609715669040707879,0,1,154903,T,B,0,2869000000,2,4,41114,157305,NGH2
1609715669042776829,1609715669040707879,0,1,154903,T,B,0,2870000000,1,4,41114,157305,NGH2
1609715669042776829,1609715669040707879,0,1,129856,T,N,0,3016000000,2,4,41114,157305,NGG2
1609715669042776829,1609715669040707879,0,1,307493,T,N,0,152000000,2,4,41114,157305,NGG2-NGH2
1609715669042776829,1609715669040707879,0,1,111298,T,N,0,2636000000,1,4,41114,157305,NGK1
1609715669042776829,1609715669040707879,0,1,111311,T,N,0,2818000000,1,4,41114,157305,NGV1
1609715669042776829,1609715669040707879,0,1,307463,T,N,0,-253000000,1,4,41114,157305,NGH1-NGH2
1609715669042776829,1609715669040707879,0,1,307468,T,N,0,-227000000,1,4,41114,157305,NGK1-NGH2
1609715669042776829,1609715669040707879,0,1,111305,T,N,0,2787000000,1,4,41114,157305,NGU1
1609715669042776829,1609715669040707879,0,1,111313,T,N,0,2872000000,1,4,41114,157305,NGX1
1609715669042776829,1609715669040707879,0,1,156565,T,N,0,2488000000,3,4,41114,157305,NGJ2
1609715669042776829,1609715669040707879,0,1,307375,T,N,0,-77000000,1,4,41114,157305,NGU1-NGH2
1609715669042776829,1609715669040707879,0,1,307408,T,N,0,5000000,1,4,41114,157305,NGX1-NGH2
