ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1607298063611241826,1607298063610657587,0,1,15228,T,B,0,-18000000,1,4,19534,248449,NGF1-NGG1
1607298063611372622,1607298063610657587,0,1,215880,T,B,0,26000000,1,4,18178,248451,NGG1-NGH1
1607298063611533677,1607298063610657587,0,1,24512,T,B,0,28000000,1,4,17178,248453,NGH1-NGJ1
1607298075651781922,1607298075651413969,0,1,111291,T,A,0,2461000000,1,4,19810,248770,NGF1
1607298085757055205,1607298085756673641,0,1,111291,T,A,0,2460000000,1,4,18168,249077,NGF1
1607298092923248028,1607298092922588997,0,1,24441,T,A,0,36000000,2,4,29894,249217,NGF1-NGJ1
1607298092940323605,1607298092939886651,0,1,215880,T,B,0,26000000,7,4,18237,249250,NGG1-NGH1
1607298092940703244,1607298092940331735,0,1,215880,T,B,0,26000000,1,4,17598,249257,NGG1-NGH1
1607298093051683238,1607298093051305383,0,1,215879,T,A,0,7000000,2,4,18889,249373,NGF1-NGH1
1607298093051886386,1607298093051309705,0,1,215880,T,B,0,26000000,7,4,19579,249375,NGG1-NGH1
1607298093052058861,1607298093051399789,0,1,24441,T,A,0,35000000,11,4,17776,249377,NGF1-NGJ1
1607298093052818584,1607298093052435667,0,1,215879,T,B,0,8000000,3,4,18020,249402,NGF1-NGH1
1607298094318456736,1607298094317988753,0,1,62811,T,B,0,-116000000,2,4,18600,249475,NGK1-NGN1
1607298094381512834,1607298094381145157,0,1,10746,T,A,0,-87000000,1,4,18185,249485,NGM1-NGQ1
1607298097592503886,1607298097592187405,0,1,111291,T,A,0,2460000000,1,4,18658,249542,NGF1
1607298097941349176,1607298097940772809,0,1,34802,T,A,0,12000000,8,4,18917,249878,NG:BF K1-M1-N1
1607298097941740819,1607298097940834471,0,1,34802,T,A,0,12000000,7,4,17853,249902,NG:BF K1-M1-N1
1607298097973171388,1607298097972818985,0,1,10746,T,A,0,-87000000,1,4,17342,249937,NGM1-NGQ1
1607298101615111275,1607298101614570111,0,1,111291,T,B,0,2462000000,4,4,18516,250093,NGF1
1607298107787552979,1607298107787076057,0,1,111291,T,A,0,2461000000,1,4,20356,250354,NGF1
1607298111679167916,1607298111677970565,0,1,34802,T,N,0,12000000,1,4,18652,250507,NG:BF K1-M1-N1
1607298111679167916,1607298111677970565,0,1,62831,T,B,0,-64000000,1,4,18652,250507,NGM1-NGN1
1607298111679167916,1607298111677970565,0,1,121372,T,N,0,-52000000,1,4,18652,250507,NGK1-NGM1
1607298117658957026,1607298117658509679,0,1,111291,T,A,0,2460000000,1,4,18382,250791,NGF1
1607298122333926393,1607298122333168217,0,1,24441,T,A,0,35000000,14,4,18529,250928,NGF1-NGJ1
1607298122335105263,1607298122334072397,0,1,24441,T,A,0,35000000,2,4,18340,250967,NGF1-NGJ1
1607298122752522045,1607298122750848181,0,1,61593,T,N,0,9750000,11,4,18600,251176,NGF1-HHF1
1607298122752522045,1607298122750848181,0,1,221075,T,N,0,0,11,4,18600,251176,NG:HH F1-G1
1607298122752522045,1607298122750848181,0,1,61251,T,A,0,9750000,11,4,18600,251176,NGG1-HHG1
1607298122921772982,1607298122921422243,0,1,111291,T,A,0,2460000000,6,4,21763,251227,NGF1
1607298122929415723,1607298122921422407,0,1,215880,T,B,0,27000000,7,4,18455,251231,NGG1-NGH1
1607298122933103552,1607298122932715885,0,1,111293,T,A,0,2478000000,1,4,17781,251382,NGG1
1607298122935324668,1607298122935040027,0,1,111294,T,A,0,2451000000,2,4,17895,251419,NGH1
1607298122936846669,1607298122936409221,0,1,111291,T,A,0,2459000000,1,4,17863,251447,NGF1
1607298122936862161,1607298122936409221,0,1,111291,T,A,0,2459000000,1,4,19302,251448,NGF1
1607298122937176729,1607298122936512641,0,1,111291,T,A,0,2459000000,1,4,19373,251454,NGF1
1607298122937290116,1607298122936858975,0,1,111291,T,A,0,2459000000,1,4,16932,251456,NGF1
1607298122937416828,1607298122936890685,0,1,111291,T,A,0,2459000000,3,4,19207,251460,NGF1
1607298122980978819,1607298122980524987,0,1,41645,T,A,0,-172000000,8,4,18567,251635,NGJ1-NGV1
1607298122990482938,1607298122990171187,0,1,111291,T,B,0,2459000000,1,4,17995,251679,NGF1
1607298122992565906,1607298122991941475,0,1,171416,T,A,0,5250000,2,4,17646,251704,NGG2-HHG2
1607298127701796600,1607298127700707085,0,1,61251,T,A,0,9500000,20,132,19677,251990,NGG1-HHG1
1607298127701796600,1607298127700707085,0,1,221075,T,N,0,0,20,4,19677,251990,NG:HH F1-G1
1607298127701796600,1607298127700707085,0,1,61593,T,N,0,9500000,20,4,19677,251990,NGF1-HHF1
1607298127707076666,1607298127701876365,0,1,221075,T,B,0,0,51,4,17552,251999,NG:HH F1-G1
1607298127985004164,1607298127984667533,0,1,111291,T,A,0,2458000000,1,4,17452,252046,NGF1
1607298134113364602,1607298134112855509,0,1,111291,T,A,0,2458000000,4,4,21111,252213,NGF1
1607298134117762586,1607298134113426275,0,1,111291,T,A,0,2458000000,3,4,17411,252238,NGF1
1607298134119621858,1607298134119091817,0,1,111293,T,A,0,2476000000,1,4,18553,252298,NGG1
1607298134120736780,1607298134119353183,0,1,111311,T,A,0,2595000000,1,4,19463,252326,NGV1
1607298134120934080,1607298134119354435,0,1,41956,T,A,0,-19000000,1,4,21415,252330,NGQ1-NGV1
1607298134126059670,1607298134125481993,0,1,111291,T,A,0,2457000000,1,4,18155,252474,NGF1
1607298134126543890,1607298134126077309,0,1,111291,T,A,0,2457000000,1,4,16706,252496,NGF1
1607298134126914497,1607298134126112365,0,1,111291,T,A,0,2457000000,1,4,24185,252504,NGF1
1607298134156627574,1607298134156162299,0,1,24441,T,A,0,35000000,7,4,17809,252656,NGF1-NGJ1
1607298134157950699,1607298134156208531,0,1,24441,T,A,0,35000000,7,4,18393,252680,NGF1-NGJ1
1607298134158442410,1607298134156667933,0,1,24441,T,A,0,35000000,3,4,27496,252684,NGF1-NGJ1
1607298134158767273,1607298134158032737,0,1,215879,T,B,0,8000000,2,4,27158,252692,NGF1-NGH1
1607298134160470682,1607298134160146699,0,1,215879,T,B,0,8000000,1,4,18149,252700,NGF1-NGH1
1607298134163489145,1607298134162435309,0,1,115489,T,B,0,327000000,1,4,17993,252708,NGH2-NGJ2
1607298134188689446,1607298134188315421,0,1,24441,T,A,0,35000000,6,4,21705,252746,NGF1-NGJ1
1607298134193236393,1607298134192872621,0,1,24441,T,A,0,35000000,2,4,18093,252772,NGF1-NGJ1
1607298134279655649,1607298134279265203,0,1,62811,T,B,0,-116000000,2,4,18550,252862,NGK1-NGN1
1607298134311357789,1607298134310986585,0,1,62811,T,B,0,-116000000,1,4,17829,252913,NGK1-NGN1
1607298135191602633,1607298135191190571,0,1,111291,T,A,0,2456000000,2,4,17660,252995,NGF1
1607298137744649195,1607298137744319119,0,1,111291,T,A,0,2456000000,1,4,18639,253041,NGF1
1607298138469061420,1607298138468733117,0,1,111291,T,A,0,2456000000,1,4,17523,253074,NGF1
1607298138469682075,1607298138469323299,0,1,215879,T,B,0,8000000,2,4,18062,253080,NGF1-NGH1
1607298138469805911,1607298138469328165,0,1,24441,T,A,0,35000000,2,4,19918,253081,NGF1-NGJ1
1607298138470213970,1607298138469908431,0,1,24441,T,A,0,35000000,1,4,17990,253090,NGF1-NGJ1
1607298138470361738,1607298138469987481,0,1,24441,T,A,0,35000000,1,4,20429,253092,NGF1-NGJ1
1607298138471431756,1607298138470583521,0,1,24512,T,A,0,26000000,5,4,21460,253145,NGH1-NGJ1
1607298138472358250,1607298138471496805,0,1,215879,T,B,0,8000000,1,4,19046,253201,NGF1-NGH1
1607298138472591278,1607298138471634225,0,1,24512,T,B,0,26000000,2,4,17443,253217,NGH1-NGJ1
1607298138472996913,1607298138471782215,0,1,204963,T,A,0,12000000,2,4,17161,253242,NGH1-NGK1
1607298138473790207,1607298138472233549,0,1,121372,T,N,0,-52000000,1,4,23801,253280,NGK1-NGM1
1607298138473790207,1607298138472233549,0,1,62831,T,B,0,-64000000,1,4,23801,253280,NGM1-NGN1
1607298138473790207,1607298138472233549,0,1,34802,T,N,0,12000000,1,4,23801,253280,NG:BF K1-M1-N1
1607298138473859311,1607298138472311155,0,1,204963,T,A,0,12000000,5,4,17373,253284,NGH1-NGK1
1607298138474709190,1607298138473851405,0,1,204963,T,A,0,12000000,1,4,17088,253326,NGH1-NGK1
1607298138475099845,1607298138474681639,0,1,204963,T,A,0,12000000,1,4,19099,253337,NGH1-NGK1
1607298138475773284,1607298138475330911,0,1,204963,T,A,0,12000000,4,4,17941,253347,NGH1-NGK1
1607298138476495586,1607298138475887745,0,1,204963,T,A,0,12000000,2,4,19097,253364,NGH1-NGK1
1607298138476828334,1607298138476421669,0,1,24512,T,B,0,26000000,2,4,18018,253367,NGH1-NGJ1
1607298138477057993,1607298138476557917,0,1,204963,T,A,0,12000000,2,4,18186,253369,NGH1-NGK1
1607298138477291281,1607298138476891913,0,1,24512,T,B,0,26000000,1,4,19059,253371,NGH1-NGJ1
1607298138477744236,1607298138477347031,0,1,24512,T,B,0,26000000,1,4,17565,253373,NGH1-NGJ1
1607298138479441149,1607298138479038491,0,1,204963,T,A,0,12000000,2,4,17616,253376,NGH1-NGK1
1607298138479603593,1607298138479097247,0,1,24512,T,B,0,26000000,1,4,17459,253378,NGH1-NGJ1
1607298138479942844,1607298138479515821,0,1,204963,T,A,0,12000000,2,4,18793,253381,NGH1-NGK1
1607298138480375923,1607298138480041877,0,1,204963,T,A,0,12000000,1,4,17671,253390,NGH1-NGK1
1607298138556790929,1607298138556423739,0,1,204963,T,A,0,12000000,1,4,18875,253489,NGH1-NGK1
1607298138557882211,1607298138557581931,0,1,204963,T,A,0,12000000,1,4,18245,253493,NGH1-NGK1
1607298138602497251,1607298138602181241,0,1,204963,T,A,0,12000000,1,4,18959,253526,NGH1-NGK1
1607298138679251996,1607298138678920903,0,1,204963,T,A,0,12000000,1,4,18802,253601,NGH1-NGK1
1607298138679373524,1607298138678931601,0,1,24512,T,B,0,26000000,1,4,17729,253603,NGH1-NGJ1
1607298138680350826,1607298138679417849,0,1,24512,T,B,0,26000000,5,4,18530,253608,NGH1-NGJ1
1607298138680494222,1607298138679491789,0,1,204963,T,A,0,12000000,2,4,21408,253615,NGH1-NGK1
1607298138680894925,1607298138680540859,0,1,204963,T,A,0,12000000,1,4,18235,253632,NGH1-NGK1
1607298138681067605,1607298138680681699,0,1,24512,T,B,0,26000000,3,4,18316,253634,NGH1-NGJ1
1607298138681283424,1607298138680957981,0,1,204963,T,A,0,12000000,1,4,18262,253636,NGH1-NGK1
1607298138681436068,1607298138681128539,0,1,24512,T,B,0,26000000,1,4,17929,253638,NGH1-NGJ1
1607298138681654512,1607298138681346923,0,1,204963,T,A,0,12000000,1,4,17809,253640,NGH1-NGK1
1607298138681814975,1607298138681498707,0,1,24512,T,B,0,26000000,1,4,17909,253642,NGH1-NGJ1
1607298138801714688,1607298138801349245,0,1,204963,T,A,0,12000000,1,4,25267,253724,NGH1-NGK1
1607298138801815076,1607298138801401883,0,1,204963,T,A,0,12000000,1,4,17744,253727,NGH1-NGK1
1607298138802212315,1607298138801920123,0,1,204963,T,A,0,12000000,1,4,17731,253735,NGH1-NGK1
1607298138804111827,1607298138803813025,0,1,204963,T,A,0,12000000,1,4,18441,253745,NGH1-NGK1
1607298138804531439,1607298138804178201,0,1,204963,T,A,0,12000000,1,4,17465,253747,NGH1-NGK1
1607298138805388925,1607298138805015265,0,1,204963,T,A,0,12000000,1,4,17784,253749,NGH1-NGK1
1607298138808899742,1607298138808569149,0,1,41782,T,A,0,-106000000,1,4,18415,253757,NGM1-NGV1
1607298138808981414,1607298138808572739,0,1,204963,T,A,0,12000000,1,4,17454,253759,NGH1-NGK1
1607298138917590283,1607298138917220883,0,1,204963,T,A,0,12000000,1,4,17806,253830,NGH1-NGK1
1607298139096167553,1607298139095742323,0,1,111291,T,A,0,2456000000,2,4,18286,253867,NGF1
1607298139212258087,1607298139211777709,0,1,111291,T,B,0,2457000000,3,4,18857,253943,NGF1
1607298139212258087,1607298139211777709,0,1,111291,T,B,0,2458000000,2,4,18857,253943,NGF1
1607298139214034116,1607298139213095717,0,1,111291,T,B,0,2458000000,2,4,19840,253977,NGF1
1607298139215093658,1607298139213531881,0,1,111291,T,A,0,2458000000,1,4,19728,253998,NGF1
1607298139231046464,1607298139230682195,0,1,204963,T,A,0,12000000,1,4,18225,254101,NGH1-NGK1
1607298141005067145,1607298141004502461,0,1,111291,T,B,0,2458000000,1,4,21493,254627,NGF1
1607298145534514121,1607298145534028045,0,1,204963,T,A,0,12000000,1,4,18794,254676,NGH1-NGK1
1607298146668874392,1607298146668334283,0,1,62635,T,B,0,-130000000,1,4,29052,254682,NGJ1-NGN1
1607298146668921604,1607298146668338821,0,1,204963,T,A,0,12000000,1,4,23579,254683,NGH1-NGK1
1607298146669048452,1607298146668342233,0,1,62811,T,B,0,-116000000,1,4,20262,254684,NGK1-NGN1
1607298146700490582,1607298146700153225,0,1,204963,T,A,0,12000000,1,4,20169,254697,NGH1-NGK1
1607298146806328389,1607298146805985727,0,1,204963,T,A,0,12000000,1,4,18048,254700,NGH1-NGK1
1607298147716954356,1607298147716647007,0,1,111291,T,A,0,2457000000,1,4,17474,254794,NGF1
1607298149178191788,1607298149177495621,0,1,34802,T,N,0,12000000,1,4,18604,255142,NG:BF K1-M1-N1
1607298149178191788,1607298149177495621,0,1,62831,T,B,0,-64000000,1,4,18604,255142,NGM1-NGN1
1607298149178191788,1607298149177495621,0,1,121372,T,N,0,-52000000,1,4,18604,255142,NGK1-NGM1
1607298150442295350,1607298150441756927,0,1,121372,T,N,0,-52000000,1,4,19401,255326,NGK1-NGM1
1607298150442295350,1607298150441756927,0,1,62831,T,B,0,-64000000,1,4,19401,255326,NGM1-NGN1
1607298150442295350,1607298150441756927,0,1,34802,T,N,0,12000000,1,4,19401,255326,NG:BF K1-M1-N1
1607298153220765353,1607298153220223635,0,1,111291,T,A,0,2455000000,1,4,24884,255489,NGF1
1607298153220775041,1607298153220223635,0,1,111291,T,A,0,2455000000,2,4,19489,255490,NGF1
1607298153274077631,1607298153273706139,0,1,111291,T,A,0,2455000000,1,4,17577,255564,NGF1
1607298157907709367,1607298157907333263,0,1,111291,T,A,0,2455000000,1,4,20843,255678,NGF1
1607298165751870315,1607298165751333683,0,1,15228,T,A,0,-19000000,1,4,20597,256028,NGF1-NGG1
1607298167842571720,1607298167842196181,0,1,111291,T,B,0,2457000000,2,4,20062,256111,NGF1
1607298167843336099,1607298167842606135,0,1,111291,T,B,0,2457000000,1,4,19213,256124,NGF1
1607298167844422525,1607298167843483515,0,1,34802,T,N,0,12000000,1,4,17722,256147,NG:BF K1-M1-N1
1607298167844422525,1607298167843483515,0,1,62831,T,B,0,-64000000,1,4,17722,256147,NGM1-NGN1
1607298167844422525,1607298167843483515,0,1,121372,T,N,0,-52000000,1,4,17722,256147,NGK1-NGM1
1607298167845236351,1607298167844443739,0,1,121372,T,N,0,-52000000,1,4,17811,256161,NGK1-NGM1
1607298167845236351,1607298167844443739,0,1,62831,T,B,0,-64000000,1,4,17811,256161,NGM1-NGN1
1607298167845236351,1607298167844443739,0,1,34802,T,N,0,12000000,1,4,17811,256161,NG:BF K1-M1-N1
1607298168204292108,1607298168204013423,0,1,111291,T,A,0,2456000000,1,4,17804,256299,NGF1
1607298174739445052,1607298174738786877,0,1,34802,T,N,0,12000000,1,4,24323,256401,NG:BF K1-M1-N1
1607298174739445052,1607298174738786877,0,1,62831,T,B,0,-64000000,1,4,24323,256401,NGM1-NGN1
1607298174739445052,1607298174738786877,0,1,121372,T,N,0,-52000000,1,4,24323,256401,NGK1-NGM1
1607298174747985420,1607298174747691021,0,1,111291,T,B,0,2458000000,1,4,17798,256459,NGF1
1607298176267921763,1607298176267440059,0,1,204963,T,A,0,12000000,1,4,19605,256650,NGH1-NGK1
1607298176300154717,1607298176299817473,0,1,204963,T,A,0,12000000,1,4,18118,256701,NGH1-NGK1
1607298176452504786,1607298176451776669,0,1,121372,T,N,0,-52000000,1,4,18534,256796,NGK1-NGM1
1607298176452504786,1607298176451776669,0,1,62831,T,B,0,-64000000,1,4,18534,256796,NGM1-NGN1
1607298176452504786,1607298176451776669,0,1,34802,T,N,0,12000000,1,4,18534,256796,NG:BF K1-M1-N1
1607298176452956185,1607298176452526399,0,1,34802,T,N,0,12000000,1,4,18632,256798,NG:BF K1-M1-N1
1607298176452956185,1607298176452526399,0,1,62831,T,B,0,-64000000,1,4,18632,256798,NGM1-NGN1
1607298176452956185,1607298176452526399,0,1,121372,T,N,0,-52000000,1,4,18632,256798,NGK1-NGM1
1607298176453209761,1607298176452573351,0,1,34802,T,A,0,12000000,19,4,21294,256800,NG:BF K1-M1-N1
1607298176454135183,1607298176453285859,0,1,34802,T,A,0,12000000,8,4,17397,256859,NG:BF K1-M1-N1
1607298177779776515,1607298177779361725,0,1,111291,T,B,0,2459000000,4,4,18117,256959,NGF1
1607298177795773804,1607298177795505785,0,1,111291,T,A,0,2459000000,1,4,17868,257039,NGF1
1607298177852755034,1607298177852375403,0,1,204963,T,A,0,12000000,1,4,18098,257087,NGH1-NGK1
1607298178491348063,1607298178490888827,0,1,111291,T,B,0,2459000000,1,4,18873,257162,NGF1
1607298179086449614,1607298179086004585,0,1,111291,T,A,0,2458000000,1,4,17635,257251,NGF1
1607298179087473680,1607298179086515009,0,1,111291,T,A,0,2458000000,1,4,17827,257292,NGF1
1607298184726382266,1607298184725924007,0,1,111291,T,B,0,2459000000,9,4,21475,257588,NGF1
1607298184727389712,1607298184726551295,0,1,111291,T,A,0,2459000000,1,4,23784,257606,NGF1
1607298184728222970,1607298184727119699,0,1,111291,T,A,0,2459000000,1,4,17588,257627,NGF1
1607298184731714196,1607298184731243209,0,1,24512,T,B,0,26000000,6,4,24786,257669,NGH1-NGJ1
1607298184733109433,1607298184731640555,0,1,24441,T,B,0,34000000,1,4,17194,257749,NGF1-NGJ1
1607298184735979227,1607298184735621073,0,1,121360,T,A,0,-66000000,1,4,18391,257834,NGJ1-NGM1
1607298187591714376,1607298187591283165,0,1,111291,T,B,0,2460000000,1,4,31161,258448,NGF1
1607298196621190873,1607298196620780275,0,1,111291,T,B,0,2459000000,2,4,24625,258873,NGF1
1607298197691862482,1607298197691510349,0,1,111291,T,A,0,2458000000,1,4,21003,258927,NGF1
1607298204284800517,1607298204284393229,0,1,111291,T,A,0,2458000000,1,4,18693,258956,NGF1
1607298207755068318,1607298207754743985,0,1,111291,T,A,0,2458000000,1,4,24423,259002,NGF1
1607298207755438493,1607298207755104967,0,1,111291,T,A,0,2458000000,5,4,23270,259005,NGF1
1607298207759059874,1607298207756916039,0,1,111291,T,B,0,2458000000,1,4,19115,259136,NGF1
1607298207760289952,1607298207759130583,0,1,111291,T,B,0,2458000000,2,4,18084,259172,NGF1
1607298218048191180,1607298218047727145,0,1,111291,T,B,0,2459000000,1,4,22755,259639,NGF1
1607298218090168707,1607298218089819111,0,1,111291,T,A,0,2458000000,1,4,19756,259653,NGF1
1607298224779917435,1607298224779383525,0,1,111291,T,A,0,2458000000,1,4,20394,259749,NGF1
1607298227647407307,1607298227647017143,0,1,111291,T,A,0,2457000000,1,4,20893,260227,NGF1
1607298237720566818,1607298237720158249,0,1,111291,T,A,0,2457000000,1,4,21744,260409,NGF1
1607298247942525512,1607298247941996611,0,1,111291,T,A,0,2458000000,1,4,18183,261836,NGF1
1607298248664979749,1607298248664559133,0,1,111291,T,B,0,2459000000,2,4,21875,261863,NGF1
1607298248724319780,1607298248723802573,0,1,204963,T,B,0,13000000,5,4,17964,261904,NGH1-NGK1
1607298248724632827,1607298248724231713,0,1,204979,T,B,0,-14000000,5,4,17689,261906,NGJ1-NGK1
1607298248729101579,1607298248727568849,0,1,204979,T,A,0,-14000000,4,4,17389,262143,NGJ1-NGK1
1607298248730103305,1607298248728919089,0,1,121360,T,A,0,-66000000,1,4,20463,262200,NGJ1-NGM1
1607298248732190545,1607298248731719687,0,1,204979,T,A,0,-14000000,2,4,17677,262299,NGJ1-NGK1
1607298249112028300,1607298249111705079,0,1,111293,T,B,0,2479000000,1,4,17895,262600,NGG1
1607298249302458580,1607298249302082173,0,1,24441,T,A,0,33000000,7,4,18090,262614,NGF1-NGJ1
1607298250721383550,1607298250720911897,0,1,111291,T,B,0,2460000000,3,4,18323,262916,NGF1
1607298250787556580,1607298250787143671,0,1,24441,T,A,0,33000000,7,4,17310,263214,NGF1-NGJ1
1607298250789573240,1607298250788813599,0,1,24441,T,A,0,33000000,4,4,19628,263284,NGF1-NGJ1
1607298250789573240,1607298250788813599,0,1,24441,T,A,0,32000000,3,4,19628,263284,NGF1-NGJ1
1607298250789573240,1607298250788813599,0,1,111291,T,N,0,2460000000,4,4,19628,263284,NGF1
1607298250789573240,1607298250788813599,0,1,111296,T,N,0,2427000000,4,4,19628,263284,NGJ1
1607298250790913901,1607298250790518895,0,1,15228,T,A,0,-19000000,8,4,17974,263341,NGF1-NGG1
1607298250791235544,1607298250790923021,0,1,15228,T,A,0,-19000000,9,4,17989,263352,NGF1-NGG1
1607298250791373092,1607298250790938125,0,1,15228,T,A,0,-19000000,23,4,17626,263355,NGF1-NGG1
1607298250791497712,1607298250791004375,0,1,15228,T,A,0,-19000000,7,4,17798,263357,NGF1-NGG1
1607298250791672812,1607298250791243895,0,1,15228,T,A,0,-19000000,3,4,18099,263359,NGF1-NGG1
1607298250806566799,1607298250792444945,0,1,115489,T,B,0,327000000,1,4,17367,263443,NGH2-NGJ2
1607298250872385549,1607298250871945657,0,1,204979,T,A,0,-14000000,2,4,17901,263603,NGJ1-NGK1
1607298250912528036,1607298250912121095,0,1,215879,T,A,0,5000000,7,4,17888,263647,NGF1-NGH1
1607298250912851339,1607298250912533611,0,1,15228,T,A,0,-19000000,2,4,18477,263649,NGF1-NGG1
1607298250913005987,1607298250912534601,0,1,215880,T,A,0,25000000,5,4,19163,263651,NGG1-NGH1
1607298250913346914,1607298250913019531,0,1,215880,T,A,0,25000000,1,4,17642,263655,NGG1-NGH1
1607298250913792797,1607298250913441241,0,1,215880,T,B,0,25000000,10,4,17854,263673,NGG1-NGH1
1607298251021893797,1607298251021134331,0,1,215879,T,A,0,5000000,6,4,19451,263785,NGF1-NGH1
1607298251021893797,1607298251021134331,0,1,215879,T,A,0,4000000,1,4,19451,263785,NGF1-NGH1
1607298251021893797,1607298251021134331,0,1,111291,T,N,0,2459000000,1,4,19451,263785,NGF1
1607298251021893797,1607298251021134331,0,1,111294,T,N,0,2454000000,1,4,19451,263785,NGH1
1607298251023536726,1607298251023110225,0,1,215879,T,B,0,6000000,3,4,18030,263834,NGF1-NGH1
