ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1606694133913026123,1606694133911805093,0,1,111293,T,B,0,2865000000,1,4,17591,307711,NGG1
1606694137156501866,1606694137155880667,0,1,111291,T,B,0,2879000000,5,4,20820,308012,NGF1
1606694137183282268,1606694137182900467,0,1,111291,T,A,0,2878000000,1,4,17755,308110,NGF1
1606694137564635510,1606694137564207799,0,1,111291,T,A,0,2877000000,1,4,17939,308217,NGF1
1606694153897092350,1606694153896255575,0,1,111291,T,B,0,2879000000,3,4,30301,308275,NGF1
1606694153923613285,1606694153923150621,0,1,111291,T,A,0,2878000000,1,4,18169,308296,NGF1
1606694161468961455,1606694161467631937,0,1,111291,T,B,0,2878000000,1,4,18970,308406,NGF1
1606694182975346381,1606694182974524185,0,1,111291,T,A,0,2878000000,1,4,26328,308677,NGF1
1606694187240685636,1606694187240055539,0,1,111296,T,B,0,2710000000,5,4,33839,308710,NGJ1
1606694199425890580,1606694199425159595,0,1,111291,T,B,0,2879000000,7,4,19095,308802,NGF1
1606694199429119622,1606694199426134675,0,1,215879,T,B,0,71000000,1,4,22911,308833,NGF1-NGH1
1606694199433244830,1606694199430671245,0,1,111296,T,B,0,2710000000,1,4,20438,308941,NGJ1
1606694199433527630,1606694199430682719,0,1,111291,T,A,0,2879000000,2,4,17237,308946,NGF1
1606694199434912727,1606694199433395601,0,1,111296,T,B,0,2710000000,1,4,17053,308996,NGJ1
1606694199485980359,1606694199485445871,0,1,111291,T,A,0,2878000000,3,4,19394,309199,NGF1
1606694215991795296,1606694215990606501,0,1,111291,T,B,0,2880000000,2,4,28479,309857,NGF1
1606694215991805328,1606694215990606501,0,1,111291,T,B,0,2880000000,2,4,18526,309858,NGF1
1606694215995002642,1606694215994422025,0,1,111291,T,A,0,2879000000,2,4,19637,309879,NGF1
1606694222027930749,1606694222027047791,0,1,111291,T,A,0,2878000000,1,4,29776,310739,NGF1
1606694248746309006,1606694248745316565,0,1,111291,T,A,0,2878000000,1,4,26370,310813,NGF1
1606694254877653537,1606694254876847469,0,1,111291,T,A,0,2878000000,4,4,18769,311005,NGF1
1606694263496794080,1606694263495660261,0,1,111291,T,A,0,2877000000,1,4,24544,311364,NGF1
1606694272881754349,1606694272880076223,0,1,111291,T,B,0,2878000000,3,4,24414,311718,NGF1
1606694273033887689,1606694273033131793,0,1,111291,T,A,0,2877000000,3,4,18040,311935,NGF1
1606694296300429384,1606694296299697399,0,1,111294,T,A,0,2808000000,1,4,19400,312020,NGH1
1606694298936363050,1606694298935627319,0,1,111291,T,B,0,2879000000,2,4,25688,312098,NGF1
1606694338819863407,1606694338818762235,0,1,111291,T,B,0,2879000000,5,4,34657,312228,NGF1
1606694338820514334,1606694338819868349,0,1,111291,T,B,0,2879000000,1,4,20517,312230,NGF1
1606694338822752197,1606694338819914981,0,1,111291,T,B,0,2879000000,2,4,18175,312250,NGF1
1606694338823498912,1606694338820853927,0,1,111291,T,B,0,2879000000,1,4,19244,312260,NGF1
1606694338827294153,1606694338825899593,0,1,111291,T,B,0,2880000000,5,4,18297,312337,NGF1
1606694338828050127,1606694338827330657,0,1,111291,T,B,0,2880000000,1,4,18611,312346,NGF1
1606694339008089303,1606694339007728211,0,1,111291,T,B,0,2880000000,1,4,17759,312465,NGF1
1606694348933023437,1606694348932204075,0,1,111291,T,B,0,2881000000,1,4,33514,312541,NGF1
1606694352070664311,1606694352070151031,0,1,111291,T,B,0,2881000000,1,4,24044,312670,NGF1
1606694376164446246,1606694376163373419,0,1,111291,T,A,0,2879000000,1,4,25005,312854,NGF1
1606694379805077526,1606694379803279833,0,1,24512,T,A,0,98000000,1,4,210884,312919,NGH1-NGJ1
1606694398175446377,1606694398174745217,0,1,111291,T,B,0,2879000000,1,4,17723,313773,NGF1
