ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1612135593816878252,1612135593816093489,0,1,111305,T,A,0,2878000000,1,132,19259,208567,NGU1
1612135593816878252,1612135593816093489,0,1,111311,T,N,0,2901000000,1,4,19259,208567,NGV1
1612135593836660858,1612135593836096079,0,1,111311,T,N,0,2901000000,1,4,20757,208619,NGV1
1612135593836660858,1612135593836096079,0,1,111305,T,A,0,2878000000,1,132,20757,208619,NGU1
1612135593836660858,1612135593836096079,0,1,25200,T,N,0,32000000,1,4,20757,208619,NG:BF U21-V21-X21
1612135593836660858,1612135593836096079,0,1,209631,T,N,0,-55000000,1,4,20757,208619,NGV1-NGX1
1612135593880734905,1612135593880298443,0,1,17290,T,A,0,-201000000,1,4,18278,208692,NGX1-NGF2
1612135595002986236,1612135595002263465,0,1,209631,T,N,0,-55000000,1,4,19439,208782,NGV1-NGX1
1612135595002986236,1612135595002263465,0,1,25200,T,N,0,32000000,1,4,19439,208782,NG:BF U21-V21-X21
1612135595002986236,1612135595002263465,0,1,111305,T,A,0,2878000000,1,132,19439,208782,NGU1
1612135595002986236,1612135595002263465,0,1,111311,T,N,0,2901000000,1,4,19439,208782,NGV1
1612135595018634688,1612135595018147923,0,1,111311,T,N,0,2901000000,1,4,18877,208817,NGV1
1612135595018634688,1612135595018147923,0,1,111305,T,A,0,2878000000,1,132,18877,208817,NGU1
1612135595018634688,1612135595018147923,0,1,25200,T,N,0,32000000,1,4,18877,208817,NG:BF U21-V21-X21
1612135595018634688,1612135595018147923,0,1,209631,T,N,0,-55000000,1,4,18877,208817,NGV1-NGX1
1612135595044155276,1612135595043697081,0,1,209631,T,N,0,-55000000,1,4,19050,208828,NGV1-NGX1
1612135595044155276,1612135595043697081,0,1,25200,T,N,0,32000000,1,4,19050,208828,NG:BF U21-V21-X21
1612135595044155276,1612135595043697081,0,1,111305,T,A,0,2878000000,1,132,19050,208828,NGU1
1612135595044155276,1612135595043697081,0,1,111311,T,N,0,2901000000,1,4,19050,208828,NGV1
1612135596203859456,1612135596203312755,0,1,111311,T,N,0,2901000000,1,4,19213,208867,NGV1
1612135596203859456,1612135596203312755,0,1,111305,T,A,0,2878000000,1,132,19213,208867,NGU1
1612135596203859456,1612135596203312755,0,1,25200,T,N,0,32000000,1,4,19213,208867,NG:BF U21-V21-X21
1612135596203859456,1612135596203312755,0,1,209631,T,N,0,-55000000,1,4,19213,208867,NGV1-NGX1
1612135596219438573,1612135596218916335,0,1,209631,T,N,0,-55000000,1,4,19141,208895,NGV1-NGX1
1612135596219438573,1612135596218916335,0,1,25200,T,N,0,32000000,1,4,19141,208895,NG:BF U21-V21-X21
1612135596219438573,1612135596218916335,0,1,111305,T,A,0,2878000000,1,132,19141,208895,NGU1
1612135596219438573,1612135596218916335,0,1,111311,T,N,0,2901000000,1,4,19141,208895,NGV1
1612135596245195055,1612135596244706265,0,1,111311,T,N,0,2901000000,1,4,18899,208906,NGV1
1612135596245195055,1612135596244706265,0,1,111305,T,A,0,2878000000,1,132,18899,208906,NGU1
1612135596245195055,1612135596244706265,0,1,25200,T,N,0,32000000,1,4,18899,208906,NG:BF U21-V21-X21
1612135596245195055,1612135596244706265,0,1,209631,T,N,0,-55000000,1,4,18899,208906,NGV1-NGX1
1612135596932812627,1612135596932432331,0,1,111294,T,A,0,2723000000,1,4,22983,208929,NGH1
1612135597413930890,1612135597413500771,0,1,111305,T,A,0,2878000000,1,132,20520,208981,NGU1
1612135597413930890,1612135597413500771,0,1,111311,T,N,0,2901000000,1,4,20520,208981,NGV1
1612135597413930890,1612135597413500771,0,1,41958,T,N,0,-23000000,1,4,20520,208981,NGU1-NGV1
1612135597417685039,1612135597417199619,0,1,111311,T,N,0,2901000000,1,4,19099,209010,NGV1
1612135597417685039,1612135597417199619,0,1,111305,T,A,0,2878000000,1,132,19099,209010,NGU1
1612135597417685039,1612135597417199619,0,1,209631,T,N,0,-55000000,1,4,19099,209010,NGV1-NGX1
1612135597417685039,1612135597417199619,0,1,25200,T,N,0,32000000,1,4,19099,209010,NG:BF U21-V21-X21
1612135597436928014,1612135597436458715,0,1,25200,T,N,0,32000000,1,4,20152,209023,NG:BF U21-V21-X21
1612135597436928014,1612135597436458715,0,1,209631,T,N,0,-55000000,1,4,20152,209023,NGV1-NGX1
1612135597436928014,1612135597436458715,0,1,111305,T,A,0,2878000000,1,132,20152,209023,NGU1
1612135597436928014,1612135597436458715,0,1,111311,T,N,0,2901000000,1,4,20152,209023,NGV1
1612135597456942131,1612135597456460909,0,1,111311,T,N,0,2901000000,1,4,19305,209034,NGV1
1612135597456942131,1612135597456460909,0,1,111305,T,A,0,2878000000,1,132,19305,209034,NGU1
1612135597456942131,1612135597456460909,0,1,209631,T,N,0,-55000000,1,4,19305,209034,NGV1-NGX1
1612135597456942131,1612135597456460909,0,1,25200,T,N,0,32000000,1,4,19305,209034,NG:BF U21-V21-X21
1612135598624239028,1612135598623700537,0,1,25200,T,N,0,32000000,1,4,19297,209072,NG:BF U21-V21-X21
1612135598624239028,1612135598623700537,0,1,209631,T,N,0,-55000000,1,4,19297,209072,NGV1-NGX1
1612135598624239028,1612135598623700537,0,1,111305,T,A,0,2878000000,1,132,19297,209072,NGU1
1612135598624239028,1612135598623700537,0,1,111311,T,N,0,2901000000,1,4,19297,209072,NGV1
1612135598638890342,1612135598638393909,0,1,111311,T,N,0,2901000000,1,4,18991,209125,NGV1
1612135598638890342,1612135598638393909,0,1,111305,T,A,0,2878000000,1,132,18991,209125,NGU1
1612135598638890342,1612135598638393909,0,1,209631,T,N,0,-55000000,1,4,18991,209125,NGV1-NGX1
1612135598638890342,1612135598638393909,0,1,25200,T,N,0,32000000,1,4,18991,209125,NG:BF U21-V21-X21
1612135598667180148,1612135598666715241,0,1,25200,T,N,0,32000000,1,4,18586,209135,NG:BF U21-V21-X21
1612135598667180148,1612135598666715241,0,1,209631,T,N,0,-55000000,1,4,18586,209135,NGV1-NGX1
1612135598667180148,1612135598666715241,0,1,111305,T,A,0,2878000000,1,132,18586,209135,NGU1
1612135598667180148,1612135598666715241,0,1,111311,T,N,0,2901000000,1,4,18586,209135,NGV1
1612135599452217462,1612135599451752931,0,1,111298,T,B,0,2751000000,4,4,17218,209174,NGK1
1612135599452525005,1612135599451867633,0,1,111298,T,N,0,2751000000,8,4,17795,209179,NGK1
1612135599452525005,1612135599451867633,0,1,111301,T,N,0,2870000000,8,4,17795,209179,NGN1
1612135599452525005,1612135599451867633,0,1,62811,T,B,0,-119000000,8,132,17795,209179,NGK1-NGN1
1612135599452761169,1612135599451875381,0,1,62831,T,A,0,-65000000,8,4,17724,209181,NGM1-NGN1
1612135599452961948,1612135599452420407,0,1,111296,T,A,0,2728000000,7,4,17716,209195,NGJ1
1612135599453272776,1612135599452769823,0,1,62831,T,A,0,-65000000,3,4,18057,209203,NGM1-NGN1
1612135599454440706,1612135599453781135,0,1,62831,T,A,0,-65000000,14,4,22649,209236,NGM1-NGN1
1612135599455763872,1612135599455410815,0,1,62635,T,B,0,-142000000,1,4,18295,209280,NGJ1-NGN1
1612135599458008816,1612135599457652077,0,1,62831,T,A,0,-65000000,17,4,19073,209285,NGM1-NGN1
1612135599458369259,1612135599458062887,0,1,111301,T,A,0,2870000000,4,4,18878,209287,NGN1
1612135599458503155,1612135599458065905,0,1,62831,T,A,0,-65000000,8,4,18951,209289,NGM1-NGN1
1612135599459034178,1612135599458728455,0,1,62831,T,A,0,-65000000,1,4,19817,209296,NGM1-NGN1
1612135599478954627,1612135599478457905,0,1,62831,T,N,0,-65000000,4,4,20254,209333,NGM1-NGN1
1612135599478954627,1612135599478457905,0,1,111301,T,N,0,2870000000,4,4,20254,209333,NGN1
1612135599478954627,1612135599478457905,0,1,111299,T,A,0,2805000000,4,132,20254,209333,NGM1
1612135599479089551,1612135599478463687,0,1,62831,T,A,0,-65000000,4,4,20966,209335,NGM1-NGN1
1612135599484362334,1612135599484002829,0,1,111301,T,N,0,2870000000,5,4,19315,209349,NGN1
1612135599484362334,1612135599484002829,0,1,62811,T,B,0,-119000000,5,132,19315,209349,NGK1-NGN1
1612135599484362334,1612135599484002829,0,1,111298,T,N,0,2751000000,5,4,19315,209349,NGK1
1612135599484526661,1612135599484006971,0,1,62831,T,A,0,-65000000,5,4,17566,209351,NGM1-NGN1
1612135599484647609,1612135599484373019,0,1,111301,T,A,0,2870000000,2,4,19645,209353,NGN1
1612135599485179892,1612135599484418377,0,1,111298,T,B,0,2751000000,8,4,19572,209388,NGK1
1612135599493875317,1612135599493244239,0,1,204979,T,A,0,-23000000,15,4,20022,209440,NGJ1-NGK1
1612135599495552530,1612135599494424955,0,1,204979,T,B,0,-23000000,6,4,18040,209532,NGJ1-NGK1
1612135599496061569,1612135599495405405,0,1,121360,T,B,0,-77000000,4,4,17979,209551,NGJ1-NGM1
1612135599496178893,1612135599495488129,0,1,204979,T,B,0,-23000000,4,4,18765,209558,NGJ1-NGK1
1612135599496283841,1612135599495488733,0,1,204979,T,B,0,-23000000,4,4,19365,209560,NGJ1-NGK1
1612135599835019036,1612135599834370733,0,1,111311,T,N,0,2901000000,1,4,19105,209832,NGV1
1612135599835019036,1612135599834370733,0,1,111305,T,A,0,2878000000,1,132,19105,209832,NGU1
1612135599835019036,1612135599834370733,0,1,209631,T,N,0,-55000000,1,4,19105,209832,NGV1-NGX1
1612135599835019036,1612135599834370733,0,1,25200,T,N,0,32000000,1,4,19105,209832,NG:BF U21-V21-X21
1612135599857303909,1612135599856704601,0,1,25200,T,N,0,32000000,1,4,19343,209854,NG:BF U21-V21-X21
1612135599857303909,1612135599856704601,0,1,209631,T,N,0,-55000000,1,4,19343,209854,NGV1-NGX1
1612135599857303909,1612135599856704601,0,1,111305,T,A,0,2878000000,1,132,19343,209854,NGU1
1612135599857303909,1612135599856704601,0,1,111311,T,N,0,2901000000,1,4,19343,209854,NGV1
1612135600289304325,1612135600288468003,0,1,111311,T,N,0,2901000000,1,4,19088,209891,NGV1
1612135600289304325,1612135600288468003,0,1,111305,T,A,0,2878000000,1,132,19088,209891,NGU1
1612135600289304325,1612135600288468003,0,1,209631,T,N,0,-55000000,1,4,19088,209891,NGV1-NGX1
1612135600289304325,1612135600288468003,0,1,25200,T,N,0,32000000,1,4,19088,209891,NG:BF U21-V21-X21
1612135601059145655,1612135601058549837,0,1,25200,T,N,0,32000000,1,4,19164,209932,NG:BF U21-V21-X21
1612135601059145655,1612135601058549837,0,1,209631,T,N,0,-55000000,1,4,19164,209932,NGV1-NGX1
1612135601059145655,1612135601058549837,0,1,111305,T,A,0,2878000000,1,132,19164,209932,NGU1
1612135601059145655,1612135601058549837,0,1,111311,T,N,0,2901000000,1,4,19164,209932,NGV1
1612135601210521189,1612135601210125811,0,1,111311,T,N,0,2901000000,1,4,18600,209966,NGV1
1612135601210521189,1612135601210125811,0,1,111305,T,A,0,2878000000,1,132,18600,209966,NGU1
1612135601210521189,1612135601210125811,0,1,41958,T,N,0,-23000000,1,4,18600,209966,NGU1-NGV1
1612135603767019955,1612135603766550065,0,1,17290,T,A,0,-201000000,1,4,18397,210009,NGX1-NGF2
1612135610949927659,1612135610949450761,0,1,111296,T,A,0,2728000000,9,4,24597,210158,NGJ1
1612135612134792535,1612135612134263911,0,1,111294,T,B,0,2723000000,2,4,18472,210207,NGH1
1612135620080951716,1612135620080124035,0,1,111305,T,A,0,2878000000,1,132,19173,210314,NGU1
1612135620080951716,1612135620080124035,0,1,111301,T,N,0,2870000000,1,4,19173,210314,NGN1
1612135620080951716,1612135620080124035,0,1,282767,T,N,0,-8000000,1,4,19173,210314,NGN1-NGU1
1612135620106543723,1612135620105993069,0,1,111294,T,B,0,2723000000,4,132,19020,210318,NGH1
1612135620106543723,1612135620105993069,0,1,111296,T,N,0,2729000000,4,4,19020,210318,NGJ1
1612135620106543723,1612135620105993069,0,1,24512,T,N,0,-6000000,4,4,19020,210318,NGH1-NGJ1
1612135620108657356,1612135620108303801,0,1,111296,T,B,0,2729000000,3,4,17484,210349,NGJ1
1612135621254907752,1612135621254477077,0,1,111294,T,A,0,2722000000,2,4,27040,210404,NGH1
1612135621258469710,1612135621258175143,0,1,111294,T,B,0,2723000000,1,4,17672,210413,NGH1
1612135622537854828,1612135622537311963,0,1,62811,T,B,0,-119000000,1,4,22995,210425,NGK1-NGN1
1612135622788598309,1612135622788268671,0,1,62811,T,A,0,-119000000,1,4,17954,210438,NGK1-NGN1
1612135622791356956,1612135622790990815,0,1,121372,T,A,0,-54000000,1,4,18301,210441,NGK1-NGM1
1612135623832681206,1612135623832246415,0,1,111294,T,A,0,2722000000,1,4,23783,210452,NGH1
1612135623836433107,1612135623836098977,0,1,111294,T,B,0,2723000000,1,4,17544,210469,NGH1
1612135626670055626,1612135626669402673,0,1,111296,T,B,0,2729000000,3,4,22994,210496,NGJ1
1612135626671955047,1612135626671161421,0,1,111305,T,A,0,2878000000,1,132,18793,210536,NGU1
1612135626671955047,1612135626671161421,0,1,41958,T,N,0,-23000000,1,4,18793,210536,NGU1-NGV1
1612135626671955047,1612135626671161421,0,1,111311,T,N,0,2901000000,1,4,18793,210536,NGV1
1612135626672184714,1612135626671384707,0,1,111296,T,B,0,2729000000,3,4,22147,210541,NGJ1
1612135627054579287,1612135627053958141,0,1,111296,T,B,0,2729000000,1,4,18261,210663,NGJ1
1612135627142288099,1612135627140936733,0,1,111296,T,N,0,2729000000,1,4,19008,210669,NGJ1
1612135627142288099,1612135627140936733,0,1,111294,T,B,0,2723000000,1,132,19008,210669,NGH1
1612135627142288099,1612135627140936733,0,1,24512,T,N,0,-6000000,1,4,19008,210669,NGH1-NGJ1
1612135627863062174,1612135627862512439,0,1,111294,T,B,0,2723000000,1,4,17980,210723,NGH1
1612135627863426441,1612135627862554661,0,1,111294,T,B,0,2723000000,1,132,18908,210727,NGH1
1612135627863426441,1612135627862554661,0,1,24512,T,N,0,-6000000,1,4,18908,210727,NGH1-NGJ1
1612135627863426441,1612135627862554661,0,1,111296,T,N,0,2729000000,1,4,18908,210727,NGJ1
1612135627864998010,1612135627864694551,0,1,111296,T,B,0,2729000000,3,4,17870,210745,NGJ1
1612135632022544027,1612135632021645941,0,1,111296,T,N,0,2729000000,1,4,25748,210792,NGJ1
1612135632022544027,1612135632021645941,0,1,24512,T,N,0,-6000000,1,4,25748,210792,NGH1-NGJ1
1612135632022544027,1612135632021645941,0,1,111294,T,B,0,2723000000,1,132,25748,210792,NGH1
1612135633606539239,1612135633605899021,0,1,111294,T,A,0,2722000000,2,4,23524,210803,NGH1
1612135638145758734,1612135638144916453,0,1,111294,T,A,0,2722000000,3,4,21843,210830,NGH1
1612135639858229047,1612135639856840849,0,1,24512,T,B,0,-6000000,1,4,18544,210845,NGH1-NGJ1
1612135640161497549,1612135640161163531,0,1,111294,T,B,0,2723000000,1,4,18183,210877,NGH1
1612135648040089383,1612135648039694257,0,1,111301,T,A,0,2870000000,2,4,23716,210912,NGN1
1612135649352813726,1612135649351987407,0,1,111294,T,B,0,2723000000,1,4,18476,210920,NGH1
1612135668959303786,1612135668958675109,0,1,111311,T,A,0,2901000000,1,4,27088,211097,NGV1
1612135668964921740,1612135668961976469,0,1,111311,T,B,0,2901000000,1,4,17135,211126,NGV1
1612135677675603112,1612135677675028965,0,1,111294,T,A,0,2722000000,2,4,31477,211361,NGH1
1612135682179180783,1612135682178231239,0,1,111301,T,N,0,2870000000,1,4,28310,211395,NGN1
1612135682179180783,1612135682178231239,0,1,111303,T,A,0,2889000000,1,132,28310,211395,NGQ1
1612135682179180783,1612135682178231239,0,1,15052,T,N,0,-19000000,1,4,28310,211395,NGN1-NGQ1
1612135684313538066,1612135684312984779,0,1,15052,T,N,0,-19000000,1,4,19264,211435,NGN1-NGQ1
1612135684313538066,1612135684312984779,0,1,111303,T,A,0,2889000000,1,132,19264,211435,NGQ1
1612135684313538066,1612135684312984779,0,1,111301,T,N,0,2870000000,1,4,19264,211435,NGN1
1612135686807416455,1612135686806689695,0,1,111294,T,B,0,2723000000,1,4,28399,211476,NGH1
1612135687598163594,1612135687597677939,0,1,111294,T,B,0,2723000000,1,4,28037,211513,NGH1
1612135689632761223,1612135689632074103,0,1,111294,T,A,0,2722000000,1,4,24129,211540,NGH1
1612135689636064437,1612135689635739007,0,1,111294,T,A,0,2722000000,2,4,18080,211557,NGH1
1612135689786364428,1612135689785696461,0,1,62831,T,A,0,-65000000,40,4,18435,211620,NGM1-NGN1
1612135689787412578,1612135689786435447,0,1,62831,T,A,0,-65000000,1,4,18659,211673,NGM1-NGN1
1612135689787487494,1612135689786480345,0,1,62831,T,A,0,-65000000,6,4,27158,211674,NGM1-NGN1
1612135689787612298,1612135689787069023,0,1,62635,T,B,0,-142000000,1,4,18022,211676,NGJ1-NGN1
1612135689788062789,1612135689787740767,0,1,62831,T,A,0,-65000000,1,4,18261,211679,NGM1-NGN1
1612135689789168323,1612135689788809269,0,1,62831,T,A,0,-65000000,14,4,18532,211689,NGM1-NGN1
1612135689789547954,1612135689789238929,0,1,62831,T,A,0,-65000000,8,4,19104,211693,NGM1-NGN1
1612135697048190438,1612135697047798619,0,1,111303,T,A,0,2888000000,1,4,23553,211838,NGQ1
1612135697048720166,1612135697048204117,0,1,111301,T,A,0,2870000000,1,4,18306,211846,NGN1
1612135699146682682,1612135699145941295,0,1,111303,T,A,0,2888000000,1,132,18916,211856,NGQ1
1612135699146682682,1612135699145941295,0,1,111296,T,N,0,2728000000,1,4,18916,211856,NGJ1
1612135699146682682,1612135699145941295,0,1,10712,T,N,0,-160000000,1,4,18916,211856,NGJ1-NGQ1
1612135699147017269,1612135699146694429,0,1,111296,T,A,0,2728000000,3,4,18228,211858,NGJ1
1612135699810369258,1612135699809938603,0,1,111301,T,N,0,2870000000,2,4,18862,211905,NGN1
1612135699810369258,1612135699809938603,0,1,62831,T,N,0,-65000000,2,4,18862,211905,NGM1-NGN1
1612135699810369258,1612135699809938603,0,1,111299,T,A,0,2805000000,2,132,18862,211905,NGM1
1612135701331754281,1612135701331239991,0,1,111301,T,N,0,2870000000,1,4,24430,211934,NGN1
1612135701331754281,1612135701331239991,0,1,111303,T,A,0,2888000000,1,132,24430,211934,NGQ1
1612135701331754281,1612135701331239991,0,1,15052,T,N,0,-18000000,1,4,24430,211934,NGN1-NGQ1
1612135703380447019,1612135703379077845,0,1,15052,T,N,0,-18000000,1,4,20892,211960,NGN1-NGQ1
1612135703380447019,1612135703379077845,0,1,111303,T,A,0,2888000000,1,132,20892,211960,NGQ1
1612135703380447019,1612135703379077845,0,1,111301,T,N,0,2870000000,1,4,20892,211960,NGN1
1612135705712321871,1612135705710853673,0,1,111301,T,N,0,2870000000,1,4,27605,212003,NGN1
1612135705712321871,1612135705710853673,0,1,111303,T,A,0,2888000000,1,132,27605,212003,NGQ1
1612135705712321871,1612135705710853673,0,1,15052,T,N,0,-18000000,1,4,27605,212003,NGN1-NGQ1
1612135707697338825,1612135707696676813,0,1,111296,T,A,0,2728000000,1,4,25731,212015,NGJ1
1612135707697338825,1612135707696676813,0,1,111294,T,N,0,2722000000,1,4,25731,212015,NGH1
1612135707697338825,1612135707696676813,0,1,24512,T,N,0,-6000000,1,4,25731,212015,NGH1-NGJ1
1612135708717641044,1612135708716843151,0,1,111296,T,A,0,2727000000,1,4,23605,212200,NGJ1
1612135711598401266,1612135711597608813,0,1,15052,T,N,0,-18000000,1,4,19384,212345,NGN1-NGQ1
1612135711598401266,1612135711597608813,0,1,111303,T,A,0,2888000000,1,132,19384,212345,NGQ1
1612135711598401266,1612135711597608813,0,1,111301,T,N,0,2870000000,1,4,19384,212345,NGN1
1612135715424798542,1612135715423967779,0,1,111311,T,N,0,2901000000,1,4,25790,212448,NGV1
1612135715424798542,1612135715423967779,0,1,111314,T,A,0,3070000000,2,4,25790,212448,NGZ1
1612135715424798542,1612135715423967779,0,1,158328,T,N,0,-169000000,1,4,25790,212448,NGV1-NGZ1
1612135715425441389,1612135715424727105,0,1,111294,T,A,0,2721000000,1,4,18325,212456,NGH1
1612135715425458133,1612135715424727105,0,1,111294,T,A,0,2721000000,1,4,17796,212457,NGH1
1612135715425646052,1612135715424806491,0,1,158336,T,B,0,-116000000,1,4,18770,212459,NGX1-NGZ1
1612135715427022746,1612135715425223067,0,1,111294,T,N,0,2721000000,3,4,20836,212484,NGH1
1612135715427022746,1612135715425223067,0,1,111314,T,N,0,3070000000,3,4,20836,212484,NGZ1
1612135715427022746,1612135715425223067,0,1,158372,T,A,0,-349000000,3,132,20836,212484,NGH1-NGZ1
1612135715428608427,1612135715427079789,0,1,111294,T,A,0,2721000000,1,4,23320,212534,NGH1
1612135715429125946,1612135715427736611,0,1,111311,T,B,0,2901000000,1,132,17939,212550,NGV1
1612135715429125946,1612135715427736611,0,1,111305,T,N,0,2878000000,1,4,17939,212550,NGU1
1612135715429125946,1612135715427736611,0,1,209631,T,N,0,-54000000,1,4,17939,212550,NGV1-NGX1
1612135715429125946,1612135715427736611,0,1,25200,T,N,0,31000000,1,4,17939,212550,NG:BF U21-V21-X21
1612135715431040498,1612135715429335557,0,1,17290,T,A,0,-201000000,2,4,17538,212596,NGX1-NGF2
1612135715440533413,1612135715440235011,0,1,111294,T,B,0,2721000000,1,4,17930,212658,NGH1
1612135716046465713,1612135716046154425,0,1,111301,T,A,0,2870000000,1,4,17580,212780,NGN1
1612135716046641149,1612135716046233415,0,1,111301,T,A,0,2870000000,2,4,18375,212785,NGN1
1612135716077189304,1612135716076921739,0,1,111301,T,A,0,2870000000,2,4,18044,212838,NGN1
1612135716077647307,1612135716077221327,0,1,111301,T,A,0,2870000000,1,4,22601,212855,NGN1
1612135716077970342,1612135716077237607,0,1,111311,T,N,0,2901000000,1,4,22657,212864,NGV1
1612135716077970342,1612135716077237607,0,1,111303,T,A,0,2888000000,1,132,22657,212864,NGQ1
1612135716077970342,1612135716077237607,0,1,41956,T,N,0,-13000000,1,4,22657,212864,NGQ1-NGV1
1612135716081811295,1612135716080899961,0,1,111311,T,B,0,2901000000,1,132,18208,212971,NGV1
1612135716081811295,1612135716080899961,0,1,111296,T,N,0,2727000000,1,4,18208,212971,NGJ1
1612135716081811295,1612135716080899961,0,1,41645,T,N,0,-174000000,1,4,18208,212971,NGJ1-NGV1
1612135716085322356,1612135716084751331,0,1,41645,T,N,0,-174000000,1,4,22813,213059,NGJ1-NGV1
