ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1606088724258663977,1606088724257945717,0,1,24512,T,N,0,117000000,1,4,18880,212016,NGH1-NGJ1
1606088724258663977,1606088724257945717,0,1,111294,T,B,0,2743000000,1,132,18880,212016,NGH1
1606088724258663977,1606088724257945717,0,1,111296,T,N,0,2626000000,1,4,18880,212016,NGJ1
1606088737210607023,1606088737209828683,0,1,111284,T,A,0,2698000000,2,4,23281,212095,NGZ0
1606088737213100030,1606088737212310903,0,1,111291,T,A,0,2813000000,2,4,22872,212141,NGF1
1606088737218943423,1606088737216888323,0,1,111284,T,N,0,2697000000,1,4,17878,212253,NGZ0
1606088737218943423,1606088737216888323,0,1,111293,T,B,0,2794000000,1,132,17878,212253,NGG1
1606088737218943423,1606088737216888323,0,1,15142,T,N,0,-97000000,1,4,17878,212253,NGZ0-NGG1
1606088740541508755,1606088740541001425,0,1,111284,T,B,0,2698000000,2,4,27712,212466,NGZ0
1606088762681925640,1606088762680898703,0,1,111296,T,N,0,2624000000,2,4,25731,212911,NGJ1
1606088762681925640,1606088762680898703,0,1,204979,T,N,0,8000000,2,4,25731,212911,NGJ1-NGK1
1606088762681925640,1606088762680898703,0,1,111298,T,A,0,2616000000,3,4,25731,212911,NGK1
1606088764961235659,1606088764960636451,0,1,111291,T,B,0,2813000000,1,4,17597,213324,NGF1
1606088764964431585,1606088764961269849,0,1,111291,T,B,0,2813000000,1,4,17730,213332,NGF1
1606088764964576909,1606088764961270131,0,1,111291,T,B,0,2813000000,1,4,21018,213335,NGF1
1606088768264856678,1606088768264279515,0,1,111291,T,B,0,2813000000,1,4,18319,213749,NGF1
1606088791392024336,1606088791391025893,0,1,111284,T,A,0,2697000000,1,4,25192,214082,NGZ0
1606088793578213183,1606088793577289223,0,1,111296,T,N,0,2625000000,1,4,25445,214116,NGJ1
1606088793578213183,1606088793577289223,0,1,111311,T,N,0,2766000000,1,4,25445,214116,NGV1
1606088793578213183,1606088793577289223,0,1,41645,T,A,0,-141000000,1,132,25445,214116,NGJ1-NGV1
1606088806660410235,1606088806659565829,0,1,111311,T,B,0,2767000000,1,4,23570,214365,NGV1
1606088806661546657,1606088806660722777,0,1,111291,T,B,0,2814000000,2,4,19770,214384,NGF1
1606088812935540304,1606088812934618891,0,1,24512,T,B,0,117000000,2,4,24340,214695,NGH1-NGJ1
1606088812944176700,1606088812935613393,0,1,24512,T,A,0,117000000,1,4,19245,214715,NGH1-NGJ1
1606088812944376027,1606088812935832479,0,1,111291,T,B,0,2815000000,1,4,17912,214719,NGF1
1606088813141965237,1606088813135616497,0,1,24512,T,A,0,117000000,4,4,18094,214988,NGH1-NGJ1
1606088816555781120,1606088816555355907,0,1,111291,T,B,0,2815000000,1,4,23021,215041,NGF1
1606088841169938877,1606088841169057503,0,1,24512,T,B,0,118000000,2,4,24086,215244,NGH1-NGJ1
1606088872394409041,1606088872393412017,0,1,111291,T,B,0,2815000000,1,4,18107,215421,NGF1
1606088872395902419,1606088872394414469,0,1,111291,T,B,0,2815000000,1,132,18413,215436,NGF1
1606088872395902419,1606088872394414469,0,1,111284,T,N,0,2699000000,1,4,18413,215436,NGZ0
1606088872395902419,1606088872394414469,0,1,51363,T,N,0,-116000000,1,4,18413,215436,NGZ0-NGF1
1606088876122029251,1606088876121475137,0,1,111296,T,N,0,2627000000,1,4,18646,215749,NGJ1
1606088876122029251,1606088876121475137,0,1,111293,T,B,0,2797000000,1,132,18646,215749,NGG1
1606088876122029251,1606088876121475137,0,1,24463,T,N,0,170000000,1,4,18646,215749,NGG1-NGJ1
1606088880932068778,1606088880930667259,0,1,111291,T,B,0,2816000000,1,4,18083,215818,NGF1
1606088880932085122,1606088880930667259,0,1,111291,T,B,0,2816000000,1,4,17707,215819,NGF1
1606088880932085122,1606088880930667259,0,1,111291,T,B,0,2817000000,4,4,17707,215819,NGF1
1606088880932085122,1606088880930667259,0,1,51363,T,N,0,-116000000,2,4,17707,215819,NGZ0-NGF1
1606088880932085122,1606088880930667259,0,1,111284,T,N,0,2701000000,2,4,17707,215819,NGZ0
1606088888418416688,1606088888417776629,0,1,111284,T,B,0,2701000000,1,4,18111,216278,NGZ0
1606088888419222130,1606088888418792411,0,1,111284,T,A,0,2701000000,1,4,19901,216293,NGZ0
1606088888419787217,1606088888419228635,0,1,24463,T,N,0,170000000,1,4,18108,216303,NGG1-NGJ1
1606088888419787217,1606088888419228635,0,1,111293,T,B,0,2798000000,1,132,18108,216303,NGG1
1606088888419787217,1606088888419228635,0,1,111296,T,N,0,2628000000,1,4,18108,216303,NGJ1
1606088892893890765,1606088892893331743,0,1,111291,T,A,0,2816000000,6,4,18081,216493,NGF1
1606088892894305448,1606088892893445201,0,1,215785,T,A,0,-45000000,1,4,17962,216499,NGZ0-NGH1
1606088892894756119,1606088892893853195,0,1,111294,T,A,0,2745000000,1,4,18005,216509,NGH1
1606088896804698677,1606088896804099493,0,1,111291,T,A,0,2816000000,3,4,17580,217111,NGF1
1606088896811233537,1606088896810486681,0,1,111291,T,N,0,2815000000,1,4,20042,217245,NGF1
1606088896811233537,1606088896810486681,0,1,111293,T,A,0,2796000000,1,132,20042,217245,NGG1
1606088896811233537,1606088896810486681,0,1,15228,T,N,0,19000000,1,4,20042,217245,NGF1-NGG1
1606088896813947612,1606088896811267533,0,1,111291,T,A,0,2815000000,6,4,19573,217267,NGF1
1606088906830985001,1606088906830138377,0,1,111284,T,B,0,2701000000,4,4,23307,218054,NGZ0
1606088911864498961,1606088911863737613,0,1,111284,T,B,0,2701000000,3,4,18207,218222,NGZ0
1606088915559363773,1606088915558830767,0,1,111284,T,A,0,2699000000,5,4,23585,218317,NGZ0
1606088916891194389,1606088916889895237,0,1,111284,T,B,0,2701000000,7,4,29274,218489,NGZ0
1606088916891194389,1606088916889895237,0,1,111291,T,N,0,2815000000,3,4,29274,218489,NGF1
1606088916891194389,1606088916889895237,0,1,111294,T,N,0,2745000000,1,4,29274,218489,NGH1
1606088916891194389,1606088916889895237,0,1,215785,T,N,0,-44000000,1,4,29274,218489,NGZ0-NGH1
1606088916891194389,1606088916889895237,0,1,51363,T,N,0,-114000000,3,4,29274,218489,NGZ0-NGF1
1606088918417377191,1606088918417005725,0,1,111284,T,B,0,2701000000,2,4,17871,218792,NGZ0
1606088918420493942,1606088918418039627,0,1,111284,T,A,0,2701000000,1,4,17395,218845,NGZ0
1606088918424311626,1606088918420643113,0,1,111284,T,A,0,2701000000,4,4,18223,218908,NGZ0
1606088919517375650,1606088919516940325,0,1,111291,T,A,0,2815000000,1,4,23881,219188,NGF1
1606088919518180800,1606088919517499589,0,1,111291,T,A,0,2815000000,1,4,18493,219212,NGF1
1606088925465411385,1606088925464923381,0,1,111284,T,B,0,2701000000,2,4,17761,219544,NGZ0
1606088925975289552,1606088925974796019,0,1,111291,T,A,0,2815000000,1,4,23390,220039,NGF1
1606088926558682565,1606088926558338567,0,1,111291,T,B,0,2816000000,1,4,18156,220131,NGF1
1606088926559159952,1606088926558773539,0,1,111291,T,B,0,2816000000,3,4,19086,220138,NGF1
1606088926583156051,1606088926582808509,0,1,111291,T,A,0,2816000000,1,4,18035,220440,NGF1
1606088926583649862,1606088926582836471,0,1,51363,T,A,0,-115000000,1,4,17967,220445,NGZ0-NGF1
1606088926608715323,1606088926608384177,0,1,111284,T,A,0,2701000000,2,4,19714,220483,NGZ0
1606088936046357153,1606088936045860059,0,1,111284,T,A,0,2701000000,1,4,18145,220721,NGZ0
1606088938538409257,1606088938537754595,0,1,111291,T,A,0,2816000000,4,4,18195,220807,NGF1
1606088942026657752,1606088942025867737,0,1,111293,T,B,0,2798000000,1,4,26382,220993,NGG1
1606088942026863340,1606088942026209153,0,1,111294,T,B,0,2746000000,1,4,18217,220997,NGH1
1606088942184186163,1606088942183818095,0,1,111291,T,A,0,2816000000,1,4,17749,221034,NGF1
1606088945092177237,1606088945091747097,0,1,111284,T,B,0,2702000000,1,4,19824,221269,NGZ0
1606088945256106837,1606088945255636401,0,1,111284,T,B,0,2702000000,1,4,17984,221354,NGZ0
1606088945563357259,1606088945562614537,0,1,111284,T,A,0,2700000000,6,4,19245,221513,NGZ0
1606088945563357259,1606088945562614537,0,1,111291,T,N,0,2816000000,4,4,19245,221513,NGF1
1606088945563357259,1606088945562614537,0,1,51363,T,N,0,-116000000,4,4,19245,221513,NGZ0-NGF1
1606088945564131669,1606088945563378445,0,1,111291,T,N,0,2816000000,1,4,18165,221530,NGF1
1606088945564131669,1606088945563378445,0,1,111294,T,A,0,2745000000,1,4,18165,221530,NGH1
1606088945564131669,1606088945563378445,0,1,215879,T,N,0,71000000,1,4,18165,221530,NGF1-NGH1
1606088945564433633,1606088945563379981,0,1,111291,T,N,0,2816000000,1,4,19531,221536,NGF1
1606088945564433633,1606088945563379981,0,1,111293,T,A,0,2797000000,1,132,19531,221536,NGG1
1606088945564433633,1606088945563379981,0,1,15228,T,N,0,19000000,1,4,19531,221536,NGF1-NGG1
1606088945567322583,1606088945564974763,0,1,111291,T,A,0,2816000000,1,4,18351,221630,NGF1
1606088945570847817,1606088945570540107,0,1,111291,T,A,0,2816000000,1,4,19322,221696,NGF1
1606088946804292695,1606088946803791873,0,1,111291,T,A,0,2816000000,1,4,17225,221912,NGF1
1606088946804628271,1606088946803811773,0,1,15228,T,B,0,19000000,1,4,18255,221916,NGF1-NGG1
1606088965999933072,1606088965998794153,0,1,111291,T,N,0,2816000000,1,4,23783,222140,NGF1
1606088965999933072,1606088965998794153,0,1,111296,T,N,0,2627000000,1,4,23783,222140,NGJ1
1606088965999933072,1606088965998794153,0,1,24441,T,A,0,189000000,1,132,23783,222140,NGF1-NGJ1
1606088966000160724,1606088965998798899,0,1,15228,T,B,0,19000000,1,4,20058,222146,NGF1-NGG1
1606088966000201152,1606088965998801709,0,1,24512,T,B,0,118000000,1,4,22083,222148,NGH1-NGJ1
1606088966001343342,1606088966000022783,0,1,111296,T,B,0,2627000000,1,4,17899,222210,NGJ1
1606088966001352198,1606088966000118397,0,1,111291,T,A,0,2816000000,1,4,18235,222211,NGF1
1606088977297284380,1606088977296473071,0,1,111284,T,A,0,2700000000,1,4,19201,222526,NGZ0
1606088984933718777,1606088984932761737,0,1,111284,T,B,0,2701000000,2,4,18809,223399,NGZ0
1606088984933718777,1606088984932761737,0,1,111284,T,B,0,2702000000,8,4,18809,223399,NGZ0
1606088984934115689,1606088984933692671,0,1,111296,T,B,0,2627000000,1,4,18005,223404,NGJ1
1606088984934504644,1606088984933693655,0,1,111296,T,N,0,2627000000,1,4,18673,223408,NGJ1
1606088984934504644,1606088984933693655,0,1,24512,T,N,0,118000000,1,4,18673,223408,NGH1-NGJ1
1606088984934504644,1606088984933693655,0,1,111294,T,B,0,2745000000,1,132,18673,223408,NGH1
1606088984935042567,1606088984933705151,0,1,111294,T,B,0,2745000000,1,132,26447,223417,NGH1
1606088984935042567,1606088984933705151,0,1,24512,T,N,0,118000000,1,4,26447,223417,NGH1-NGJ1
1606088984935042567,1606088984933705151,0,1,111296,T,N,0,2627000000,1,4,26447,223417,NGJ1
1606088984936826011,1606088984934211179,0,1,111296,T,B,0,2627000000,1,4,17745,223462,NGJ1
1606088984939103331,1606088984938740381,0,1,111296,T,B,0,2627000000,1,4,17477,223499,NGJ1
1606088984942625504,1606088984942294783,0,1,111284,T,A,0,2701000000,1,4,17824,223506,NGZ0
1606088985563086436,1606088985562605009,0,1,111284,T,A,0,2700000000,2,4,18253,223710,NGZ0
1606088995979404077,1606088995978526487,0,1,111296,T,N,0,2627000000,1,4,21120,223914,NGJ1
1606088995979404077,1606088995978526487,0,1,111305,T,B,0,2739000000,1,132,21120,223914,NGU1
1606088995979404077,1606088995978526487,0,1,282761,T,N,0,-112000000,1,4,21120,223914,NGJ1-NGU1
1606089002198145186,1606089002197446875,0,1,111291,T,A,0,2815000000,1,4,17920,224272,NGF1
1606089002206603854,1606089002198236413,0,1,111291,T,A,0,2815000000,1,4,19165,224282,NGF1
1606089011792356025,1606089011790965817,0,1,111296,T,N,0,2627000000,4,4,29357,224376,NGJ1
1606089011792356025,1606089011790965817,0,1,111298,T,N,0,2619000000,1,4,29357,224376,NGK1
1606089011792356025,1606089011790965817,0,1,111301,T,B,0,2720000000,5,4,29357,224376,NGN1
1606089011792356025,1606089011790965817,0,1,62811,T,N,0,-101000000,1,4,29357,224376,NGK1-NGN1
1606089011792356025,1606089011790965817,0,1,62635,T,N,0,-93000000,4,4,29357,224376,NGJ1-NGN1
1606089011802050231,1606089011792853005,0,1,111296,T,B,0,2627000000,1,4,18187,224437,NGJ1
1606089011802356062,1606089011793062635,0,1,111296,T,N,0,2627000000,1,4,17115,224440,NGJ1
1606089011802356062,1606089011793062635,0,1,62635,T,B,0,-93000000,1,132,17115,224440,NGJ1-NGN1
1606089011802356062,1606089011793062635,0,1,111301,T,N,0,2720000000,1,4,17115,224440,NGN1
1606089011802686262,1606089011793070525,0,1,10712,T,A,0,-115000000,1,4,19708,224445,NGJ1-NGQ1
1606089011806339547,1606089011802437015,0,1,111301,T,A,0,2720000000,7,4,18376,224599,NGN1
1606089011806447151,1606089011802546799,0,1,111301,T,N,0,2720000000,1,4,17281,224601,NGN1
1606089011806447151,1606089011802546799,0,1,62635,T,B,0,-93000000,1,132,17281,224601,NGJ1-NGN1
1606089011806447151,1606089011802546799,0,1,111296,T,N,0,2627000000,1,4,17281,224601,NGJ1
1606089011807479413,1606089011803962425,0,1,111296,T,B,0,2627000000,3,4,19379,224625,NGJ1
1606089011807719256,1606089011806389049,0,1,111301,T,A,0,2720000000,4,4,17071,224636,NGN1
1606089011811201594,1606089011808813811,0,1,111296,T,B,0,2627000000,3,4,17493,224716,NGJ1
1606089011811314978,1606089011809451275,0,1,111301,T,A,0,2720000000,3,4,20533,224724,NGN1
1606089011812995362,1606089011811252579,0,1,111296,T,B,0,2627000000,3,4,23698,224766,NGJ1
1606089011813607517,1606089011811833567,0,1,111301,T,A,0,2720000000,3,4,21703,224779,NGN1
1606089011815826081,1606089011813651673,0,1,111301,T,A,0,2720000000,1,4,18935,224836,NGN1
1606089011817239286,1606089011814943999,0,1,111296,T,B,0,2627000000,3,4,17595,224869,NGJ1
1606089011820472632,1606089011817279227,0,1,111296,T,B,0,2627000000,1,4,18041,224936,NGJ1
1606089012775203625,1606089012774612203,0,1,111291,T,B,0,2816000000,3,4,24350,225473,NGF1
1606089012775736981,1606089012775361485,0,1,111291,T,A,0,2816000000,2,4,17827,225483,NGF1
1606089019703073284,1606089019702407711,0,1,111284,T,B,0,2702000000,2,4,26820,226054,NGZ0
1606089039312665879,1606089039311940945,0,1,111294,T,B,0,2746000000,1,4,26420,226642,NGH1
1606089040821400989,1606089040820943623,0,1,111291,T,A,0,2816000000,1,4,24126,226676,NGF1
1606089047626355607,1606089047625527315,0,1,111284,T,B,0,2702000000,3,4,25875,227035,NGZ0
1606089064734704388,1606089064734013117,0,1,111284,T,A,0,2701000000,1,4,30353,227880,NGZ0
1606089071552611341,1606089071551771105,0,1,111296,T,N,0,2627000000,1,4,24407,227912,NGJ1
1606089071552611341,1606089071551771105,0,1,111293,T,B,0,2797000000,1,132,24407,227912,NGG1
1606089071552611341,1606089071551771105,0,1,24463,T,N,0,170000000,1,4,24407,227912,NGG1-NGJ1
1606089071553405244,1606089071552761607,0,1,111296,T,B,0,2627000000,1,4,17650,227936,NGJ1
1606089078515794185,1606089078514948859,0,1,111284,T,B,0,2702000000,1,4,29880,228052,NGZ0
1606089086019530284,1606089086018798501,0,1,111284,T,B,0,2702000000,1,4,23625,228084,NGZ0
1606089090569201430,1606089090568634375,0,1,111284,T,A,0,2701000000,2,4,25388,228093,NGZ0
1606089099424914912,1606089099424409323,0,1,111291,T,A,0,2816000000,1,4,23852,228177,NGF1
1606089099425775186,1606089099425010875,0,1,111291,T,A,0,2816000000,1,4,22493,228192,NGF1
1606089102882321665,1606089102881852873,0,1,111291,T,A,0,2816000000,1,4,23908,228595,NGF1
1606089111512631894,1606089111511899597,0,1,111291,T,B,0,2817000000,1,4,20917,229114,NGF1
1606089116307179152,1606089116306636057,0,1,111284,T,B,0,2702000000,1,4,23746,229216,NGZ0
1606089128262318100,1606089128261666983,0,1,111284,T,B,0,2702000000,1,4,21216,229839,NGZ0
1606089130990928484,1606089130990189455,0,1,111291,T,N,0,2816000000,1,4,24942,229861,NGF1
1606089130990928484,1606089130990189455,0,1,111293,T,A,0,2797000000,1,132,24942,229861,NGG1
1606089130990928484,1606089130990189455,0,1,15228,T,N,0,19000000,1,4,24942,229861,NGF1-NGG1
1606089143868209997,1606089143867251783,0,1,111293,T,B,0,2797000000,1,132,32040,229937,NGG1
1606089143868209997,1606089143867251783,0,1,111296,T,N,0,2627000000,1,4,32040,229937,NGJ1
1606089143868209997,1606089143867251783,0,1,24463,T,N,0,170000000,1,4,32040,229937,NGG1-NGJ1
1606089143869894434,1606089143868354693,0,1,111296,T,B,0,2627000000,1,4,18978,229979,NGJ1
1606089143870452965,1606089143869950093,0,1,111296,T,B,0,2627000000,1,4,21802,230004,NGJ1
1606089149954186027,1606089149953029641,0,1,111291,T,A,0,2816000000,1,4,25212,230131,NGF1
1606089149954927626,1606089149954258673,0,1,111291,T,A,0,2816000000,1,4,16596,230149,NGF1
1606089151005539027,1606089151004878923,0,1,111296,T,N,0,2627000000,1,4,24603,230243,NGJ1
1606089151005539027,1606089151004878923,0,1,24463,T,N,0,170000000,1,4,24603,230243,NGG1-NGJ1
1606089151005539027,1606089151004878923,0,1,111293,T,B,0,2797000000,1,132,24603,230243,NGG1
1606089151006894180,1606089151005647973,0,1,111296,T,B,0,2627000000,1,4,19278,230295,NGJ1
1606089171385406369,1606089171384656467,0,1,111284,T,B,0,2702000000,1,4,26083,230690,NGZ0
1606089173802777939,1606089173802012711,0,1,111291,T,A,0,2816000000,5,4,18912,230744,NGF1
1606089173806329597,1606089173805018745,0,1,51363,T,B,0,-115000000,1,4,17417,230840,NGZ0-NGF1
1606089183347737806,1606089183346982873,0,1,111284,T,B,0,2702000000,1,4,17682,231149,NGZ0
1606089186256077345,1606089186255484537,0,1,111291,T,A,0,2816000000,2,4,20684,231295,NGF1
1606089187590100238,1606089187589450359,0,1,111291,T,N,0,2816000000,1,4,20435,231548,NGF1
1606089187590100238,1606089187589450359,0,1,111293,T,A,0,2797000000,1,132,20435,231548,NGG1
1606089187590100238,1606089187589450359,0,1,15228,T,N,0,19000000,1,4,20435,231548,NGF1-NGG1
1606089203441851942,1606089203440927177,0,1,111291,T,A,0,2815000000,4,4,21791,232267,NGF1
1606089203443206180,1606089203441133015,0,1,111291,T,A,0,2815000000,1,4,19164,232320,NGF1
1606089203443206180,1606089203441133015,0,1,111291,T,A,0,2814000000,7,4,19164,232320,NGF1
1606089203444516309,1606089203441183365,0,1,111291,T,A,0,2814000000,4,4,21311,232332,NGF1
1606089203444516309,1606089203441183365,0,1,15228,T,N,0,18000000,1,4,21311,232332,NGF1-NGG1
1606089203444516309,1606089203441183365,0,1,111293,T,N,0,2796000000,1,4,21311,232332,NGG1
1606089203444516309,1606089203441183365,0,1,111284,T,N,0,2700000000,1,4,21311,232332,NGZ0
1606089203444516309,1606089203441183365,0,1,51363,T,N,0,-114000000,1,4,21311,232332,NGZ0-NGF1
1606089203444516309,1606089203441183365,0,1,111296,T,N,0,2626000000,1,4,21311,232332,NGJ1
1606089203444516309,1606089203441183365,0,1,111294,T,N,0,2744000000,1,4,21311,232332,NGH1
1606089203444516309,1606089203441183365,0,1,24441,T,N,0,188000000,1,4,21311,232332,NGF1-NGJ1
1606089203444516309,1606089203441183365,0,1,215879,T,N,0,70000000,1,4,21311,232332,NGF1-NGH1
1606089203445054824,1606089203441201829,0,1,111284,T,A,0,2699000000,3,4,20024,232343,NGZ0
1606089203445054824,1606089203441201829,0,1,111284,T,A,0,2698000000,4,4,20024,232343,NGZ0
1606089203445054824,1606089203441201829,0,1,111284,T,A,0,2697000000,1,4,20024,232343,NGZ0
1606089203445054824,1606089203441201829,0,1,111293,T,N,0,2795000000,2,4,20024,232343,NGG1
1606089203445054824,1606089203441201829,0,1,15142,T,N,0,-97000000,2,4,20024,232343,NGZ0-NGG1
1606089203445337076,1606089203441294595,0,1,111291,T,A,0,2813000000,8,4,18907,232350,NGF1
1606089203445832011,1606089203441320993,0,1,51363,T,A,0,-116000000,8,4,18216,232357,NGZ0-NGF1
1606089203445978150,1606089203441329449,0,1,111296,T,B,0,2627000000,1,4,18606,232359,NGJ1
1606089203446517401,1606089203441370949,0,1,215785,T,A,0,-46000000,5,4,18506,232362,NGZ0-NGH1
1606089203446728493,1606089203441372983,0,1,111291,T,N,0,2814000000,1,4,18504,232364,NGF1
1606089203446728493,1606089203441372983,0,1,215879,T,N,0,70000000,1,4,18504,232364,NGF1-NGH1
1606089203446728493,1606089203441372983,0,1,111294,T,B,0,2744000000,1,132,18504,232364,NGH1
1606089203446862365,1606089203441374495,0,1,111296,T,B,0,2627000000,1,4,18039,232366,NGJ1
1606089203447315676,1606089203441462145,0,1,15228,T,B,0,19000000,7,4,22340,232368,NGF1-NGG1
1606089203447858927,1606089203441777363,0,1,111294,T,A,0,2743000000,1,4,19081,232386,NGH1
1606089203458338175,1606089203448118069,0,1,24512,T,A,0,117000000,4,4,17813,232644,NGH1-NGJ1
1606089203458910106,1606089203449154309,0,1,111293,T,A,0,2794000000,1,4,17812,232655,NGG1
1606089203459093754,1606089203449209399,0,1,111291,T,B,0,2813000000,2,4,18695,232660,NGF1
1606089203464654840,1606089203457248643,0,1,215879,T,B,0,70000000,2,4,17449,232812,NGF1-NGH1
1606089203466704848,1606089203459631585,0,1,111294,T,A,0,2742000000,1,4,23869,232874,NGH1
1606089203466704848,1606089203459631585,0,1,215785,T,N,0,-46000000,1,4,23869,232874,NGZ0-NGH1
1606089203466704848,1606089203459631585,0,1,111284,T,N,0,2696000000,1,4,23869,232874,NGZ0
1606089203469479459,1606089203465254449,0,1,111284,T,B,0,2697000000,3,4,18326,232985,NGZ0
