ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1612740275107065223,1612740275105181679,0,1,111298,T,A,0,2900000000,1,4,22577,172783,NGK1
1612740275107065223,1612740275105181679,0,1,111298,T,A,0,2899000000,1,4,22577,172783,NGK1
1612740275107065223,1612740275105181679,0,1,111298,T,A,0,2898000000,6,132,22577,172783,NGK1
1612740275107065223,1612740275105181679,0,1,204963,T,N,0,8000000,6,4,22577,172783,NGH1-NGK1
1612740275108876052,1612740275105185621,0,1,111296,T,N,0,2876000000,1,4,21391,172789,NGJ1
1612740275108876052,1612740275105185621,0,1,111294,T,N,0,2905000000,3,4,21391,172789,NGH1
1612740275108876052,1612740275105185621,0,1,111301,T,N,0,2988000000,1,4,21391,172789,NGN1
1612740275108876052,1612740275105185621,0,1,282761,T,N,0,-108000000,1,4,21391,172789,NGJ1-NGU1
1612740275108876052,1612740275105185621,0,1,111305,T,A,0,2984000000,3,4,21391,172789,NGU1
1612740275108876052,1612740275105185621,0,1,111305,T,A,0,2983000000,4,4,21391,172789,NGU1
1612740275108876052,1612740275105185621,0,1,282767,T,N,0,4000000,1,4,21391,172789,NGN1-NGU1
1612740275108876052,1612740275105185621,0,1,282760,T,N,0,-78000000,3,4,21391,172789,NGH1-NGU1
1612740275111893182,1612740275105190285,0,1,111301,T,N,0,2987000000,1,4,21693,172798,NGN1
1612740275111893182,1612740275105190285,0,1,111301,T,N,0,2986000000,1,4,21693,172798,NGN1
1612740275111893182,1612740275105190285,0,1,111296,T,N,0,2875000000,1,4,21693,172798,NGJ1
1612740275111893182,1612740275105190285,0,1,111298,T,N,0,2896000000,1,4,21693,172798,NGK1
1612740275111893182,1612740275105190285,0,1,121360,T,N,0,-63000000,1,4,21693,172798,NGJ1-NGM1
1612740275111893182,1612740275105190285,0,1,62831,T,N,0,-49000000,1,4,21693,172798,NGM1-NGN1
1612740275111893182,1612740275105190285,0,1,111299,T,A,0,2939000000,1,4,21693,172798,NGM1
1612740275111893182,1612740275105190285,0,1,111299,T,A,0,2938000000,4,4,21693,172798,NGM1
1612740275111893182,1612740275105190285,0,1,111299,T,A,0,2937000000,2,4,21693,172798,NGM1
1612740275111893182,1612740275105190285,0,1,34802,T,N,0,7000000,1,4,21693,172798,NG:BF K1-M1-N1
1612740275112426401,1612740275105193637,0,1,111296,T,A,0,2875000000,2,4,19259,172808,NGJ1
1612740275112426401,1612740275105193637,0,1,111296,T,A,0,2874000000,5,4,19259,172808,NGJ1
1612740275112426401,1612740275105193637,0,1,111294,T,N,0,2904000000,2,4,19259,172808,NGH1
1612740275112426401,1612740275105193637,0,1,111294,T,N,0,2903000000,4,4,19259,172808,NGH1
1612740275112426401,1612740275105193637,0,1,24512,T,N,0,29000000,6,4,19259,172808,NGH1-NGJ1
1612740275113833231,1612740275105196513,0,1,111294,T,N,0,2903000000,1,4,21929,172813,NGH1
1612740275113833231,1612740275105196513,0,1,111296,T,N,0,2873000000,3,4,21929,172813,NGJ1
1612740275113833231,1612740275105196513,0,1,111301,T,A,0,2986000000,1,4,21929,172813,NGN1
1612740275113833231,1612740275105196513,0,1,111301,T,A,0,2985000000,2,4,21929,172813,NGN1
1612740275113833231,1612740275105196513,0,1,111301,T,A,0,2984000000,5,4,21929,172813,NGN1
1612740275113833231,1612740275105196513,0,1,62635,T,N,0,-111000000,3,4,21929,172813,NGJ1-NGN1
1612740275113833231,1612740275105196513,0,1,62618,T,N,0,-81000000,1,4,21929,172813,NGH1-NGN1
1612740275113833231,1612740275105196513,0,1,111311,T,N,0,3001000000,1,4,21929,172813,NGV1
1612740275113833231,1612740275105196513,0,1,41898,T,N,0,-15000000,1,4,21929,172813,NGN1-NGV1
1612740275113833231,1612740275105196513,0,1,209623,T,N,0,-72000000,1,4,21929,172813,NGN1-NGX1
1612740275113833231,1612740275105196513,0,1,111313,T,N,0,3057000000,1,4,21929,172813,NGX1
1612740275116604018,1612740275105200917,0,1,111313,T,N,0,3056000000,1,4,22168,172824,NGX1
1612740275116604018,1612740275105200917,0,1,111311,T,N,0,3000000000,1,4,22168,172824,NGV1
1612740275116604018,1612740275105200917,0,1,111296,T,N,0,2872000000,1,4,22168,172824,NGJ1
1612740275116604018,1612740275105200917,0,1,111305,T,N,0,2982000000,1,4,22168,172824,NGU1
1612740275116604018,1612740275105200917,0,1,10712,T,N,0,-122000000,1,4,22168,172824,NGJ1-NGQ1
1612740275116604018,1612740275105200917,0,1,111303,T,A,0,2996000000,2,4,22168,172824,NGQ1
1612740275116604018,1612740275105200917,0,1,111303,T,A,0,2995000000,5,4,22168,172824,NGQ1
1612740275116604018,1612740275105200917,0,1,111303,T,A,0,2994000000,1,4,22168,172824,NGQ1
1612740275116604018,1612740275105200917,0,1,282784,T,N,0,13000000,1,4,22168,172824,NGQ1-NGU1
1612740275116604018,1612740275105200917,0,1,41956,T,N,0,-5000000,1,4,22168,172824,NGQ1-NGV1
1612740275116604018,1612740275105200917,0,1,158324,T,N,0,-175000000,2,4,22168,172824,NGQ1-NGZ1
1612740275116604018,1612740275105200917,0,1,209625,T,N,0,-61000000,1,4,22168,172824,NGQ1-NGX1
1612740275116604018,1612740275105200917,0,1,111314,T,N,0,3171000000,1,4,22168,172824,NGZ1
1612740275116604018,1612740275105200917,0,1,111314,T,N,0,3170000000,1,4,22168,172824,NGZ1
1612740275118370138,1612740275105206371,0,1,111314,T,N,0,3169000000,1,4,23381,172837,NGZ1
1612740275118370138,1612740275105206371,0,1,111305,T,N,0,2981000000,1,4,23381,172837,NGU1
1612740275118370138,1612740275105206371,0,1,111296,T,N,0,2872000000,1,4,23381,172837,NGJ1
1612740275118370138,1612740275105206371,0,1,111311,T,A,0,2999000000,1,4,23381,172837,NGV1
1612740275118370138,1612740275105206371,0,1,111311,T,A,0,2998000000,5,4,23381,172837,NGV1
1612740275118370138,1612740275105206371,0,1,111311,T,A,0,2997000000,2,4,23381,172837,NGV1
1612740275118370138,1612740275105206371,0,1,111313,T,N,0,3055000000,1,4,23381,172837,NGX1
1612740275118370138,1612740275105206371,0,1,111299,T,N,0,2935000000,1,4,23381,172837,NGM1
1612740275118370138,1612740275105206371,0,1,111298,T,N,0,2893000000,1,4,23381,172837,NGK1
1612740275118370138,1612740275105206371,0,1,209631,T,N,0,-57000000,1,4,23381,172837,NGV1-NGX1
1612740275118370138,1612740275105206371,0,1,41645,T,N,0,-126000000,1,4,23381,172837,NGJ1-NGV1
1612740275118370138,1612740275105206371,0,1,41756,T,N,0,-104000000,1,4,23381,172837,NGK1-NGV1
1612740275118370138,1612740275105206371,0,1,41958,T,N,0,-17000000,1,4,23381,172837,NGU1-NGV1
1612740275118370138,1612740275105206371,0,1,41782,T,N,0,-62000000,1,4,23381,172837,NGM1-NGV1
1612740275118370138,1612740275105206371,0,1,158328,T,N,0,-171000000,1,4,23381,172837,NGV1-NGZ1
1612740275118996041,1612740275106890209,0,1,204979,T,B,0,-22000000,4,4,23002,172861,NGJ1-NGK1
1612740275120579894,1612740275107439421,0,1,204979,T,B,0,-22000000,1,4,17732,172891,NGJ1-NGK1
1612740275121271585,1612740275107516841,0,1,204979,T,B,0,-22000000,1,4,26313,172896,NGJ1-NGK1
1612740275137418755,1612740275129599049,0,1,121372,T,A,0,-42000000,1,4,17630,173427,NGK1-NGM1
1612740275158634932,1612740275157960609,0,1,62635,T,B,0,-111000000,2,4,18516,173649,NGJ1-NGN1
1612740275708364462,1612740275706948801,0,1,61644,T,A,0,12500000,2,4,18292,174053,NGQ1-HHQ1
1612740292228833421,1612740292228013337,0,1,111294,T,B,0,2906000000,1,4,24603,174394,NGH1
1612740292229275356,1612740292228848159,0,1,111294,T,B,0,2906000000,1,4,22446,174397,NGH1
1612740300003954679,1612740300002432287,0,1,111294,T,N,0,2906000000,1,4,23864,174804,NGH1
1612740300003954679,1612740300002432287,0,1,111296,T,A,0,2877000000,1,132,23864,174804,NGJ1
1612740300003954679,1612740300002432287,0,1,24512,T,N,0,29000000,1,4,23864,174804,NGH1-NGJ1
1612740300007885896,1612740300007082633,0,1,204979,T,A,0,-22000000,1,4,18653,174859,NGJ1-NGK1
1612740300349858018,1612740300349271775,0,1,111294,T,B,0,2907000000,2,4,17743,174936,NGH1
1612740303497708827,1612740303496921867,0,1,111294,T,B,0,2907000000,1,4,25496,175033,NGH1
1612740333319689548,1612740333318850585,0,1,111294,T,B,0,2907000000,1,4,31614,175237,NGH1
1612740341578565183,1612740341577420973,0,1,111294,T,N,0,2905000000,1,4,19095,175555,NGH1
1612740341578565183,1612740341577420973,0,1,24512,T,N,0,29000000,1,4,19095,175555,NGH1-NGJ1
1612740341578565183,1612740341577420973,0,1,111296,T,A,0,2876000000,1,132,19095,175555,NGJ1
1612740342837762488,1612740342836815745,0,1,111294,T,B,0,2907000000,1,4,29428,175609,NGH1
1612740344533374342,1612740344532330147,0,1,111294,T,A,0,2904000000,1,4,28888,175653,NGH1
1612740347203105478,1612740347202681839,0,1,111294,T,B,0,2906000000,1,4,18783,175716,NGH1
1612740355642258881,1612740355641182065,0,1,111294,T,B,0,2907000000,1,4,29923,175812,NGH1
1612740355645884010,1612740355643242315,0,1,111294,T,B,0,2907000000,2,4,17817,175831,NGH1
1612740368985855393,1612740368985046565,0,1,111294,T,A,0,2906000000,1,4,22831,176004,NGH1
1612740410940462985,1612740410939531065,0,1,111294,T,A,0,2905000000,1,4,31842,176161,NGH1
1612740414811002810,1612740414810345725,0,1,111296,T,A,0,2876000000,1,4,26577,176201,NGJ1
1612740417899415562,1612740417897936917,0,1,111296,T,N,0,2878000000,1,4,25995,176229,NGJ1
1612740417899415562,1612740417897936917,0,1,62635,T,N,0,-112000000,1,4,25995,176229,NGJ1-NGN1
1612740417899415562,1612740417897936917,0,1,111301,T,B,0,2990000000,1,4,25995,176229,NGN1
1612740417900021777,1612740417899534419,0,1,111301,T,A,0,2990000000,3,4,17616,176251,NGN1
1612740420008174020,1612740420007563963,0,1,111294,T,A,0,2905000000,1,4,23635,176353,NGH1
1612740422413041565,1612740422409326375,0,1,111294,T,B,0,2905000000,1,4,17946,176428,NGH1
1612740422413064797,1612740422409477055,0,1,111294,T,B,0,2905000000,1,4,18115,176430,NGH1
1612740425241400463,1612740425240288653,0,1,111294,T,N,0,2905000000,2,4,24337,176522,NGH1
1612740425241400463,1612740425240288653,0,1,111296,T,B,0,2877000000,2,132,24337,176522,NGJ1
1612740425241400463,1612740425240288653,0,1,24512,T,N,0,28000000,2,4,24337,176522,NGH1-NGJ1
1612740425247446292,1612740425241554461,0,1,24512,T,A,0,28000000,5,4,17923,176550,NGH1-NGJ1
1612740433011331781,1612740433010129861,0,1,111294,T,B,0,2905000000,3,4,26016,176671,NGH1
1612740443451333802,1612740443450533681,0,1,111294,T,B,0,2905000000,1,4,23380,176773,NGH1
1612740453196751971,1612740453191145495,0,1,111294,T,A,0,2904000000,2,4,20483,176814,NGH1
1612740453197202438,1612740453196761989,0,1,111296,T,A,0,2876000000,6,4,17627,176820,NGJ1
1612740453211489097,1612740453210908235,0,1,111294,T,A,0,2903000000,1,4,18678,176987,NGH1
1612740453211502697,1612740453210908235,0,1,111294,T,A,0,2902000000,1,4,17532,176988,NGH1
1612740453212383951,1612740453211621277,0,1,111294,T,A,0,2902000000,3,4,18987,176999,NGH1
1612740453212383951,1612740453211621277,0,1,111296,T,N,0,2875000000,1,4,18987,176999,NGJ1
1612740453212383951,1612740453211621277,0,1,24512,T,N,0,27000000,1,4,18987,176999,NGH1-NGJ1
1612740456475459286,1612740456474369689,0,1,111294,T,A,0,2901000000,1,4,31204,177847,NGH1
1612740456475459286,1612740456474369689,0,1,111294,T,A,0,2900000000,3,4,31204,177847,NGH1
1612740456475459286,1612740456474369689,0,1,111294,T,A,0,2899000000,6,4,31204,177847,NGH1
1612740456475467418,1612740456474369689,0,1,111294,T,A,0,2899000000,1,4,18339,177848,NGH1
1612740456481115968,1612740456479007259,0,1,111294,T,A,0,2900000000,1,4,17492,177971,NGH1
1612740456489009529,1612740456488683507,0,1,111294,T,B,0,2901000000,1,4,18466,178041,NGH1
1612740456719354980,1612740456718713693,0,1,111294,T,B,0,2901000000,1,4,17764,178177,NGH1
1612740458480142609,1612740458479763739,0,1,111294,T,B,0,2901000000,1,4,22517,178249,NGH1
1612740458506721986,1612740458506299257,0,1,111294,T,B,0,2902000000,3,4,18170,178321,NGH1
1612740459218730188,1612740459215094641,0,1,111294,T,A,0,2901000000,2,4,24037,178603,NGH1
1612740459218730188,1612740459215094641,0,1,111294,T,A,0,2900000000,3,4,24037,178603,NGH1
1612740459218730188,1612740459215094641,0,1,111294,T,A,0,2899000000,11,4,24037,178603,NGH1
1612740459218730188,1612740459215094641,0,1,111294,T,A,0,2898000000,3,4,24037,178603,NGH1
1612740459218730188,1612740459215094641,0,1,111294,T,A,0,2897000000,6,4,24037,178603,NGH1
1612740459218730188,1612740459215094641,0,1,24512,T,N,0,27000000,6,4,24037,178603,NGH1-NGJ1
1612740459218730188,1612740459215094641,0,1,111296,T,N,0,2872000000,3,4,24037,178603,NGJ1
1612740459218730188,1612740459215094641,0,1,111296,T,N,0,2871000000,1,4,24037,178603,NGJ1
1612740459218730188,1612740459215094641,0,1,111296,T,N,0,2870000000,2,4,24037,178603,NGJ1
1612740459218730188,1612740459215094641,0,1,111301,T,N,0,2983000000,1,4,24037,178603,NGN1
1612740459218730188,1612740459215094641,0,1,111298,T,N,0,2893000000,1,4,24037,178603,NGK1
1612740459218730188,1612740459215094641,0,1,111299,T,N,0,2935000000,1,4,24037,178603,NGM1
1612740459218730188,1612740459215094641,0,1,62618,T,N,0,-85000000,1,4,24037,178603,NGH1-NGN1
1612740459218730188,1612740459215094641,0,1,204963,T,N,0,4000000,1,4,24037,178603,NGH1-NGK1
1612740459218730188,1612740459215094641,0,1,121353,T,N,0,-38000000,1,4,24037,178603,NGH1-NGM1
1612740459219388211,1612740459215094641,0,1,111294,T,A,0,2896000000,1,4,19026,178604,NGH1
1612740459219402379,1612740459215094641,0,1,111294,T,A,0,2896000000,1,4,17860,178605,NGH1
1612740459219409099,1612740459215094641,0,1,111294,T,A,0,2896000000,1,4,18589,178606,NGH1
1612740459219513031,1612740459215094641,0,1,111294,T,A,0,2896000000,1,4,17941,178607,NGH1
1612740459226592694,1612740459219414995,0,1,62635,T,A,0,-112000000,1,4,18145,178830,NGJ1-NGN1
1612740459227523849,1612740459220251731,0,1,62811,T,A,0,-90000000,1,4,17882,178857,NGK1-NGN1
1612740459230045664,1612740459221948377,0,1,111294,T,B,0,2901000000,1,4,17672,178918,NGH1
1612740459233220059,1612740459227907471,0,1,111294,T,A,0,2900000000,1,132,18249,179077,NGH1
1612740459233220059,1612740459227907471,0,1,111296,T,N,0,2873000000,1,4,18249,179077,NGJ1
1612740459233220059,1612740459227907471,0,1,24512,T,N,0,27000000,1,4,18249,179077,NGH1-NGJ1
1612740459233900802,1612740459228878661,0,1,24512,T,B,0,28000000,1,4,18263,179105,NGH1-NGJ1
1612740459234056205,1612740459229004585,0,1,24512,T,B,0,28000000,2,4,24472,179109,NGH1-NGJ1
1612740459234730960,1612740459229834229,0,1,121360,T,A,0,-64000000,1,4,24255,179133,NGJ1-NGM1
1612740459235067539,1612740459230056613,0,1,111294,T,B,0,2901000000,1,4,20719,179146,NGH1
1612740459245041498,1612740459241267339,0,1,111294,T,B,0,2900000000,1,4,18080,179424,NGH1
1612740459274542018,1612740459273853153,0,1,61644,T,A,0,12500000,2,4,18726,179566,NGQ1-HHQ1
1612740459274829069,1612740459274238161,0,1,111294,T,B,0,2900000000,2,4,17854,179571,NGH1
1612740459275019605,1612740459274244071,0,1,111294,T,B,0,2901000000,3,4,18663,179575,NGH1
1612740459321613687,1612740459321221761,0,1,111294,T,A,0,2901000000,1,4,18167,179696,NGH1
1612740459686797653,1612740459686347037,0,1,111294,T,A,0,2901000000,1,4,17761,179965,NGH1
1612740464244172940,1612740464243259721,0,1,111294,T,A,0,2901000000,5,4,24623,180340,NGH1
1612740464244172940,1612740464243259721,0,1,111294,T,A,0,2900000000,5,4,24623,180340,NGH1
1612740464247490598,1612740464246958561,0,1,111294,T,A,0,2901000000,1,4,21969,180463,NGH1
1612740464254840777,1612740464254411869,0,1,111294,T,B,0,2901000000,2,4,18614,180515,NGH1
1612740464278042148,1612740464277634539,0,1,111294,T,A,0,2901000000,1,4,21153,180579,NGH1
1612740464304478533,1612740464304118521,0,1,111294,T,B,0,2901000000,5,4,19379,180608,NGH1
1612740464321249683,1612740464320574253,0,1,61550,T,A,0,10750000,2,4,19593,180672,NGH1-HHH1
1612740464342093498,1612740464341733791,0,1,111294,T,A,0,2901000000,1,4,18406,180697,NGH1
1612740465782656458,1612740465782073035,0,1,24512,T,B,0,28000000,1,4,18320,180840,NGH1-NGJ1
1612740475100927995,1612740475100196697,0,1,111294,T,B,0,2901000000,1,4,23038,181382,NGH1
1612740482444066414,1612740482443110331,0,1,111294,T,A,0,2900000000,2,4,20764,181445,NGH1
1612740499982829566,1612740499982053325,0,1,111294,T,A,0,2899000000,1,4,22390,181706,NGH1
1612740503025251959,1612740503018018119,0,1,111294,T,N,0,2900000000,2,4,38831,181768,NGH1
1612740503025251959,1612740503018018119,0,1,111294,T,N,0,2901000000,1,4,38831,181768,NGH1
1612740503025251959,1612740503018018119,0,1,111296,T,N,0,2873000000,1,4,38831,181768,NGJ1
1612740503025251959,1612740503018018119,0,1,111296,T,N,0,2874000000,1,4,38831,181768,NGJ1
1612740503025251959,1612740503018018119,0,1,111296,T,N,0,2875000000,2,4,38831,181768,NGJ1
1612740503025251959,1612740503018018119,0,1,111296,T,N,0,2876000000,1,4,38831,181768,NGJ1
1612740503025251959,1612740503018018119,0,1,111296,T,N,0,2877000000,1,4,38831,181768,NGJ1
1612740503025251959,1612740503018018119,0,1,62635,T,N,0,-113000000,6,4,38831,181768,NGJ1-NGN1
1612740503025251959,1612740503018018119,0,1,62618,T,N,0,-87000000,2,4,38831,181768,NGH1-NGN1
1612740503025251959,1612740503018018119,0,1,62618,T,N,0,-89000000,1,4,38831,181768,NGH1-NGN1
1612740503025251959,1612740503018018119,0,1,111301,T,B,0,2986000000,1,4,38831,181768,NGN1
1612740503025251959,1612740503018018119,0,1,111301,T,B,0,2987000000,4,4,38831,181768,NGN1
1612740503025251959,1612740503018018119,0,1,111301,T,B,0,2988000000,4,4,38831,181768,NGN1
1612740503025251959,1612740503018018119,0,1,111301,T,B,0,2989000000,3,4,38831,181768,NGN1
1612740503025251959,1612740503018018119,0,1,111301,T,B,0,2990000000,6,4,38831,181768,NGN1
1612740503025251959,1612740503018018119,0,1,111313,T,N,0,3061000000,1,4,38831,181768,NGX1
1612740503025251959,1612740503018018119,0,1,111311,T,N,0,3002000000,1,4,38831,181768,NGV1
1612740503025251959,1612740503018018119,0,1,111311,T,N,0,3004000000,1,4,38831,181768,NGV1
1612740503025251959,1612740503018018119,0,1,111305,T,N,0,2986000000,1,4,38831,181768,NGU1
1612740503025251959,1612740503018018119,0,1,111303,T,N,0,2999000000,1,4,38831,181768,NGQ1
1612740503025251959,1612740503018018119,0,1,111303,T,N,0,3000000000,1,4,38831,181768,NGQ1
1612740503025251959,1612740503018018119,0,1,209623,T,N,0,-71000000,1,4,38831,181768,NGN1-NGX1
1612740503025251959,1612740503018018119,0,1,41898,T,N,0,-14000000,2,4,38831,181768,NGN1-NGV1
1612740503025251959,1612740503018018119,0,1,282767,T,N,0,4000000,1,4,38831,181768,NGN1-NGU1
1612740503025251959,1612740503018018119,0,1,15052,T,N,0,-10000000,2,4,38831,181768,NGN1-NGQ1
1612740503029883539,1612740503024929435,0,1,24512,T,A,0,27000000,2,4,19968,181797,NGH1-NGJ1
1612740503036083016,1612740503025486655,0,1,62635,T,A,0,-113000000,1,4,22642,181965,NGJ1-NGN1
1612740503038082669,1612740503028630175,0,1,24512,T,N,0,26000000,1,4,49068,182023,NGH1-NGJ1
1612740503038082669,1612740503028630175,0,1,111296,T,B,0,2876000000,1,132,49068,182023,NGJ1
1612740503038082669,1612740503028630175,0,1,111294,T,N,0,2902000000,1,4,49068,182023,NGH1
1612740503039263039,1612740503028635569,0,1,10712,T,B,0,-122000000,4,4,21712,182051,NGJ1-NGQ1
1612740503039417162,1612740503028637081,0,1,111301,T,A,0,2990000000,1,4,18636,182056,NGN1
1612740503040175237,1612740503028706081,0,1,111301,T,N,0,2990000000,1,4,17170,182085,NGN1
1612740503040175237,1612740503028706081,0,1,111294,T,N,0,2902000000,1,4,17170,182085,NGH1
1612740503040175237,1612740503028706081,0,1,62618,T,B,0,-88000000,1,132,17170,182085,NGH1-NGN1
1612740503040346133,1612740503028832927,0,1,111301,T,A,0,2990000000,1,4,19512,182089,NGN1
1612740503040714340,1612740503029869467,0,1,111301,T,N,0,2990000000,1,4,18090,182098,NGN1
1612740503040714340,1612740503029869467,0,1,111296,T,N,0,2877000000,1,4,18090,182098,NGJ1
1612740503040714340,1612740503029869467,0,1,62635,T,B,0,-113000000,1,4,18090,182098,NGJ1-NGN1
1612740503041204283,1612740503029899075,0,1,111301,T,A,0,2990000000,2,4,23912,182126,NGN1
1612740503043442067,1612740503030794509,0,1,10712,T,A,0,-123000000,1,4,18216,182207,NGJ1-NGQ1
1612740503044823441,1612740503036119149,0,1,111301,T,N,0,2990000000,1,4,18389,182243,NGN1
1612740503044823441,1612740503036119149,0,1,62635,T,N,0,-113000000,1,4,18389,182243,NGJ1-NGN1
1612740503044823441,1612740503036119149,0,1,111296,T,A,0,2877000000,1,132,18389,182243,NGJ1
1612740503045079296,1612740503037517309,0,1,111301,T,N,0,2990000000,1,4,19645,182256,NGN1
1612740503045079296,1612740503037517309,0,1,15052,T,N,0,-10000000,1,4,19645,182256,NGN1-NGQ1
1612740503045079296,1612740503037517309,0,1,111303,T,A,0,3000000000,1,132,19645,182256,NGQ1
1612740503049725316,1612740503041316941,0,1,111301,T,N,0,2990000000,1,4,18453,182410,NGN1
1612740503049725316,1612740503041316941,0,1,62618,T,B,0,-88000000,1,132,18453,182410,NGH1-NGN1
