ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1606364145248671680,1606364145248195417,0,1,111291,T,A,0,2935000000,1,0,20456,25830796,NGF1
1606364145249625406,1606364145248799651,0,1,111291,T,A,0,2934000000,4,0,18579,25830821,NGF1
1606364159897944094,1606364159897356919,0,1,111291,T,B,0,2935000000,1,0,26476,25830953,NGF1
1606364160628152379,1606364160627806217,0,1,111291,T,B,0,2935000000,1,0,23455,25831000,NGF1
1606364168228541177,1606364168227960885,0,1,111291,T,B,0,2936000000,1,0,24185,25831156,NGF1
1606364168228552161,1606364168227960885,0,1,111291,T,B,0,2936000000,2,0,19810,25831157,NGF1
1606364176214494481,1606364176213940553,0,1,111291,T,B,0,2936000000,2,0,34487,25831419,NGF1
1606364183468450299,1606364183466965467,0,1,111291,T,B,0,2937000000,4,0,34775,25831467,NGF1
1606364183468475699,1606364183466965467,0,1,111291,T,B,0,2937000000,1,0,22246,25831468,NGF1
1606364183468475699,1606364183466965467,0,1,215879,T,N,0,96000000,1,0,22246,25831468,NGF1-NGH1
1606364183468475699,1606364183466965467,0,1,111294,T,N,0,2841000000,1,0,22246,25831468,NGH1
1606364183470051140,1606364183468512081,0,1,111294,T,B,0,2841000000,1,0,16615,25831502,NGH1
1606364183470400112,1606364183468521617,0,1,111294,T,B,0,2841000000,1,0,17475,25831506,NGH1
1606364183471408733,1606364183469010085,0,1,111294,T,B,0,2841000000,1,0,17340,25831524,NGH1
1606364183473477653,1606364183470899507,0,1,24441,T,A,0,228000000,1,0,18575,25831571,NGF1-NGJ1
1606364183478372516,1606364183475976355,0,1,204979,T,B,0,20000000,1,0,18763,25831779,NGJ1-NGK1
1606364183752607502,1606364183752301581,0,1,111291,T,B,0,2938000000,1,0,17615,25832152,NGF1
1606364183821079000,1606364183820841581,0,1,111291,T,B,0,2938000000,1,0,17741,25832220,NGF1
1606364186184576029,1606364186184233821,0,1,111291,T,B,0,2938000000,3,0,21072,25832305,NGF1
1606364187185894577,1606364187184840261,0,1,111291,T,B,0,2938000000,1,0,27744,25832405,NGF1
1606364194636817702,1606364194636267185,0,1,111291,T,A,0,2937000000,1,0,30761,25832720,NGF1
1606364202411819025,1606364202411396087,0,1,111291,T,B,0,2937000000,1,0,29726,25833011,NGF1
1606364212958302247,1606364212957807697,0,1,111291,T,A,0,2936000000,1,0,24381,25833082,NGF1
1606364218530411354,1606364218529993751,0,1,111291,T,B,0,2937000000,3,0,17705,25833361,NGF1
1606364258694204325,1606364258693702721,0,1,111291,T,B,0,2937000000,1,0,24378,25834489,NGF1
1606364292418953781,1606364292418262623,0,1,111291,T,B,0,2937000000,1,0,38291,25834540,NGF1
1606364318280868531,1606364318280358389,0,1,111291,T,B,0,2937000000,1,0,30912,25834553,NGF1
1606364338247701531,1606364338247240939,0,1,111291,T,B,0,2937000000,1,0,29376,25834562,NGF1
1606364382426978153,1606364382426321871,0,1,111291,T,B,0,2937000000,1,0,32810,25834580,NGF1
1606364393261040705,1606364393260691501,0,1,111291,T,B,0,2937000000,1,0,18244,25834602,NGF1
1606364434171444886,1606364434170885577,0,1,111291,T,B,0,2938000000,1,0,26875,25835235,NGF1
1606364434174162189,1606364434173024215,0,1,111291,T,B,0,2938000000,1,0,19412,25835277,NGF1
1606364445282132888,1606364445281664133,0,1,111291,T,A,0,2938000000,1,0,20748,25835771,NGF1
1606364445282666755,1606364445282233581,0,1,111291,T,A,0,2938000000,1,0,18029,25835783,NGF1
1606364445283006534,1606364445282684445,0,1,111291,T,A,0,2938000000,1,0,18515,25835789,NGF1
1606364469973622499,1606364469973179713,0,1,111291,T,A,0,2938000000,1,0,23061,25836119,NGF1
1606364485849908413,1606364485849499517,0,1,111293,T,A,0,2916000000,1,0,17893,25836181,NGG1
1606364487439891535,1606364487438494385,0,1,111291,T,B,0,2939000000,1,0,30090,25836473,NGF1
1606364499081586624,1606364499081132903,0,1,111291,T,B,0,2939000000,1,0,18600,25836602,NGF1
1606364502819998176,1606364502819596007,0,1,111291,T,B,0,2939000000,3,0,19805,25836614,NGF1
1606364502820913298,1606364502820617511,0,1,111291,T,B,0,2939000000,1,0,17607,25836629,NGF1
1606364504478023303,1606364504477651343,0,1,111291,T,B,0,2939000000,1,0,24486,25836659,NGF1
1606364507176651994,1606364507176009931,0,1,111291,T,B,0,2940000000,1,0,26456,25836946,NGF1
1606364507176667162,1606364507176009931,0,1,111291,T,B,0,2940000000,1,0,19628,25836947,NGF1
1606364507176667162,1606364507176009931,0,1,111291,T,B,0,2940000000,2,0,19628,25836947,NGF1
1606364507176667162,1606364507176009931,0,1,111291,T,B,0,2940000000,1,0,19628,25836947,NGF1
1606364507178738982,1606364507178194665,0,1,111291,T,B,0,2940000000,3,0,19000,25836985,NGF1
1606364507474707366,1606364507474415251,0,1,111291,T,B,0,2940000000,1,0,17784,25837146,NGF1
1606364507516530887,1606364507516291179,0,1,111291,T,B,0,2940000000,1,0,17600,25837174,NGF1
1606364507554486188,1606364507554228477,0,1,111291,T,B,0,2940000000,2,0,17967,25837210,NGF1
1606364507554838199,1606364507554587693,0,1,111291,T,B,0,2940000000,4,0,17351,25837213,NGF1
1606364507554988495,1606364507554728075,0,1,111291,T,B,0,2940000000,1,0,18139,25837215,NGF1
1606364507555112315,1606364507554845267,0,1,111291,T,B,0,2940000000,1,0,17320,25837217,NGF1
1606364507555710586,1606364507554993585,0,1,111291,T,B,0,2940000000,1,0,17330,25837230,NGF1
1606364507555827778,1606364507555004359,0,1,111294,T,B,0,2844000000,1,128,18680,25837232,NGH1
1606364507555827778,1606364507555004359,0,1,24512,T,N,0,134000000,1,0,18680,25837232,NGH1-NGJ1
1606364507555827778,1606364507555004359,0,1,111296,T,N,0,2710000000,1,0,18680,25837232,NGJ1
1606364507559442015,1606364507556917011,0,1,111291,T,B,0,2940000000,1,0,18498,25837318,NGF1
1606364507560963152,1606364507559846171,0,1,111291,T,B,0,2940000000,1,0,17303,25837407,NGF1
1606364507603276133,1606364507602905355,0,1,111291,T,A,0,2940000000,1,0,23142,25837572,NGF1
1606364512431677107,1606364512431262471,0,1,111291,T,B,0,2940000000,2,0,27254,25837904,NGF1
1606364514747265306,1606364514746848025,0,1,111291,T,B,0,2940000000,3,0,23719,25838236,NGF1
1606364514747265306,1606364514746848025,0,1,111291,T,B,0,2941000000,1,0,23719,25838236,NGF1
1606364514769158460,1606364514768907569,0,1,111291,T,B,0,2941000000,1,0,17998,25838315,NGF1
1606364518312967424,1606364518312174119,0,1,111291,T,A,0,2940000000,1,0,18361,25838381,NGF1
1606364520527731258,1606364520527343803,0,1,111291,T,A,0,2939000000,1,0,23730,25838524,NGF1
1606364520528454337,1606364520528169103,0,1,111291,T,A,0,2939000000,1,0,17334,25838533,NGF1
1606364523456174139,1606364523455860659,0,1,111291,T,A,0,2939000000,1,0,17687,25838832,NGF1
1606364527811419144,1606364527811044597,0,1,111291,T,A,0,2938000000,1,0,18079,25839040,NGF1
1606364542911473836,1606364542911044561,0,1,111291,T,B,0,2939000000,1,0,24864,25839303,NGF1
1606364550659471083,1606364550658432647,0,1,111291,T,B,0,2939000000,3,0,24433,25839382,NGF1
1606364550701644556,1606364550701320737,0,1,111291,T,A,0,2939000000,1,0,17953,25839486,NGF1
1606364558498218700,1606364558497877523,0,1,111291,T,A,0,2939000000,1,0,23844,25839972,NGF1
1606364558499015126,1606364558498234815,0,1,111291,T,A,0,2939000000,1,0,17183,25839977,NGF1
1606364562444405110,1606364562444008895,0,1,111291,T,A,0,2938000000,3,0,23893,25840219,NGF1
1606364610319366721,1606364610318782433,0,1,111291,T,A,0,2938000000,1,0,24348,25840424,NGF1
1606364610319943385,1606364610319501243,0,1,111291,T,A,0,2938000000,2,0,17530,25840432,NGF1
1606364621009262901,1606364621008648239,0,1,111291,T,A,0,2937000000,1,0,42127,25840687,NGF1
1606364631700985848,1606364631700428999,0,1,111291,T,B,0,2938000000,1,0,18425,25840736,NGF1
1606364660083705676,1606364660083077333,0,1,111291,T,B,0,2938000000,1,0,38715,25840761,NGF1
1606364662457720052,1606364662457320117,0,1,111291,T,A,0,2937000000,1,0,17862,25840781,NGF1
1606364670017092235,1606364670016566157,0,1,111291,T,A,0,2937000000,1,0,20745,25840812,NGF1
1606364672059641097,1606364672059283101,0,1,111291,T,A,0,2937000000,1,0,25313,25840822,NGF1
1606364672060029717,1606364672059758983,0,1,111291,T,A,0,2937000000,1,0,17543,25840829,NGF1
1606364683748863148,1606364683748480037,0,1,111291,T,B,0,2937000000,3,0,24378,25841446,NGF1
1606364711664718569,1606364711664142951,0,1,111291,T,A,0,2937000000,1,0,29444,25841964,NGF1
1606364728269423719,1606364728268831179,0,1,111291,T,B,0,2937000000,2,0,20280,25842372,NGF1
1606364772466681832,1606364772466003091,0,1,111291,T,A,0,2936000000,2,0,32504,25842611,NGF1
1606364775906790541,1606364775906456731,0,1,111291,T,A,0,2936000000,1,0,18220,25842710,NGF1
1606364805687028547,1606364805686581947,0,1,111291,T,B,0,2936000000,1,0,24810,25843091,NGF1
1606364810565265512,1606364810564655863,0,1,111291,T,A,0,2935000000,5,0,36506,25843120,NGF1
1606364812706111559,1606364812705601863,0,1,111291,T,A,0,2935000000,2,0,23805,25843480,NGF1
1606364824074092664,1606364824073585563,0,1,111291,T,B,0,2935000000,1,0,24662,25843693,NGF1
1606364824074733771,1606364824074202933,0,1,111291,T,B,0,2935000000,2,0,17530,25843702,NGF1
1606364824078963715,1606364824078296707,0,1,111291,T,B,0,2936000000,2,0,17783,25843798,NGF1
1606364824080099992,1606364824079839847,0,1,111294,T,B,0,2842000000,1,0,17137,25843811,NGH1
1606364827831889174,1606364827831374175,0,1,111291,T,A,0,2936000000,2,0,30543,25844152,NGF1
1606364835746179067,1606364835745844909,0,1,111291,T,B,0,2936000000,1,0,18104,25844417,NGF1
1606364837630363279,1606364837629943795,0,1,111291,T,A,0,2935000000,4,0,24029,25844453,NGF1
1606364837630363279,1606364837629943795,0,1,111291,T,A,0,2934000000,1,0,24029,25844453,NGF1
1606364838710303936,1606364838709970235,0,1,111291,T,A,0,2934000000,2,0,23235,25844802,NGF1
1606364847474271641,1606364847473900943,0,1,111291,T,A,0,2933000000,1,0,23154,25844929,NGF1
1606364854371283305,1606364854370764561,0,1,111291,T,A,0,2933000000,1,0,33966,25845098,NGF1
1606364856800241814,1606364856799894125,0,1,111291,T,B,0,2934000000,1,0,26117,25845204,NGF1
1606364909630654273,1606364909629985965,0,1,111291,T,A,0,2934000000,1,0,27253,25845462,NGF1
1606364931356973549,1606364931356558121,0,1,111291,T,A,0,2934000000,1,0,31195,25845532,NGF1
1606364977445425313,1606364977444834143,0,1,111303,T,A,0,2797000000,1,0,18111,25845862,NGQ1
1606364980971582754,1606364980971018113,0,1,111291,T,A,0,2934000000,2,0,19384,25846152,NGF1
1606364980971582754,1606364980971018113,0,1,111291,T,A,0,2933000000,3,0,19384,25846152,NGF1
1606364982486740306,1606364982486475571,0,1,111291,T,A,0,2933000000,1,0,18093,25846513,NGF1
1606364999693506610,1606364999692917779,0,1,111291,T,A,0,2933000000,1,0,25384,25846672,NGF1
1606365007480654574,1606365007480101489,0,1,111291,T,A,0,2933000000,1,0,25567,25846774,NGF1
1606365054244812035,1606365054244203635,0,1,111291,T,B,0,2934000000,1,0,17576,25847308,NGF1
1606365054244902695,1606365054244561591,0,1,111291,T,B,0,2934000000,1,0,19251,25847311,NGF1
1606365120480672653,1606365120479962863,0,1,111291,T,A,0,2934000000,1,0,26590,25847889,NGF1
1606365140962572043,1606365140962066501,0,1,111291,T,B,0,2935000000,3,0,18106,25848301,NGF1
1606365142498869297,1606365142498425261,0,1,111291,T,A,0,2934000000,4,0,24169,25848670,NGF1
1606365214512555752,1606365214511984043,0,1,111291,T,B,0,2934000000,1,0,34187,25850582,NGF1
1606365232256431740,1606365232255910567,0,1,111291,T,B,0,2934000000,1,0,25319,25850664,NGF1
1606365236407396051,1606365236406925491,0,1,111291,T,A,0,2934000000,1,0,31162,25851179,NGF1
1606365276383043423,1606365276382597745,0,1,111291,T,A,0,2934000000,1,0,20663,25851456,NGF1
1606365342710604438,1606365342705934011,0,1,111291,T,A,0,2934000000,1,0,26218,25851960,NGF1
1606365434457477552,1606365434456803605,0,1,111291,T,B,0,2935000000,1,0,32515,25852745,NGF1
1606365438430180319,1606365438429749093,0,1,111291,T,A,0,2934000000,1,0,24683,25853183,NGF1
1606365525393776472,1606365525393099293,0,1,111291,T,B,0,2935000000,1,0,27846,25853696,NGF1
1606365545438099900,1606365545437511175,0,1,111291,T,B,0,2935000000,1,0,25848,25853745,NGF1
1606365553471731389,1606365553471183591,0,1,111291,T,A,0,2935000000,1,0,28739,25854273,NGF1
1606365633587681404,1606365633586881429,0,1,111291,T,B,0,2935000000,2,0,25924,25855195,NGF1
1606365646818069645,1606365646817516423,0,1,111291,T,B,0,2936000000,4,0,18522,25855656,NGF1
1606365646848942562,1606365646848316557,0,1,111293,T,B,0,2914000000,1,0,20157,25855845,NGG1
1606365647539035814,1606365647538642883,0,1,111291,T,A,0,2935000000,6,0,18665,25856087,NGF1
1606365695680251951,1606365695678400375,0,1,111291,T,B,0,2936000000,3,0,28656,25857143,NGF1
1606365695680251951,1606365695678400375,0,1,111291,T,B,0,2937000000,2,0,28656,25857143,NGF1
1606365695680251951,1606365695678400375,0,1,111291,T,B,0,2938000000,3,0,28656,25857143,NGF1
1606365695680251951,1606365695678400375,0,1,111291,T,B,0,2939000000,1,0,28656,25857143,NGF1
1606365695680251951,1606365695678400375,0,1,111296,T,N,0,2710000000,1,0,28656,25857143,NGJ1
1606365695680251951,1606365695678400375,0,1,24441,T,N,0,228000000,1,0,28656,25857143,NGF1-NGJ1
1606365695844266562,1606365695843937859,0,1,111291,T,B,0,2939000000,1,0,18147,25857806,NGF1
1606365701250840716,1606365701250383385,0,1,111291,T,A,0,2937000000,2,0,17881,25858169,NGF1
1606365790982368918,1606365790981720135,0,1,111291,T,A,0,2936000000,2,0,18888,25858772,NGF1
1606365794441461939,1606365794440758169,0,1,111291,T,A,0,2936000000,1,0,21715,25859017,NGF1
1606365803060571151,1606365803059726677,0,1,111291,T,A,0,2935000000,1,0,22572,25859373,NGF1
1606365823370962178,1606365823370213621,0,1,111291,T,A,0,2935000000,2,0,17072,25859653,NGF1
1606365883739279087,1606365883738696299,0,1,111291,T,B,0,2936000000,2,0,18286,25859942,NGF1
1606365943599730773,1606365943599222981,0,1,111291,T,A,0,2936000000,1,0,23800,25860362,NGF1
1606366061764669940,1606366061763798095,0,1,111291,T,B,0,2937000000,1,0,36935,25861141,NGF1
1606366062667754080,1606366062667208291,0,1,111291,T,A,0,2936000000,2,0,21148,25861212,NGF1
1606366062682679264,1606366062682417519,0,1,111294,T,A,0,2842000000,1,0,17254,25861395,NGH1
1606366285554877938,1606366285554238983,0,1,111291,T,A,0,2936000000,2,0,20884,25861701,NGF1
1606366285555222377,1606366285554885567,0,1,111291,T,A,0,2936000000,2,0,18588,25861705,NGF1
1606366300903582855,1606366300902804903,0,1,111291,T,A,0,2935000000,2,0,25323,25861914,NGF1
1606366301015969159,1606366301015404173,0,1,111291,T,A,0,2935000000,1,0,17783,25862140,NGF1
1606366319724646735,1606366319723604925,0,1,111291,T,A,0,2934000000,3,0,51212,25862501,NGF1
1606366319724668659,1606366319723604925,0,1,111291,T,A,0,2933000000,1,0,25296,25862502,NGF1
1606366322684905147,1606366322684280693,0,1,111291,T,A,0,2933000000,1,0,24986,25862794,NGF1
1606366322685732257,1606366322685368769,0,1,111291,T,B,0,2933000000,2,0,18911,25862809,NGF1
1606366332682146741,1606366332681557513,0,1,111291,T,A,0,2933000000,2,0,22221,25863053,NGF1
1606366349325103362,1606366349324414097,0,1,111291,T,A,0,2932000000,1,0,31441,25863122,NGF1
1606366380008193374,1606366380007392079,0,1,111291,T,A,0,2933000000,1,0,28578,25863495,NGF1
1606366501404924623,1606366501404430151,0,1,111291,T,B,0,2933000000,1,0,27911,25863889,NGF1
1606366555877304694,1606366555876810015,0,1,111291,T,B,0,2933000000,1,0,27034,25864033,NGF1
1606366687495252823,1606366687494563543,0,1,111291,T,B,0,2933000000,1,0,31773,25864103,NGF1
1606366953208506033,1606366953207925931,0,1,111291,T,B,0,2934000000,1,0,18119,25864397,NGF1
1606366953209929350,1606366953209626049,0,1,111291,T,B,0,2934000000,1,0,17604,25864405,NGF1
1606366957742486532,1606366957741078823,0,1,111291,T,A,0,2933000000,3,0,28201,25864504,NGF1
1606367069042495826,1606367069041862085,0,1,111291,T,A,0,2932000000,1,0,18435,25864722,NGF1
1606367118698932584,1606367118698351503,0,1,111291,T,B,0,2933000000,1,0,20880,25864806,NGF1
1606367128147134145,1606367128145708911,0,1,111291,T,A,0,2932000000,1,0,21699,25864943,NGF1
1606367151804697570,1606367151803838745,0,1,111291,T,B,0,2933000000,1,0,30051,25865082,NGF1
1606367184051791515,1606367184050979733,0,1,111291,T,B,0,2933000000,4,0,36913,25865153,NGF1
1606367184051791515,1606367184050979733,0,1,111291,T,B,0,2934000000,1,0,36913,25865153,NGF1
1606367184315200734,1606367184313921585,0,1,111291,T,A,0,2932000000,1,0,17889,25865291,NGF1
1606367184317365050,1606367184316090829,0,1,111291,T,A,0,2932000000,2,0,18390,25865311,NGF1
1606367187758693318,1606367187758249059,0,1,111291,T,A,0,2931000000,4,0,23267,25865409,NGF1
1606367208896828891,1606367208896343685,0,1,111291,T,A,0,2931000000,1,0,18294,25865717,NGF1
1606367355596411279,1606367355595960595,0,1,111291,T,B,0,2933000000,1,0,17728,25866641,NGF1
1606367393697017801,1606367393695854083,0,1,111291,T,B,0,2933000000,2,0,30364,25866800,NGF1
1606367455063687413,1606367455062972293,0,1,111291,T,B,0,2933000000,1,0,46564,25867041,NGF1
1606367474154675102,1606367474153915837,0,1,111291,T,B,0,2933000000,1,0,30530,25867073,NGF1
1606367543970203079,1606367543969639249,0,1,111291,T,A,0,2933000000,1,0,19677,25867565,NGF1
1606367586898788091,1606367586897134677,0,1,111291,T,B,0,2934000000,3,0,33705,25867648,NGF1
1606367611818384325,1606367611817773923,0,1,111291,T,B,0,2934000000,1,0,23103,25867719,NGF1
1606367669350016947,1606367669349326291,0,1,111291,T,A,0,2932000000,1,0,26146,25867757,NGF1
1606367685379413521,1606367685378899261,0,1,111291,T,A,0,2933000000,1,0,18899,25867924,NGF1
1606367691665624437,1606367691665248961,0,1,111291,T,B,0,2933000000,1,0,20386,25868207,NGF1
1606367765863641038,1606367765863059677,0,1,111291,T,B,0,2933000000,1,0,17895,25868275,NGF1
1606367940196180990,1606367940195496127,0,1,111291,T,B,0,2933000000,1,0,25994,25868441,NGF1
1606367942820639593,1606367942820026465,0,1,111291,T,B,0,2933000000,2,0,27404,25868458,NGF1
1606367952816406428,1606367952815818227,0,1,111291,T,B,0,2933000000,1,0,29910,25868471,NGF1
1606367962817635919,1606367962817094169,0,1,111291,T,B,0,2933000000,2,0,27027,25868507,NGF1
1606367962817948042,1606367962817631051,0,1,111291,T,B,0,2933000000,1,0,18314,25868512,NGF1
1606367962818591685,1606367962817983889,0,1,111291,T,B,0,2933000000,1,0,18092,25868524,NGF1
1606367962819214840,1606367962818596863,0,1,111291,T,B,0,2933000000,1,0,17550,25868535,NGF1
1606367972822886643,1606367972822136343,0,1,111291,T,B,0,2933000000,3,0,35085,25868704,NGF1
1606367972823743526,1606367972822860665,0,1,111291,T,B,0,2933000000,1,0,18858,25868715,NGF1
1606367982824584439,1606367982824098773,0,1,111291,T,B,0,2933000000,3,0,24430,25868873,NGF1
1606367982825134682,1606367982824582859,0,1,111291,T,B,0,2933000000,1,0,18505,25868882,NGF1
1606367982826273964,1606367982825415187,0,1,111291,T,B,0,2933000000,1,0,17504,25868904,NGF1
1606367991865523820,1606367991865050875,0,1,111291,T,B,0,2933000000,5,0,25742,25869045,NGF1
1606367992830483919,1606367992830136321,0,1,111291,T,B,0,2934000000,8,0,18079,25869524,NGF1
1606367992832801223,1606367992831395611,0,1,111291,T,B,0,2935000000,2,0,19096,25869569,NGF1
1606367992837375082,1606367992835103459,0,1,111291,T,B,0,2936000000,1,0,20241,25869674,NGF1
1606368000232821915,1606368000232144393,0,1,111291,T,A,0,2936000000,3,0,27668,25870293,NGF1
1606368021623909959,1606368021622900307,0,1,111291,T,B,0,2936000000,1,0,24056,25870764,NGF1
1606368027183525804,1606368027182788945,0,1,111291,T,B,0,2936000000,1,0,25410,25870877,NGF1
1606368027183898015,1606368027183533683,0,1,111291,T,B,0,2936000000,1,0,28778,25870880,NGF1
1606368027284361791,1606368027284036017,0,1,111291,T,A,0,2935000000,3,0,17295,25870963,NGF1
1606368033531756001,1606368033531316855,0,1,111291,T,B,0,2936000000,1,0,23261,25871220,NGF1
1606368119668223234,1606368119667556069,0,1,111291,T,B,0,2935000000,1,0,28329,25871729,NGF1
1606368173567596030,1606368173566523225,0,1,111291,T,B,0,2935000000,3,0,31505,25871736,NGF1
1606368173567596030,1606368173566523225,0,1,111291,T,B,0,2936000000,4,0,31505,25871736,NGF1
1606368173573786311,1606368173570139333,0,1,111291,T,B,0,2936000000,2,0,17695,25871862,NGF1
