ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1610926998856417830,1610926998855710439,0,1,111294,T,A,0,2618000000,1,132,19027,153018,NGH1
1610926999542141592,1610926999541028843,0,1,19540,T,N,0,-277000000,1,4,18338,153163,NGV1-NGF2
1610926999542141592,1610926999541028843,0,1,111311,T,A,0,2843000000,1,132,18338,153163,NGV1
1610926999542141592,1610926999541028843,0,1,143984,T,N,0,3120000000,1,4,18338,153163,NGF2
1610927002293925443,1610927002293423519,0,1,111293,T,B,0,2647000000,1,4,18246,153326,NGG1
1610927006175338255,1610927006174957201,0,1,111293,T,A,0,2646000000,1,4,17578,153405,NGG1
1610927013536788955,1610927013536113843,0,1,111294,T,B,0,2618000000,1,4,18119,153491,NGH1
1610927022755555112,1610927022754774533,0,1,215880,T,B,0,27000000,3,4,18347,153708,NGG1-NGH1
1610927030484882347,1610927030483800807,0,1,41645,T,B,0,-207000000,6,4,28857,155121,NGJ1-NGV1
1610927030485711561,1610927030485237643,0,1,10725,T,B,0,-158000000,1,4,18345,155153,NGK1-NGQ1
1610927030572895484,1610927030572394029,0,1,121372,T,B,0,-66000000,2,4,18574,155225,NGK1-NGM1
1610927030573037168,1610927030572396129,0,1,121372,T,B,0,-66000000,1,4,21549,155227,NGK1-NGM1
1610927030637992853,1610927030637591719,0,1,10712,T,B,0,-196000000,1,4,17929,155247,NGJ1-NGQ1
1610927030638113669,1610927030637598351,0,1,41956,T,B,0,-11000000,1,4,17682,155249,NGQ1-NGV1
1610927036173963418,1610927036173213617,0,1,111293,T,B,0,2647000000,1,4,18235,155568,NGG1
1610927037239843241,1610927037239015385,0,1,111296,T,N,0,2638000000,1,4,25198,155720,NGJ1
1610927037239843241,1610927037239015385,0,1,111299,T,B,0,2743000000,1,4,25198,155720,NGM1
1610927037239843241,1610927037239015385,0,1,121360,T,N,0,-105000000,1,4,25198,155720,NGJ1-NGM1
1610927037242593684,1610927037240230561,0,1,111299,T,N,0,2743000000,1,4,20015,155778,NGM1
1610927037242593684,1610927037240230561,0,1,111311,T,A,0,2845000000,1,132,20015,155778,NGV1
1610927037242593684,1610927037240230561,0,1,41782,T,N,0,-102000000,1,4,20015,155778,NGM1-NGV1
1610927037242766568,1610927037240233973,0,1,24512,T,A,0,-17000000,1,4,20375,155782,NGH1-NGJ1
1610927037242798667,1610927037240240275,0,1,111299,T,A,0,2743000000,1,4,18137,155784,NGM1
1610927037243006431,1610927037240314663,0,1,24512,T,A,0,-17000000,1,4,25456,155789,NGH1-NGJ1
1610927037243012063,1610927037240826659,0,1,62831,T,B,0,-71000000,1,4,19080,155790,NGM1-NGN1
1610927040002977606,1610927040002155669,0,1,111294,T,A,0,2618000000,1,4,23240,156074,NGH1
1610927040008613784,1610927040008240945,0,1,111299,T,B,0,2744000000,1,4,18024,156078,NGM1
1610927040194475792,1610927040194001205,0,1,111293,T,B,0,2647000000,2,4,17652,156147,NGG1
1610927041008973685,1610927041008242033,0,1,111299,T,B,0,2745000000,1,4,19274,156168,NGM1
1610927041008973685,1610927041008242033,0,1,111294,T,N,0,2620000000,1,4,19274,156168,NGH1
1610927041008973685,1610927041008242033,0,1,121353,T,N,0,-125000000,1,4,19274,156168,NGH1-NGM1
1610927041010365478,1610927041008873715,0,1,121360,T,A,0,-106000000,1,4,17968,156174,NGJ1-NGM1
1610927041010422862,1610927041008991241,0,1,111294,T,B,0,2620000000,1,4,17281,156177,NGH1
1610927042527133182,1610927042526121117,0,1,215880,T,B,0,28000000,1,4,19082,156256,NGG1-NGH1
1610927056250526031,1610927056249929533,0,1,111294,T,A,0,2619000000,1,4,17470,156484,NGH1
1610927056255221370,1610927056250591025,0,1,111294,T,A,0,2619000000,3,4,18381,156495,NGH1
1610927056257711097,1610927056257325195,0,1,111294,T,A,0,2619000000,2,4,17495,156496,NGH1
1610927056258534703,1610927056257824853,0,1,111294,T,A,0,2619000000,1,4,18660,156498,NGH1
1610927056261106735,1610927056260799765,0,1,111294,T,A,0,2619000000,1,4,17544,156500,NGH1
1610927058411910423,1610927058411455735,0,1,111294,T,A,0,2619000000,1,4,20869,156529,NGH1
1610927059624076050,1610927059623558857,0,1,111293,T,A,0,2645000000,2,4,25026,157259,NGG1
1610927059625159888,1610927059624523609,0,1,111293,T,N,0,2646000000,1,4,18252,157270,NGG1
1610927059625159888,1610927059624523609,0,1,111294,T,N,0,2619000000,1,4,18252,157270,NGH1
1610927059625159888,1610927059624523609,0,1,215880,T,B,0,27000000,1,132,18252,157270,NGG1-NGH1
1610927059625287712,1610927059624526971,0,1,215880,T,N,0,26000000,1,4,17444,157274,NGG1-NGH1
1610927059625287712,1610927059624526971,0,1,111294,T,N,0,2619000000,1,4,17444,157274,NGH1
1610927059625287712,1610927059624526971,0,1,111293,T,A,0,2645000000,1,132,17444,157274,NGG1
1610927059625530459,1610927059624530389,0,1,111293,T,A,0,2645000000,1,132,18571,157276,NGG1
1610927059625530459,1610927059624530389,0,1,111294,T,N,0,2619000000,1,4,18571,157276,NGH1
1610927059625530459,1610927059624530389,0,1,215880,T,N,0,26000000,1,4,18571,157276,NGG1-NGH1
1610927059625744619,1610927059624806867,0,1,111294,T,A,0,2619000000,1,4,18091,157279,NGH1
1610927059626297786,1610927059625920087,0,1,111294,T,N,0,2619000000,1,4,18098,157290,NGH1
1610927059626297786,1610927059625920087,0,1,215880,T,N,0,26000000,1,4,18098,157290,NGG1-NGH1
1610927059626297786,1610927059625920087,0,1,111293,T,A,0,2645000000,1,132,18098,157290,NGG1
1610927059650520660,1610927059650153935,0,1,111293,T,B,0,2646000000,2,4,17957,157370,NGG1
1610927059667057265,1610927059666602247,0,1,61251,T,A,0,9500000,2,4,17820,157380,NGG1-HHG1
1610927059678878563,1610927059678496123,0,1,61251,T,A,0,9500000,2,4,20708,157383,NGG1-HHG1
1610927060510119722,1610927060509775653,0,1,111294,T,A,0,2617000000,1,4,17563,157432,NGH1
1610927064059494572,1610927064058921345,0,1,111293,T,B,0,2647000000,1,4,27428,157471,NGG1
1610927073698657530,1610927073697970241,0,1,111293,T,A,0,2644000000,3,4,22075,157583,NGG1
1610927090737008258,1610927090735973277,0,1,41645,T,B,0,-206000000,7,4,25706,157636,NGJ1-NGV1
1610927090740963598,1610927090736105777,0,1,41645,T,B,0,-206000000,3,4,18776,157638,NGJ1-NGV1
1610927090742943902,1610927090741169177,0,1,15052,T,B,0,-20000000,2,4,18715,157666,NGN1-NGQ1
1610927090743999136,1610927090741176397,0,1,41782,T,B,0,-102000000,1,4,18766,157668,NGM1-NGV1
1610927090744052116,1610927090741180807,0,1,41956,T,B,0,-11000000,4,4,17285,157670,NGQ1-NGV1
1610927090811656677,1610927090811086551,0,1,62831,T,B,0,-71000000,8,4,18372,157844,NGM1-NGN1
1610927090812833979,1610927090811089217,0,1,62831,T,B,0,-71000000,1,4,19518,157846,NGM1-NGN1
1610927090812833979,1610927090811089217,0,1,121372,T,N,0,-66000000,1,4,19518,157846,NGK1-NGM1
1610927090812833979,1610927090811089217,0,1,34802,T,N,0,5000000,1,4,19518,157846,NG:BF K1-M1-N1
1610927090816173177,1610927090815777473,0,1,15052,T,B,0,-20000000,3,4,18229,158005,NGN1-NGQ1
1610927100884806620,1610927100884155467,0,1,111293,T,A,0,2645000000,3,4,18488,158327,NGG1
1610927104264125075,1610927104263619401,0,1,111293,T,A,0,2645000000,1,4,17988,158433,NGG1
1610927104664148349,1610927104663578451,0,1,111293,T,B,0,2646000000,1,4,20637,158439,NGG1
1610927108987934796,1610927108987365485,0,1,111293,T,A,0,2645000000,1,4,18923,158451,NGG1
1610927110990278651,1610927110989797495,0,1,111293,T,A,0,2645000000,1,4,18655,158496,NGG1
1610927112453688323,1610927112453112147,0,1,111293,T,A,0,2645000000,1,4,18461,158541,NGG1
1610927113357712955,1610927113356326483,0,1,111293,T,N,0,2645000000,1,4,18887,158594,NGG1
1610927113357712955,1610927113356326483,0,1,111296,T,B,0,2638000000,1,132,18887,158594,NGJ1
1610927113357712955,1610927113356326483,0,1,24463,T,N,0,7000000,1,4,18887,158594,NGG1-NGJ1
1610927113428275030,1610927113427932673,0,1,111294,T,B,0,2620000000,1,4,17717,158632,NGH1
1610927114547257290,1610927114546860113,0,1,111293,T,A,0,2645000000,1,4,18255,158696,NGG1
1610927116647206366,1610927116646804385,0,1,111293,T,B,0,2646000000,1,4,38874,158705,NGG1
1610927130694938020,1610927130694210827,0,1,41645,T,B,0,-205000000,1,4,18063,158828,NGJ1-NGV1
1610927131576961641,1610927131576472663,0,1,111293,T,B,0,2646000000,1,4,20430,158851,NGG1
1610927134243062391,1610927134242354319,0,1,111293,T,N,0,2646000000,1,4,18580,158899,NGG1
1610927134243062391,1610927134242354319,0,1,111299,T,N,0,2740000000,1,4,18580,158899,NGM1
1610927134243062391,1610927134242354319,0,1,121175,T,B,0,-94000000,1,132,18580,158899,NGG1-NGM1
1610927134246427185,1610927134242360889,0,1,62618,T,B,0,-192000000,1,4,18894,158904,NGH1-NGN1
1610927134247373451,1610927134243265233,0,1,282765,T,A,0,-79000000,4,4,17565,158920,NGM1-NGU1
1610927134247555567,1610927134246658265,0,1,111293,T,N,0,2646000000,1,4,18060,158931,NGG1
1610927134247555567,1610927134246658265,0,1,111301,T,B,0,2810000000,1,132,18060,158931,NGN1
1610927134247555567,1610927134246658265,0,1,62616,T,N,0,-164000000,1,4,18060,158931,NGG1-NGN1
1610927134249851211,1610927134249454201,0,1,41898,T,A,0,-31000000,1,4,17897,158988,NGN1-NGV1
1610927134250129198,1610927134249499633,0,1,41898,T,A,0,-31000000,1,4,18216,158990,NGN1-NGV1
1610927134250306942,1610927134249572187,0,1,62616,T,A,0,-164000000,3,4,18040,158992,NGG1-NGN1
1610927135749933260,1610927135749332785,0,1,204979,T,A,0,-38000000,3,4,20537,159067,NGJ1-NGK1
1610927135750386559,1610927135749980823,0,1,204979,T,A,0,-38000000,5,4,18976,159071,NGJ1-NGK1
1610927137653963994,1610927137653241023,0,1,111294,T,A,0,2618000000,1,4,28842,159118,NGH1
1610927145788687671,1610927145787906871,0,1,204979,T,A,0,-38000000,1,4,17979,159182,NGJ1-NGK1
1610927184878335477,1610927184876880265,0,1,111293,T,B,0,2646000000,3,4,20841,159768,NGG1
1610927184880685277,1610927184880215571,0,1,111293,T,A,0,2646000000,1,4,17984,159792,NGG1
1610927184978840681,1610927184978450395,0,1,111298,T,A,0,2673000000,1,4,17915,159831,NGK1
1610927184980547225,1610927184979924053,0,1,111298,T,N,0,2677000000,1,4,19059,159861,NGK1
1610927184980547225,1610927184979924053,0,1,111299,T,B,0,2743000000,1,132,19059,159861,NGM1
1610927184980547225,1610927184979924053,0,1,121372,T,N,0,-66000000,1,4,19059,159861,NGK1-NGM1
1610927198719409865,1610927198718520931,0,1,111293,T,A,0,2644000000,3,4,50802,160036,NGG1
1610927198727062455,1610927198726568445,0,1,111293,T,A,0,2644000000,1,132,18081,160066,NGG1
1610927198727062455,1610927198726568445,0,1,111294,T,N,0,2618000000,1,4,18081,160066,NGH1
1610927198727062455,1610927198726568445,0,1,215880,T,N,0,26000000,1,4,18081,160066,NGG1-NGH1
1610927208514054935,1610927208512245805,0,1,111294,T,A,0,2617000000,4,4,26700,160165,NGH1
1610927208514054935,1610927208512245805,0,1,111296,T,N,0,2635000000,1,4,26700,160165,NGJ1
1610927208514054935,1610927208512245805,0,1,24512,T,N,0,-18000000,1,4,26700,160165,NGH1-NGJ1
1610927210488187267,1610927210487738125,0,1,111293,T,B,0,2645000000,1,4,17983,160274,NGG1
1610927210649636260,1610927210649295337,0,1,111294,T,A,0,2618000000,1,4,17738,160283,NGH1
1610927212657820319,1610927212657361805,0,1,111293,T,B,0,2645000000,2,4,17822,160406,NGG1
1610927212659911639,1610927212659422911,0,1,111296,T,N,0,2639000000,1,4,18467,160440,NGJ1
1610927212659911639,1610927212659422911,0,1,111299,T,B,0,2744000000,1,132,18467,160440,NGM1
1610927212659911639,1610927212659422911,0,1,121360,T,N,0,-105000000,1,4,18467,160440,NGJ1-NGM1
1610927221629788848,1610927221628810897,0,1,111296,T,B,0,2638000000,1,132,33811,160680,NGJ1
1610927221629788848,1610927221628810897,0,1,111294,T,N,0,2620000000,1,4,33811,160680,NGH1
1610927221629788848,1610927221628810897,0,1,24512,T,N,0,-18000000,1,4,33811,160680,NGH1-NGJ1
1610927243150264194,1610927243149302579,0,1,111294,T,B,0,2620000000,1,4,23237,160838,NGH1
1610927249364108656,1610927249363352821,0,1,111293,T,A,0,2645000000,1,4,20458,160984,NGG1
1610927262564911505,1610927262563646733,0,1,111293,T,A,0,2644000000,3,132,21940,162009,NGG1
1610927262564911505,1610927262563646733,0,1,111294,T,N,0,2618000000,3,4,21940,162009,NGH1
1610927262564911505,1610927262563646733,0,1,215880,T,N,0,26000000,3,4,21940,162009,NGG1-NGH1
1610927274048918421,1610927274048147999,0,1,111293,T,A,0,2643000000,1,4,20494,162075,NGG1
1610927274956523936,1610927274956176973,0,1,111293,T,A,0,2643000000,1,4,18189,162100,NGG1
1610927277185187194,1610927277184470765,0,1,111294,T,A,0,2617000000,1,4,25713,162118,NGH1
1610927292577777979,1610927292576800377,0,1,111293,T,A,0,2643000000,3,4,25690,162148,NGG1
1610927292580619886,1610927292579518445,0,1,111294,T,N,0,2618000000,1,4,20161,162179,NGH1
1610927292580619886,1610927292579518445,0,1,111299,T,B,0,2743000000,1,132,20161,162179,NGM1
1610927292580619886,1610927292579518445,0,1,121353,T,N,0,-125000000,1,4,20161,162179,NGH1-NGM1
1610927292581030237,1610927292580526993,0,1,121360,T,A,0,-105000000,1,4,18371,162189,NGJ1-NGM1
1610927292582524078,1610927292582048521,0,1,111299,T,N,0,2739000000,1,4,18411,162236,NGM1
1610927292582524078,1610927292582048521,0,1,111293,T,N,0,2643000000,1,4,18411,162236,NGG1
1610927292582524078,1610927292582048521,0,1,121175,T,B,0,-96000000,1,132,18411,162236,NGG1-NGM1
1610927292600168954,1610927292599747531,0,1,61251,T,A,0,9500000,2,4,17993,162304,NGG1-HHG1
1610927292613075910,1610927292612690173,0,1,61251,T,A,0,9500000,2,4,18030,162308,NGG1-HHG1
1610927292624772397,1610927292624404625,0,1,61251,T,A,0,9500000,2,4,17937,162310,NGG1-HHG1
1610927292883857762,1610927292883545853,0,1,111293,T,B,0,2644000000,1,4,18035,162365,NGG1
1610927294708768818,1610927294708132349,0,1,111293,T,B,0,2645000000,1,4,20795,162473,NGG1
1610927296428663136,1610927296428037055,0,1,111293,T,B,0,2645000000,1,4,28477,162489,NGG1
1610927297978364509,1610927297977838955,0,1,111293,T,B,0,2646000000,1,4,21181,162512,NGG1
1610927316036117895,1610927316034784265,0,1,41645,T,A,0,-206000000,26,4,19439,163381,NGJ1-NGV1
1610927316044553591,1610927316037227937,0,1,41645,T,B,0,-206000000,7,4,18411,163403,NGJ1-NGV1
1610927316079620330,1610927316079243667,0,1,41645,T,B,0,-206000000,7,4,18467,163464,NGJ1-NGV1
1610927316136007042,1610927316135665253,0,1,41645,T,B,0,-206000000,7,4,18164,163473,NGJ1-NGV1
1610927318587954254,1610927318587255329,0,1,62831,T,A,0,-71000000,2,4,18421,163652,NGM1-NGN1
1610927318592797445,1610927318587965347,0,1,111299,T,B,0,2743000000,1,4,18802,163655,NGM1
1610927318621392828,1610927318620890401,0,1,62831,T,A,0,-71000000,1,4,18229,163766,NGM1-NGN1
1610927322899010614,1610927322898083471,0,1,111293,T,A,0,2645000000,2,4,21916,163822,NGG1
1610927322899455113,1610927322899024793,0,1,111294,T,A,0,2618000000,1,4,18223,163829,NGH1
1610927324234751618,1610927324234044739,0,1,111293,T,B,0,2646000000,10,4,18791,164394,NGG1
1610927324234751618,1610927324234044739,0,1,111293,T,B,0,2647000000,3,4,18791,164394,NGG1
1610927324246716112,1610927324246163435,0,1,111299,T,B,0,2745000000,1,4,18571,164485,NGM1
1610927324246716112,1610927324246163435,0,1,121360,T,N,0,-105000000,1,4,18571,164485,NGJ1-NGM1
1610927324246716112,1610927324246163435,0,1,111296,T,N,0,2640000000,1,4,18571,164485,NGJ1
1610927336090082049,1610927336089494593,0,1,111293,T,B,0,2647000000,1,4,21351,164929,NGG1
1610927338702683162,1610927338702177585,0,1,111293,T,A,0,2646000000,1,4,20112,165005,NGG1
1610927338704002280,1610927338703641533,0,1,111294,T,A,0,2619000000,1,4,17644,165026,NGH1
1610927338755190598,1610927338754831315,0,1,111293,T,B,0,2646000000,1,4,17886,165062,NGG1
1610927344164349828,1610927344163822599,0,1,111293,T,B,0,2646000000,1,4,18381,165580,NGG1
1610927346076067542,1610927346075528331,0,1,215880,T,B,0,27000000,1,4,18641,165713,NGG1-NGH1
1610927358768026760,1610927358767312073,0,1,111293,T,A,0,2645000000,2,4,19365,165989,NGG1
1610927389427505251,1610927389426228433,0,1,111294,T,N,0,2619000000,1,4,19684,166159,NGH1
1610927389427505251,1610927389426228433,0,1,111296,T,B,0,2637000000,1,132,19684,166159,NGJ1
1610927389427505251,1610927389426228433,0,1,24512,T,N,0,-18000000,1,4,19684,166159,NGH1-NGJ1
1610927400008416613,1610927400007418529,0,1,111293,T,A,0,2644000000,1,4,18723,166217,NGG1
1610927403024312029,1610927403023569323,0,1,111294,T,A,0,2617000000,1,4,28646,166297,NGH1
1610927412797747388,1610927412796983867,0,1,111293,T,A,0,2644000000,1,4,21650,166383,NGG1
1610927424407995711,1610927424407067775,0,1,111293,T,A,0,2644000000,3,4,31142,166430,NGG1
1610927435214380238,1610927435213699467,0,1,111293,T,A,0,2643000000,1,4,23567,166484,NGG1
1610927440321248882,1610927440320541047,0,1,111293,T,A,0,2643000000,3,4,18125,166496,NGG1
1610927443751815006,1610927443750568613,0,1,111293,T,A,0,2642000000,2,4,27799,166697,NGG1
1610927443751815006,1610927443750568613,0,1,111294,T,N,0,2616000000,1,4,27799,166697,NGH1
1610927443751815006,1610927443750568613,0,1,215880,T,N,0,26000000,1,4,27799,166697,NGG1-NGH1
1610927444636648454,1610927444636026547,0,1,111293,T,B,0,2642000000,1,4,18449,166762,NGG1
1610927444636832690,1610927444636051633,0,1,24512,T,A,0,-18000000,1,4,18100,166766,NGH1-NGJ1
1610927446484821246,1610927446484469951,0,1,111293,T,A,0,2642000000,1,4,17965,166866,NGG1
1610927457167570540,1610927457166746139,0,1,111293,T,A,0,2641000000,1,4,25095,166968,NGG1
1610927474095490446,1610927474094612017,0,1,111294,T,A,0,2615000000,2,4,35842,167000,NGH1
1610927488749142182,1610927488748104713,0,1,111293,T,A,0,2641000000,2,4,26117,167070,NGG1
1610927493300746311,1610927493300337673,0,1,111294,T,A,0,2615000000,1,4,18370,167213,NGH1
1610927494447597343,1610927494447217629,0,1,111293,T,A,0,2641000000,1,4,17628,167269,NGG1
1610927520009363711,1610927520008159019,0,1,111294,T,N,0,2616000000,1,4,27451,167320,NGH1
1610927520009363711,1610927520008159019,0,1,111299,T,B,0,2741000000,1,132,27451,167320,NGM1
1610927520009363711,1610927520008159019,0,1,121353,T,N,0,-125000000,1,4,27451,167320,NGH1-NGM1
1610927520009712279,1610927520009225875,0,1,204963,T,A,0,-57000000,1,4,17924,167325,NGH1-NGK1
1610927520202205679,1610927520201755769,0,1,111293,T,B,0,2642000000,3,4,17850,167378,NGG1
1610927530943096659,1610927530942390755,0,1,19540,T,A,0,-278000000,2,4,18620,167516,NGV1-NGF2
1610927530943722578,1610927530943328469,0,1,19540,T,B,0,-278000000,2,4,17636,167526,NGV1-NGF2
1610927530945997074,1610927530945632905,0,1,19540,T,B,0,-278000000,1,4,18244,167535,NGV1-NGF2
1610927532289166592,1610927532288488873,0,1,61251,T,A,0,9500000,9,4,20920,167554,NGG1-HHG1
1610927545943920989,1610927545943058669,0,1,111294,T,A,0,2615000000,1,132,21637,167681,NGH1
1610927545943920989,1610927545943058669,0,1,24512,T,N,0,-19000000,1,4,21637,167681,NGH1-NGJ1
1610927545943920989,1610927545943058669,0,1,111296,T,N,0,2634000000,1,4,21637,167681,NGJ1
1610927546408150949,1610927546407488591,0,1,111293,T,B,0,2643000000,1,4,18315,167767,NGG1
1610927571720254962,1610927571719367451,0,1,111293,T,B,0,2643000000,1,4,26099,167904,NGG1
1610927582894235506,1610927582893592409,0,1,111293,T,B,0,2643000000,1,4,19276,168012,NGG1
1610927593400842258,1610927593400223233,0,1,111293,T,A,0,2642000000,1,4,18029,168069,NGG1
1610927593770704698,1610927593770266153,0,1,111293,T,A,0,2641000000,1,4,20579,168088,NGG1
1610927605292754680,1610927605291288919,0,1,111293,T,A,0,2641000000,2,4,33976,168139,NGG1
1610927605292754680,1610927605291288919,0,1,111294,T,N,0,2615000000,1,4,33976,168139,NGH1
1610927605292754680,1610927605291288919,0,1,215880,T,N,0,26000000,1,4,33976,168139,NGG1-NGH1
1610927605294073082,1610927605293568075,0,1,111293,T,A,0,2641000000,1,4,18823,168172,NGG1
1610927614796318517,1610927614795629167,0,1,111293,T,A,0,2641000000,1,4,18040,168346,NGG1
1610927615937631912,1610927615937023885,0,1,62831,T,B,0,-71000000,4,4,18191,168479,NGM1-NGN1
1610927618041390126,1610927618040897473,0,1,111293,T,B,0,2641000000,1,4,27265,168628,NGG1
1610927618042347548,1610927618041983307,0,1,111293,T,A,0,2641000000,1,4,18856,168639,NGG1
1610927618042827307,1610927618042507909,0,1,111293,T,A,0,2641000000,1,4,18073,168651,NGG1
1610927640008256533,1610927640007423393,0,1,111293,T,B,0,2641000000,1,4,18753,168745,NGG1
1610927640008534592,1610927640007437445,0,1,111294,T,N,0,2616000000,1,4,18044,168749,NGH1
1610927640008534592,1610927640007437445,0,1,111296,T,B,0,2635000000,1,132,18044,168749,NGJ1
1610927640008534592,1610927640007437445,0,1,24512,T,N,0,-19000000,1,4,18044,168749,NGH1-NGJ1
1610927640394402255,1610927640393112951,0,1,111293,T,A,0,2640000000,2,4,18642,168924,NGG1
1610927640394422879,1610927640393112951,0,1,111293,T,A,0,2640000000,1,4,21134,168925,NGG1
1610927640394422879,1610927640393112951,0,1,111293,T,A,0,2640000000,1,4,21134,168925,NGG1
1610927640394422879,1610927640393112951,0,1,111293,T,A,0,2640000000,2,4,21134,168925,NGG1
