ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1605483432845760466,1605483432844911433,0,1,111284,T,B,0,2884000000,6,4,25100,191018,NGZ0
1605483432845760466,1605483432844911433,0,1,111291,T,N,0,3019000000,1,4,25100,191018,NGF1
1605483432845760466,1605483432844911433,0,1,51363,T,N,0,-135000000,1,4,25100,191018,NGZ0-NGF1
1605483442008934055,1605483442008433573,0,1,111284,T,A,0,2883000000,1,4,19106,191537,NGZ0
1605483445924070035,1605483445922754787,0,1,111284,T,B,0,2884000000,11,4,24843,191704,NGZ0
1605483445924070035,1605483445922754787,0,1,111284,T,B,0,2885000000,12,4,24843,191704,NGZ0
1605483445924070035,1605483445922754787,0,1,111284,T,B,0,2886000000,2,4,24843,191704,NGZ0
1605483445924070035,1605483445922754787,0,1,51363,T,N,0,-135000000,4,4,24843,191704,NGZ0-NGF1
1605483445924070035,1605483445922754787,0,1,51363,T,N,0,-134000000,5,4,24843,191704,NGZ0-NGF1
1605483445924070035,1605483445922754787,0,1,111291,T,N,0,3019000000,9,4,24843,191704,NGF1
1605483445924070035,1605483445922754787,0,1,215785,T,N,0,-31000000,2,4,24843,191704,NGZ0-NGH1
1605483445924070035,1605483445922754787,0,1,111294,T,N,0,2916000000,2,4,24843,191704,NGH1
1605483445924149091,1605483445922754787,0,1,111284,T,B,0,2886000000,3,4,18868,191705,NGZ0
1605483445932019145,1605483445928979725,0,1,111284,T,A,0,2885000000,1,4,18120,191903,NGZ0
1605483445932262532,1605483445928988137,0,1,111284,T,A,0,2885000000,1,4,17574,191907,NGZ0
1605483445941285131,1605483445940904931,0,1,111291,T,A,0,3019000000,1,4,17928,192017,NGF1
1605483445941487359,1605483445941171035,0,1,111284,T,A,0,2884000000,1,4,18472,192022,NGZ0
1605483445941892202,1605483445941294133,0,1,111284,T,A,0,2884000000,1,4,18741,192029,NGZ0
1605483447332158702,1605483447331747159,0,1,111284,T,B,0,2884000000,1,4,18223,192547,NGZ0
1605483447334973285,1605483447334302537,0,1,111284,T,A,0,2884000000,1,4,17550,192613,NGZ0
1605483447861881438,1605483447860991835,0,1,111284,T,B,0,2885000000,10,4,30995,192687,NGZ0
1605483447861881438,1605483447860991835,0,1,111291,T,N,0,3019000000,7,4,30995,192687,NGF1
1605483447861881438,1605483447860991835,0,1,51363,T,N,0,-134000000,7,4,30995,192687,NGZ0-NGF1
1605483457010776111,1605483457010145993,0,1,111284,T,A,0,2884000000,3,4,18472,193096,NGZ0
1605483457015014795,1605483457014058947,0,1,41756,T,B,0,-126000000,1,4,18428,193219,NGK1-NGV1
1605483471990585574,1605483471990009003,0,1,111284,T,A,0,2883000000,1,4,29873,193559,NGZ0
1605483484551532214,1605483484551001921,0,1,111284,T,A,0,2883000000,1,4,23410,193651,NGZ0
1605483490171899688,1605483490171505451,0,1,111284,T,A,0,2883000000,1,4,23842,193680,NGZ0
1605483496732834615,1605483496732349031,0,1,111284,T,A,0,2884000000,1,4,19211,193839,NGZ0
1605483506596539712,1605483506596110903,0,1,111291,T,A,0,3019000000,1,4,18369,193937,NGF1
1605483509336360623,1605483509335939229,0,1,111291,T,B,0,3020000000,5,4,25352,193958,NGF1
1605483520016144418,1605483520015600487,0,1,111298,T,A,0,2807000000,1,4,25494,194000,NGK1
1605483522595721950,1605483522595280909,0,1,111284,T,A,0,2884000000,1,4,18594,194148,NGZ0
1605483528135832973,1605483528135340861,0,1,111291,T,B,0,3020000000,1,4,27526,194173,NGF1
1605483532150399311,1605483532150020339,0,1,111284,T,A,0,2884000000,1,4,25101,194217,NGZ0
1605483534878871480,1605483534878393487,0,1,111284,T,A,0,2884000000,1,4,19405,194247,NGZ0
1605483536651168948,1605483536649748787,0,1,111284,T,B,0,2885000000,3,4,23512,194265,NGZ0
1605483539033099207,1605483539032734751,0,1,111291,T,B,0,3020000000,1,4,19026,194362,NGF1
1605483539033556826,1605483539033256531,0,1,111291,T,B,0,3020000000,4,4,17921,194364,NGF1
1605483539034082869,1605483539033587381,0,1,111291,T,B,0,3020000000,1,4,18371,194371,NGF1
1605483539035127923,1605483539034822837,0,1,111291,T,B,0,3020000000,1,4,17378,194389,NGF1
1605483539036278901,1605483539035453081,0,1,111291,T,B,0,3020000000,1,4,17469,194411,NGF1
1605483539062238201,1605483539061898119,0,1,111284,T,A,0,2885000000,4,4,18371,194471,NGZ0
1605483539073089633,1605483539072735645,0,1,111294,T,A,0,2917000000,2,4,18287,194488,NGH1
1605483543401570653,1605483543400849589,0,1,111311,T,A,0,2933000000,1,4,24913,194657,NGV1
1605483543401570653,1605483543400849589,0,1,111301,T,N,0,2894000000,1,4,24913,194657,NGN1
1605483543401570653,1605483543400849589,0,1,41898,T,N,0,-39000000,1,4,24913,194657,NGN1-NGV1
1605483553631857185,1605483553629175953,0,1,111284,T,B,0,2886000000,7,4,32871,194877,NGZ0
1605483553631857185,1605483553629175953,0,1,111291,T,N,0,3020000000,1,4,32871,194877,NGF1
1605483553631857185,1605483553629175953,0,1,51363,T,N,0,-134000000,1,4,32871,194877,NGZ0-NGF1
1605483553631857185,1605483553629175953,0,1,28203,T,N,0,15500000,1,4,32871,194877,NGZ0-HHZ0
1605483553637849830,1605483553636497491,0,1,111284,T,A,0,2885000000,1,4,17940,194988,NGZ0
1605483553649862663,1605483553649555155,0,1,111284,T,B,0,2886000000,2,4,18324,195024,NGZ0
1605483553650198431,1605483553649912513,0,1,111291,T,B,0,3021000000,1,4,17348,195033,NGF1
1605483553659709245,1605483553659181497,0,1,111284,T,A,0,2885000000,7,4,18914,195052,NGZ0
1605483553662685419,1605483553662366785,0,1,111284,T,A,0,2885000000,1,4,18835,195107,NGZ0
1605483553663171283,1605483553662727707,0,1,111284,T,A,0,2885000000,2,4,18245,195113,NGZ0
1605483553663171283,1605483553662727707,0,1,111291,T,N,0,3020000000,1,4,18245,195113,NGF1
1605483553663171283,1605483553662727707,0,1,51363,T,N,0,-135000000,1,4,18245,195113,NGZ0-NGF1
1605483553665782862,1605483553664323099,0,1,111291,T,B,0,3020000000,1,4,17792,195176,NGF1
1605483554454180103,1605483554453667975,0,1,111284,T,A,0,2885000000,3,4,22334,195308,NGZ0
1605483557868521319,1605483557867789603,0,1,111284,T,B,0,2886000000,8,4,24906,195351,NGZ0
1605483557868521319,1605483557867789603,0,1,111291,T,N,0,3020000000,1,4,24906,195351,NGF1
1605483557868521319,1605483557867789603,0,1,51363,T,N,0,-134000000,1,4,24906,195351,NGZ0-NGF1
1605483557872179257,1605483557871121169,0,1,111291,T,A,0,3020000000,1,4,17756,195426,NGF1
1605483557894796362,1605483557894432663,0,1,111284,T,A,0,2885000000,3,4,17900,195471,NGZ0
1605483559951158424,1605483559945678353,0,1,111291,T,B,0,3020000000,1,4,18256,195645,NGF1
1605483560266027762,1605483560265487239,0,1,204962,T,A,0,182000000,1,4,17911,195795,NGG1-NGK1
1605483566003573635,1605483566003006421,0,1,111284,T,A,0,2885000000,1,4,18929,195923,NGZ0
1605483569394590564,1605483569393793971,0,1,121353,T,A,0,70000000,1,4,18306,196053,NGH1-NGM1
1605483569407076117,1605483569406687349,0,1,111284,T,A,0,2885000000,1,4,17796,196158,NGZ0
1605483569724308415,1605483569724001609,0,1,111284,T,B,0,2886000000,2,4,23551,196318,NGZ0
1605483572917856549,1605483572917519815,0,1,111284,T,B,0,2885000000,1,4,17380,196353,NGZ0
1605483588609550741,1605483588609027319,0,1,111294,T,A,0,2916000000,1,4,17704,196614,NGH1
1605483589600099081,1605483589599749885,0,1,111284,T,A,0,2884000000,1,4,23501,196818,NGZ0
1605483598868261871,1605483598867629989,0,1,111284,T,B,0,2885000000,3,4,17688,196882,NGZ0
1605483617722998061,1605483617722177551,0,1,17290,T,B,0,-237000000,2,4,19069,197120,NGX1-NGF2
1605483619292771240,1605483619292288967,0,1,111284,T,B,0,2885000000,1,4,23527,197130,NGZ0
1605483623994658971,1605483623994331003,0,1,111291,T,B,0,3020000000,1,4,26513,197174,NGF1
1605483625105478926,1605483625105103291,0,1,111284,T,B,0,2885000000,1,4,23777,197193,NGZ0
1605483625112260961,1605483625111783237,0,1,111284,T,B,0,2886000000,1,4,17777,197204,NGZ0
1605483632278343039,1605483632277760475,0,1,111291,T,B,0,3020000000,1,4,25310,197251,NGF1
1605483637673381977,1605483637673014849,0,1,111291,T,A,0,3019000000,1,4,19243,197306,NGF1
1605483637717705115,1605483637717401221,0,1,111284,T,B,0,2885000000,2,4,18603,197316,NGZ0
1605483637718277710,1605483637717969619,0,1,111284,T,A,0,2885000000,1,4,18347,197328,NGZ0
1605483637718424718,1605483637717997849,0,1,111284,T,A,0,2885000000,1,4,17700,197333,NGZ0
1605483637718692789,1605483637718369991,0,1,111284,T,A,0,2885000000,1,4,18684,197340,NGZ0
1605483637744907365,1605483637744471579,0,1,28203,T,B,0,15500000,22,4,18441,197386,NGZ0-HHZ0
1605483637777440813,1605483637777107351,0,1,28203,T,B,0,15500000,1,4,18808,197407,NGZ0-HHZ0
1605483639621937526,1605483639621607751,0,1,111284,T,A,0,2885000000,2,4,17975,197458,NGZ0
1605483642870509920,1605483642870136507,0,1,111284,T,B,0,2886000000,2,4,23974,197492,NGZ0
1605483648766616828,1605483648766177013,0,1,111284,T,B,0,2886000000,1,4,23897,197576,NGZ0
1605483648776251710,1605483648775929705,0,1,111284,T,A,0,2885000000,2,4,18811,197608,NGZ0
1605483650485877455,1605483650485574313,0,1,111291,T,B,0,3020000000,1,4,27070,197636,NGF1
1605483652736079815,1605483652735792079,0,1,111291,T,B,0,3020000000,1,4,18905,197791,NGF1
1605483655851187231,1605483655850898303,0,1,111284,T,B,0,2886000000,1,4,17993,197826,NGZ0
1605483655852064085,1605483655851192317,0,1,111284,T,B,0,2886000000,3,132,18775,197830,NGZ0
1605483655852064085,1605483655851192317,0,1,111291,T,N,0,3020000000,3,4,18775,197830,NGF1
1605483655852064085,1605483655851192317,0,1,51363,T,N,0,-134000000,3,4,18775,197830,NGZ0-NGF1
1605483655852545896,1605483655852069229,0,1,111291,T,B,0,3020000000,1,4,22567,197836,NGF1
1605483655852706600,1605483655852074877,0,1,111291,T,B,0,3020000000,1,4,20770,197839,NGF1
1605483655894279247,1605483655889241361,0,1,111291,T,A,0,3020000000,2,4,18053,197983,NGF1
1605483655894581590,1605483655891569809,0,1,111284,T,B,0,2887000000,1,4,21736,197989,NGZ0
1605483655967302739,1605483655966916143,0,1,51363,T,B,0,-134000000,9,4,18011,198129,NGZ0-NGF1
1605483655968706617,1605483655968154431,0,1,51363,T,N,0,-134000000,1,4,18267,198150,NGZ0-NGF1
1605483655968706617,1605483655968154431,0,1,111284,T,B,0,2886000000,1,132,18267,198150,NGZ0
1605483655968706617,1605483655968154431,0,1,111291,T,N,0,3020000000,1,4,18267,198150,NGF1
1605483656218143218,1605483656217790165,0,1,111284,T,B,0,2887000000,1,4,18392,198279,NGZ0
1605483658285123255,1605483658284771203,0,1,111284,T,B,0,2886000000,1,4,17686,198340,NGZ0
1605483658477879451,1605483658477493941,0,1,111294,T,A,0,2917000000,1,4,20714,198377,NGH1
1605483660007960025,1605483660007399149,0,1,111284,T,B,0,2886000000,1,4,23466,198449,NGZ0
1605483662807486185,1605483662806601607,0,1,178902,T,B,0,-164000000,1,4,18155,198497,NG:BF Z0-F1-G1
1605483662807542797,1605483662806605809,0,1,204962,T,A,0,182000000,1,4,22893,198498,NGG1-NGK1
1605483662807663745,1605483662806609229,0,1,111301,T,A,0,2894000000,1,4,19269,198499,NGN1
1605483667165839979,1605483667165413431,0,1,111284,T,A,0,2885000000,15,4,17788,198734,NGZ0
1605483667166237063,1605483667165845059,0,1,111284,T,A,0,2885000000,4,4,17970,198736,NGZ0
1605483667166378490,1605483667165845223,0,1,111284,T,A,0,2885000000,3,4,18296,198738,NGZ0
1605483667167157721,1605483667165862591,0,1,111291,T,A,0,3019000000,1,4,27113,198754,NGF1
1605483667167921727,1605483667165932581,0,1,111291,T,A,0,3019000000,4,4,20317,198762,NGF1
1605483667168367515,1605483667166388579,0,1,111291,T,A,0,3019000000,3,4,17535,198775,NGF1
1605483667168840778,1605483667166409373,0,1,111291,T,A,0,3019000000,1,4,25554,198791,NGF1
1605483667174618467,1605483667173805185,0,1,111291,T,B,0,3019000000,2,4,20184,198982,NGF1
1605483667269018742,1605483667268715165,0,1,111291,T,A,0,3019000000,1,4,17780,199091,NGF1
1605483671114035907,1605483671113580591,0,1,111291,T,B,0,3020000000,1,4,23370,199353,NGF1
1605483671536701801,1605483671536238849,0,1,111291,T,B,0,3020000000,1,4,17469,199444,NGF1
1605483679042649128,1605483679042175397,0,1,111284,T,B,0,2885000000,1,4,17785,199490,NGZ0
1605483679043056732,1605483679042687521,0,1,111284,T,B,0,2885000000,1,4,18219,199499,NGZ0
1605483679043390127,1605483679043062091,0,1,111284,T,B,0,2885000000,1,4,17776,199504,NGZ0
1605483685706547531,1605483685706122763,0,1,111291,T,B,0,3020000000,1,4,17313,199596,NGF1
1605483685723090881,1605483685722719989,0,1,111291,T,A,0,3020000000,1,4,18062,199648,NGF1
1605483685959306963,1605483685959012867,0,1,111284,T,A,0,2885000000,1,4,17663,199806,NGZ0
1605483694716958725,1605483694716126285,0,1,111284,T,N,0,2885000000,1,4,24443,199977,NGZ0
1605483694716958725,1605483694716126285,0,1,15142,T,N,0,-104000000,1,4,24443,199977,NGZ0-NGG1
1605483694716958725,1605483694716126285,0,1,111293,T,A,0,2989000000,1,132,24443,199977,NGG1
1605483710627314820,1605483710626895025,0,1,111284,T,B,0,2886000000,1,4,23233,200167,NGZ0
1605483712255718747,1605483712255292527,0,1,111284,T,A,0,2885000000,1,4,22477,200204,NGZ0
1605483716793518025,1605483716792227111,0,1,111284,T,A,0,2885000000,2,4,24470,200287,NGZ0
1605483716794958142,1605483716793545365,0,1,111284,T,B,0,2885000000,1,4,17772,200310,NGZ0
1605483718417958584,1605483718417620137,0,1,111291,T,B,0,3020000000,3,4,18031,200439,NGF1
1605483718419962192,1605483718419600405,0,1,111284,T,A,0,2885000000,1,4,18908,200464,NGZ0
1605483720763256359,1605483720762841343,0,1,111284,T,B,0,2885000000,2,4,18724,200629,NGZ0
1605483729990074161,1605483729988785035,0,1,111291,T,B,0,3020000000,1,4,23921,200737,NGF1
1605483743802467220,1605483743801935353,0,1,111284,T,A,0,2885000000,1,4,30275,200799,NGZ0
1605483751869956234,1605483751869259947,0,1,111284,T,A,0,2885000000,1,4,26748,200911,NGZ0
1605483752767127840,1605483752766726897,0,1,111291,T,A,0,3019000000,2,4,23649,200921,NGF1
1605483759151154331,1605483759150800131,0,1,111284,T,A,0,2885000000,1,4,23927,200949,NGZ0
1605483759398497152,1605483759397444405,0,1,111301,T,N,0,2894000000,1,4,19466,201022,NGN1
1605483759398497152,1605483759397444405,0,1,41898,T,N,0,-39000000,1,4,19466,201022,NGN1-NGV1
1605483759398497152,1605483759397444405,0,1,111311,T,A,0,2933000000,1,4,19466,201022,NGV1
1605483766453320334,1605483766452789887,0,1,111284,T,A,0,2884000000,1,4,23400,201385,NGZ0
1605483776444604438,1605483776443926915,0,1,24512,T,A,0,100000000,5,4,23925,201613,NGH1-NGJ1
1605483791709304556,1605483791708888977,0,1,111284,T,A,0,2885000000,1,4,25004,201874,NGZ0
1605483814212715250,1605483814212110051,0,1,111284,T,A,0,2885000000,1,4,29736,201928,NGZ0
1605483839864611955,1605483839864162437,0,1,111284,T,A,0,2884000000,1,4,23924,201968,NGZ0
1605483850207476510,1605483850206766211,0,1,111291,T,B,0,3020000000,2,4,29384,201983,NGF1
1605483850436335980,1605483850436050795,0,1,111284,T,B,0,2885000000,1,4,17890,202040,NGZ0
1605483862686624829,1605483862684505761,0,1,111284,T,A,0,2884000000,18,4,33560,202152,NGZ0
1605483862686624829,1605483862684505761,0,1,111291,T,N,0,3019000000,11,4,33560,202152,NGF1
1605483862686624829,1605483862684505761,0,1,51363,T,N,0,-135000000,11,4,33560,202152,NGZ0-NGF1
1605483862703282701,1605483862702992589,0,1,111284,T,B,0,2884000000,7,4,17789,202359,NGZ0
1605483863150391246,1605483863150090321,0,1,111291,T,B,0,3019000000,1,4,17657,202665,NGF1
1605483866551980597,1605483866551583155,0,1,111284,T,B,0,2885000000,1,4,18977,202795,NGZ0
1605483869911428466,1605483869910927467,0,1,111284,T,A,0,2884000000,1,4,18628,203113,NGZ0
1605483874935302655,1605483874934871397,0,1,111284,T,B,0,2885000000,1,4,24585,203224,NGZ0
1605483874936410696,1605483874936095685,0,1,111284,T,B,0,2885000000,1,4,17974,203239,NGZ0
1605483884527564653,1605483884527041733,0,1,17290,T,B,0,-236000000,2,4,18292,203437,NGX1-NGF2
1605483888864189779,1605483888863869383,0,1,111284,T,A,0,2885000000,1,4,17741,203529,NGZ0
1605483899547321946,1605483899546779581,0,1,15228,T,B,0,30000000,1,4,23257,203759,NGF1-NGG1
1605483900185842859,1605483900185433365,0,1,111284,T,A,0,2884000000,1,4,17965,203808,NGZ0
1605483910325292463,1605483910324410893,0,1,111284,T,B,0,2886000000,5,4,24510,203860,NGZ0
1605483910325292463,1605483910324410893,0,1,111291,T,N,0,3020000000,1,4,24510,203860,NGF1
1605483910325292463,1605483910324410893,0,1,51363,T,N,0,-134000000,1,4,24510,203860,NGZ0-NGF1
1605483910351338057,1605483910351042599,0,1,111291,T,B,0,3020000000,1,4,18164,203984,NGF1
1605483916994443265,1605483916993875339,0,1,111291,T,A,0,3019000000,1,4,24640,204191,NGF1
1605483920716125739,1605483920715692349,0,1,111284,T,B,0,2886000000,1,4,24158,204209,NGZ0
1605483924063817630,1605483924063480557,0,1,111284,T,A,0,2885000000,1,4,17787,204264,NGZ0
1605483928150824382,1605483928149516479,0,1,111291,T,A,0,3019000000,1,4,17970,204366,NGF1
1605483943019685938,1605483943019202695,0,1,111296,T,A,0,2814000000,1,4,24250,204415,NGJ1
1605483946367964353,1605483946365346215,0,1,111291,T,N,0,3019000000,10,4,29234,204420,NGF1
1605483946367964353,1605483946365346215,0,1,111291,T,N,0,3018000000,4,4,29234,204420,NGF1
1605483946367964353,1605483946365346215,0,1,111284,T,A,0,2884000000,13,4,29234,204420,NGZ0
1605483946367964353,1605483946365346215,0,1,111284,T,A,0,2883000000,11,4,29234,204420,NGZ0
1605483946367964353,1605483946365346215,0,1,111284,T,A,0,2882000000,1,4,29234,204420,NGZ0
1605483946367964353,1605483946365346215,0,1,51363,T,N,0,-135000000,14,4,29234,204420,NGZ0-NGF1
1605483946367964353,1605483946365346215,0,1,111293,T,N,0,2988000000,1,4,29234,204420,NGG1
1605483946367964353,1605483946365346215,0,1,15142,T,N,0,-105000000,1,4,29234,204420,NGZ0-NGG1
1605483946367964353,1605483946365346215,0,1,111294,T,N,0,2915000000,2,4,29234,204420,NGH1
1605483946367964353,1605483946365346215,0,1,215785,T,N,0,-32000000,2,4,29234,204420,NGZ0-NGH1
1605483946367990501,1605483946365346215,0,1,111284,T,A,0,2882000000,1,4,23575,204421,NGZ0
1605483952728860304,1605483952728404783,0,1,111284,T,B,0,2884000000,1,4,17783,205375,NGZ0
1605483954386133534,1605483954385667905,0,1,111284,T,A,0,2882000000,1,4,23760,205411,NGZ0
1605483958830801961,1605483958830457411,0,1,111284,T,A,0,2883000000,1,4,17656,205526,NGZ0
1605483963367761748,1605483963367228291,0,1,111284,T,A,0,2882000000,7,4,31445,205612,NGZ0
1605483963367761748,1605483963367228291,0,1,111284,T,A,0,2881000000,1,4,31445,205612,NGZ0
1605483963368264955,1605483963367771455,0,1,15142,T,A,0,-105000000,2,4,18087,205633,NGZ0-NGG1
1605483966564692569,1605483966564174653,0,1,111291,T,A,0,3016000000,1,4,19204,205872,NGF1
1605483967455515797,1605483967454849913,0,1,111284,T,A,0,2881000000,5,4,24258,206194,NGZ0
1605483967566614373,1605483967566289753,0,1,111284,T,B,0,2882000000,1,4,17997,206312,NGZ0
1605483969567241801,1605483969566773705,0,1,111284,T,B,0,2882000000,2,4,23511,206491,NGZ0
1605483975400272069,1605483975399371587,0,1,111311,T,A,0,2931000000,1,4,18948,206594,NGV1
1605483975400272069,1605483975399371587,0,1,111298,T,N,0,2806000000,1,4,18948,206594,NGK1
1605483975400272069,1605483975399371587,0,1,41756,T,N,0,-125000000,1,4,18948,206594,NGK1-NGV1
1605483978246824560,1605483978246450447,0,1,111284,T,B,0,2883000000,1,4,23449,206922,NGZ0
1605483978302733543,1605483978302461721,0,1,111284,T,A,0,2882000000,1,4,18114,206944,NGZ0
1605483983420907163,1605483983420369915,0,1,111296,T,A,0,2813000000,1,4,23905,206998,NGJ1
1605483996504174119,1605483996503574431,0,1,111284,T,A,0,2882000000,2,4,24948,207184,NGZ0
1605484003995658929,1605484003995220981,0,1,111291,T,A,0,3016000000,1,4,24280,207266,NGF1
1605484004636365665,1605484004635943777,0,1,111291,T,A,0,3016000000,3,4,23263,207274,NGF1
1605484006612284042,1605484006611932463,0,1,111284,T,A,0,2881000000,1,4,23304,207322,NGZ0
1605484008425596696,1605484008425177299,0,1,111291,T,B,0,3016000000,1,4,22606,207335,NGF1
1605484018090020274,1605484018089542523,0,1,111284,T,A,0,2881000000,1,4,23466,207553,NGZ0
1605484020819272100,1605484020818790353,0,1,111284,T,A,0,2881000000,1,4,23830,207563,NGZ0
1605484028939469356,1605484028939053781,0,1,111284,T,B,0,2882000000,2,4,17759,207721,NGZ0
1605484028948530095,1605484028947913713,0,1,111291,T,B,0,3017000000,1,4,17895,207783,NGF1
1605484051615646081,1605484051614678957,0,1,111284,T,A,0,2882000000,3,4,27445,207975,NGZ0
1605484051615646081,1605484051614678957,0,1,111284,T,A,0,2881000000,2,4,27445,207975,NGZ0
1605484054475838423,1605484054475340799,0,1,111284,T,A,0,2881000000,1,4,23713,208070,NGZ0
1605484073654100898,1605484073653572909,0,1,111284,T,A,0,2881000000,1,4,19025,208097,NGZ0
1605484075460797418,1605484075460472361,0,1,111284,T,A,0,2882000000,1,4,23830,208137,NGZ0
1605484080804292665,1605484080803842731,0,1,111291,T,B,0,3017000000,1,4,17871,208176,NGF1
1605484083647278050,1605484083646792761,0,1,111293,T,B,0,2989000000,1,4,30099,208274,NGG1
1605484106682910257,1605484106682387859,0,1,111284,T,A,0,2882000000,1,4,22963,208400,NGZ0
1605484107053373046,1605484107052976615,0,1,111284,T,B,0,2883000000,1,4,23757,208418,NGZ0
