ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1604878935007677050,1604878935003977359,0,1,111294,T,N,0,2895000000,2,4,24943,220439,NGH1
1604878935007677050,1604878935003977359,0,1,111311,T,N,0,2900000000,1,4,24943,220439,NGV1
1604878935007677050,1604878935003977359,0,1,111311,T,N,0,2901000000,1,4,24943,220439,NGV1
1604878935007677050,1604878935003977359,0,1,111301,T,N,0,2853000000,1,4,24943,220439,NGN1
1604878935007677050,1604878935003977359,0,1,111301,T,N,0,2854000000,1,4,24943,220439,NGN1
1604878935007677050,1604878935003977359,0,1,111301,T,N,0,2855000000,2,4,24943,220439,NGN1
1604878935007677050,1604878935003977359,0,1,111299,T,N,0,2801000000,1,4,24943,220439,NGM1
1604878935007677050,1604878935003977359,0,1,111303,T,N,0,2868000000,1,4,24943,220439,NGQ1
1604878935007677050,1604878935003977359,0,1,111303,T,N,0,2869000000,1,4,24943,220439,NGQ1
1604878935007677050,1604878935003977359,0,1,111303,T,N,0,2870000000,1,4,24943,220439,NGQ1
1604878935007677050,1604878935003977359,0,1,111314,T,N,0,3128000000,1,4,24943,220439,NGZ1
1604878935007677050,1604878935003977359,0,1,209631,T,N,0,-84000000,1,4,24943,220439,NGV1-NGX1
1604878935007677050,1604878935003977359,0,1,10285,T,N,0,61000000,1,4,24943,220439,NG:BF V1-X1-Z1
1604878935007677050,1604878935003977359,0,1,209619,T,N,0,-183000000,1,4,24943,220439,NGM1-NGX1
1604878935007677050,1604878935003977359,0,1,209626,T,N,0,-125000000,2,4,24943,220439,NGU1-NGX1
1604878935007677050,1604878935003977359,0,1,209625,T,N,0,-114000000,1,4,24943,220439,NGQ1-NGX1
1604878935007677050,1604878935003977359,0,1,209625,T,N,0,-115000000,2,4,24943,220439,NGQ1-NGX1
1604878935007677050,1604878935003977359,0,1,209623,T,N,0,-129000000,1,4,24943,220439,NGN1-NGX1
1604878935007677050,1604878935003977359,0,1,209623,T,N,0,-130000000,3,4,24943,220439,NGN1-NGX1
1604878935007677050,1604878935003977359,0,1,209593,T,N,0,-90000000,4,4,24943,220439,NGH1-NGX1
1604878935007677050,1604878935003977359,0,1,209594,T,N,0,-211000000,3,4,24943,220439,NGJ1-NGX1
1604878935007677050,1604878935003977359,0,1,209447,T,N,0,5000000,4,4,24943,220439,NGF1-NGX1
1604878935007677050,1604878935003977359,0,1,209446,T,N,0,-141000000,4,4,24943,220439,NGZ0-NGX1
1604878935011363179,1604878935007608257,0,1,41782,T,A,0,-96000000,1,4,20462,220501,NGM1-NGV1
1604878935011738194,1604878935007621191,0,1,121372,T,A,0,-42000000,1,4,17996,220507,NGK1-NGM1
1604878935012885896,1604878935007700369,0,1,282765,T,A,0,-56000000,1,4,18938,220548,NGM1-NGU1
1604878935012981748,1604878935007704899,0,1,121372,T,A,0,-42000000,1,4,17935,220552,NGK1-NGM1
1604878935016167825,1604878935007824793,0,1,23284,T,A,0,70000000,1,4,18170,220646,NGZ0-NGJ1
1604878935016228929,1604878935007833525,0,1,41898,T,A,0,-45000000,1,4,19997,220650,NGN1-NGV1
1604878935016957424,1604878935008406245,0,1,209631,T,A,0,-84000000,9,4,18195,220672,NGV1-NGX1
1604878935017103371,1604878935008432909,0,1,121372,T,A,0,-42000000,1,4,18697,220680,NGK1-NGM1
1604878935018625901,1604878935008825615,0,1,121372,T,A,0,-42000000,1,4,18342,220748,NGK1-NGM1
1604878935020278213,1604878935009343303,0,1,41782,T,A,0,-97000000,1,4,17774,220791,NGM1-NGV1
1604878935020380777,1604878935009364583,0,1,111313,T,A,0,2985000000,7,4,17833,220797,NGX1
1604878935020528905,1604878935009451113,0,1,209631,T,A,0,-85000000,5,4,17534,220801,NGV1-NGX1
1604878935021738803,1604878935010125533,0,1,41645,T,A,0,-126000000,1,4,19536,220836,NGJ1-NGV1
1604878935022742589,1604878935011505581,0,1,111313,T,A,0,2985000000,12,4,22529,220872,NGX1
1604878935022954988,1604878935011576161,0,1,41958,T,A,0,-40000000,1,4,17472,220879,NGU1-NGV1
1604878935023909586,1604878935012795337,0,1,41958,T,A,0,-40000000,1,4,18975,220919,NGU1-NGV1
1604878935024243310,1604878935013005317,0,1,121372,T,A,0,-42000000,1,4,17569,220930,NGK1-NGM1
1604878935024938620,1604878935014104217,0,1,15142,T,A,0,-122000000,1,4,19407,220953,NGZ0-NGG1
1604878935025158236,1604878935014684901,0,1,121360,T,B,0,-29000000,1,4,20483,220961,NGJ1-NGM1
1604878935026398637,1604878935015966513,0,1,41958,T,N,0,-40000000,1,4,18590,220988,NGU1-NGV1
1604878935026398637,1604878935015966513,0,1,209631,T,A,0,-85000000,1,132,18590,220988,NGV1-NGX1
1604878935026398637,1604878935015966513,0,1,25200,T,N,0,45000000,1,4,18590,220988,NG:BF U21-V21-X21
1604878935026442425,1604878935015966787,0,1,41958,T,A,0,-40000000,1,4,18200,220990,NGU1-NGV1
1604878935026756017,1604878935017029763,0,1,41958,T,N,0,-40000000,1,4,21870,221009,NGU1-NGV1
1604878935026756017,1604878935017029763,0,1,25200,T,N,0,45000000,1,4,21870,221009,NG:BF U21-V21-X21
1604878935026756017,1604878935017029763,0,1,209631,T,A,0,-85000000,1,132,21870,221009,NGV1-NGX1
1604878935026807557,1604878935017095223,0,1,209631,T,A,0,-85000000,3,132,22821,221011,NGV1-NGX1
1604878935026807557,1604878935017095223,0,1,25200,T,N,0,45000000,3,4,22821,221011,NG:BF U21-V21-X21
1604878935026807557,1604878935017095223,0,1,41958,T,N,0,-40000000,3,4,22821,221011,NGU1-NGV1
1604878935026929480,1604878935017140791,0,1,121372,T,A,0,-42000000,1,4,18054,221020,NGK1-NGM1
1604878935027676667,1604878935017978445,0,1,111313,T,B,0,2986000000,1,132,23216,221058,NGX1
1604878935027676667,1604878935017978445,0,1,209626,T,N,0,-125000000,1,4,23216,221058,NGU1-NGX1
1604878935027676667,1604878935017978445,0,1,111305,T,N,0,2861000000,1,4,23216,221058,NGU1
1604878935028581165,1604878935018546827,0,1,215785,T,B,0,-49000000,1,4,24140,221084,NGZ0-NGH1
1604878935028591657,1604878935018547111,0,1,24512,T,B,0,123000000,1,4,20135,221085,NGH1-NGJ1
1604878935029664355,1604878935019069589,0,1,41958,T,A,0,-40000000,1,4,19721,221122,NGU1-NGV1
1604878935029915959,1604878935019290001,0,1,282765,T,B,0,-56000000,1,4,20066,221132,NGM1-NGU1
1604878935030595121,1604878935019854643,0,1,209631,T,N,0,-84000000,3,4,18513,221162,NGV1-NGX1
1604878935030595121,1604878935019854643,0,1,10285,T,B,0,62000000,3,132,18513,221162,NG:BF V1-X1-Z1
1604878935030595121,1604878935019854643,0,1,158336,T,N,0,-146000000,3,4,18513,221162,NGX1-NGZ1
1604878935031496919,1604878935020619691,0,1,209631,T,B,0,-84000000,2,4,17148,221203,NGV1-NGX1
1604878935031788351,1604878935020799785,0,1,41956,T,A,0,-30000000,1,4,23117,221208,NGQ1-NGV1
1604878935034578997,1604878935023217611,0,1,17356,T,B,0,-103000000,1,4,17639,221287,NGZ1-NGF2
1604878935035751163,1604878935024968937,0,1,41782,T,B,0,-96000000,1,4,17928,221328,NGM1-NGV1
1604878935035931799,1604878935025303713,0,1,209631,T,A,0,-85000000,1,132,19814,221341,NGV1-NGX1
1604878935035931799,1604878935025303713,0,1,158336,T,N,0,-146000000,1,4,19814,221341,NGX1-NGZ1
1604878935035931799,1604878935025303713,0,1,10285,T,N,0,61000000,1,4,19814,221341,NG:BF V1-X1-Z1
1604878935036762153,1604878935026303999,0,1,10285,T,N,0,61000000,1,4,19216,221367,NG:BF V1-X1-Z1
1604878935036762153,1604878935026303999,0,1,158336,T,N,0,-146000000,1,4,19216,221367,NGX1-NGZ1
1604878935036762153,1604878935026303999,0,1,209631,T,A,0,-85000000,1,132,19216,221367,NGV1-NGX1
1604878935036786785,1604878935026311555,0,1,41958,T,A,0,-40000000,1,4,17593,221369,NGU1-NGV1
1604878935037487408,1604878935027004689,0,1,15142,T,A,0,-122000000,1,4,17593,221397,NGZ0-NGG1
1604878935037509328,1604878935027004973,0,1,24463,T,A,0,192000000,1,4,17933,221399,NGG1-NGJ1
1604878935037530548,1604878935027005487,0,1,41958,T,A,0,-40000000,1,4,17558,221401,NGU1-NGV1
1604878935037572980,1604878935027008117,0,1,209631,T,A,0,-85000000,1,132,24561,221403,NGV1-NGX1
1604878935037572980,1604878935027008117,0,1,158336,T,N,0,-146000000,1,4,24561,221403,NGX1-NGZ1
1604878935037572980,1604878935027008117,0,1,10285,T,N,0,61000000,1,4,24561,221403,NG:BF V1-X1-Z1
1604878935040000431,1604878935031530753,0,1,111313,T,A,0,2985000000,1,4,18710,221487,NGX1
1604878935045372828,1604878935037586555,0,1,41958,T,A,0,-40000000,1,4,17759,221660,NGU1-NGV1
1604878935046314215,1604878935045388363,0,1,41958,T,A,0,-40000000,10,4,18777,221717,NGU1-NGV1
1604878935049004189,1604878935048567213,0,1,41782,T,B,0,-96000000,1,4,18348,221793,NGM1-NGV1
1604878935055521893,1604878935055080191,0,1,111284,T,A,0,2843000000,2,4,17925,221831,NGZ0
1604878936282091995,1604878936281388685,0,1,282762,T,B,0,-98000000,1,4,18330,222782,NGK1-NGU1
1604878940114072698,1604878940113597877,0,1,209631,T,B,0,-83000000,1,4,18409,222917,NGV1-NGX1
1604878941949089543,1604878941948290073,0,1,111296,T,B,0,2773000000,1,4,18681,223097,NGJ1
1604878942104403908,1604878942103933915,0,1,41782,T,B,0,-96000000,1,4,20144,223200,NGM1-NGV1
1604878942106612084,1604878942106198295,0,1,41756,T,B,0,-138000000,1,4,18667,223234,NGK1-NGV1
1604878943864988200,1604878943864497527,0,1,111291,T,A,0,2990000000,1,4,18194,223472,NGF1
1604878952296041057,1604878952294394561,0,1,111291,T,N,0,2989000000,1,4,20926,223720,NGF1
1604878952296041057,1604878952294394561,0,1,111284,T,A,0,2843000000,2,4,20926,223720,NGZ0
1604878952296041057,1604878952294394561,0,1,111284,T,A,0,2842000000,3,4,20926,223720,NGZ0
1604878952296041057,1604878952294394561,0,1,15142,T,N,0,-122000000,1,4,20926,223720,NGZ0-NGG1
1604878952296041057,1604878952294394561,0,1,51363,T,N,0,-146000000,1,4,20926,223720,NGZ0-NGF1
1604878952296041057,1604878952294394561,0,1,111293,T,N,0,2965000000,1,4,20926,223720,NGG1
1604878952307645430,1604878952306005195,0,1,215879,T,A,0,95000000,6,4,17696,224037,NGF1-NGH1
1604878960482129021,1604878960481454007,0,1,111284,T,B,0,2843000000,1,4,18352,224640,NGZ0
1604878986456338937,1604878986455177807,0,1,111284,T,A,0,2843000000,1,4,24444,225369,NGZ0
1604878995557610251,1604878995556882493,0,1,111284,T,B,0,2845000000,1,4,22961,225394,NGZ0
1604879003516037971,1604879003514987745,0,1,111284,T,B,0,2845000000,1,4,24737,225424,NGZ0
1604879014848795231,1604879014846894457,0,1,111284,T,B,0,2845000000,1,4,24357,225456,NGZ0
1604879017378223661,1604879017377751709,0,1,111293,T,B,0,2966000000,1,4,17858,225541,NGG1
1604879038797722580,1604879038797088311,0,1,111284,T,A,0,2844000000,3,4,18216,225714,NGZ0
1604879044852355123,1604879044851567269,0,1,111284,T,B,0,2844000000,1,4,29100,225837,NGZ0
1604879049715956697,1604879049715167463,0,1,111284,T,A,0,2843000000,1,4,23520,225904,NGZ0
1604879053492188136,1604879053491624087,0,1,111284,T,A,0,2843000000,1,4,31126,225954,NGZ0
1604879057881396700,1604879057880691833,0,1,111284,T,A,0,2843000000,1,4,28732,225965,NGZ0
1604879062480470564,1604879062479968325,0,1,111291,T,A,0,2989000000,1,4,18767,226040,NGF1
1604879100347030313,1604879100346192851,0,1,111284,T,B,0,2844000000,3,4,18193,226416,NGZ0
1604879100746534297,1604879100746115365,0,1,111284,T,B,0,2845000000,1,4,18346,226570,NGZ0
1604879100747107940,1604879100746706075,0,1,111284,T,A,0,2845000000,1,4,17905,226584,NGZ0
1604879100773471107,1604879100773165501,0,1,111284,T,A,0,2844000000,2,4,17827,226641,NGZ0
1604879100789378315,1604879100788645365,0,1,61593,T,B,0,13750000,28,4,18285,226772,NGF1-HHF1
1604879121175887578,1604879121174890115,0,1,111284,T,B,0,2846000000,2,4,33135,227305,NGZ0
1604879121175914690,1604879121174890115,0,1,111284,T,B,0,2846000000,1,4,31787,227306,NGZ0
1604879121178864664,1604879121176943741,0,1,111284,T,B,0,2846000000,1,4,23411,227365,NGZ0
1604879121184545253,1604879121182885035,0,1,10725,T,B,0,-108000000,1,4,17893,227516,NGK1-NGQ1
1604879121226737560,1604879121226257749,0,1,41958,T,B,0,-40000000,1,4,18896,227753,NGU1-NGV1
1604879121226924411,1604879121226262145,0,1,41958,T,B,0,-40000000,1,4,18268,227755,NGU1-NGV1
1604879132455468429,1604879132454551079,0,1,111284,T,B,0,2846000000,3,4,24101,228212,NGZ0
1604879132455468429,1604879132454551079,0,1,111284,T,B,0,2847000000,2,4,24101,228212,NGZ0
1604879132717463261,1604879132717075347,0,1,111284,T,B,0,2847000000,1,4,17846,228338,NGZ0
1604879132720939273,1604879132720612093,0,1,111284,T,B,0,2846000000,2,4,18648,228358,NGZ0
1604879133460761983,1604879133460386089,0,1,111291,T,B,0,2992000000,1,4,23129,228407,NGF1
1604879138831505443,1604879138823277033,0,1,111284,T,A,0,2846000000,1,4,17963,228515,NGZ0
1604879138833119928,1604879138831515073,0,1,111284,T,A,0,2846000000,1,4,22355,228552,NGZ0
1604879140021337527,1604879140021018923,0,1,111284,T,A,0,2846000000,1,4,18291,228661,NGZ0
1604879141476231638,1604879141475459725,0,1,111284,T,A,0,2845000000,4,4,18476,228689,NGZ0
1604879153951701603,1604879153951114439,0,1,111284,T,B,0,2847000000,1,4,17892,229133,NGZ0
1604879162420993441,1604879162420102627,0,1,111284,T,B,0,2847000000,4,4,23373,229151,NGZ0
1604879162424223174,1604879162422340021,0,1,111284,T,B,0,2847000000,1,4,26357,229221,NGZ0
1604879162425112628,1604879162423810079,0,1,111284,T,B,0,2847000000,1,4,20452,229242,NGZ0
1604879162425568555,1604879162424665719,0,1,111284,T,B,0,2847000000,1,4,17534,229253,NGZ0
1604879162425761851,1604879162424755275,0,1,111284,T,B,0,2847000000,1,4,18947,229255,NGZ0
1604879168954953356,1604879168954543651,0,1,111284,T,B,0,2847000000,1,4,24176,229907,NGZ0
1604879168955547658,1604879168955044225,0,1,111284,T,B,0,2847000000,2,4,17893,229913,NGZ0
1604879168955876010,1604879168955563373,0,1,111284,T,B,0,2847000000,1,4,20085,229919,NGZ0
1604879168956331605,1604879168955599159,0,1,111284,T,B,0,2847000000,8,4,19674,229926,NGZ0
1604879168973475066,1604879168972712695,0,1,111291,T,B,0,2994000000,1,4,18096,230104,NGF1
1604879168977860565,1604879168975138843,0,1,111284,T,A,0,2848000000,2,4,18121,230207,NGZ0
1604879168977886957,1604879168975138843,0,1,111284,T,B,0,2849000000,1,4,18865,230208,NGZ0
1604879168977886957,1604879168975138843,0,1,111284,T,B,0,2849000000,1,4,18865,230208,NGZ0
1604879168977886957,1604879168975138843,0,1,111284,T,B,0,2849000000,1,4,18865,230208,NGZ0
1604879168977886957,1604879168975138843,0,1,111284,T,B,0,2850000000,1,4,18865,230208,NGZ0
1604879168978171064,1604879168975154803,0,1,215879,T,A,0,96000000,2,4,20344,230214,NGF1-NGH1
1604879168987432590,1604879168987031103,0,1,121372,T,B,0,-42000000,1,4,18059,230430,NGK1-NGM1
1604879168989957168,1604879168989557907,0,1,62811,T,B,0,-93000000,1,4,19924,230475,NGK1-NGN1
1604879169147110203,1604879169146732471,0,1,111284,T,B,0,2850000000,1,4,18466,230856,NGZ0
1604879169278465255,1604879169277939595,0,1,111284,T,B,0,2850000000,1,4,17864,230931,NGZ0
1604879169327323009,1604879169326747581,0,1,215879,T,A,0,96000000,2,4,18688,230957,NGF1-NGH1
1604879169375232804,1604879169374839641,0,1,111284,T,B,0,2850000000,1,4,17787,230995,NGZ0
1604879171903667514,1604879171902464077,0,1,111291,T,B,0,2995000000,1,132,24645,231117,NGF1
1604879171903667514,1604879171902464077,0,1,111293,T,N,0,2970000000,1,4,24645,231117,NGG1
1604879171903667514,1604879171902464077,0,1,15228,T,N,0,25000000,1,4,24645,231117,NGF1-NGG1
1604879172754006461,1604879172753320395,0,1,111284,T,B,0,2850000000,1,4,17730,231220,NGZ0
1604879172986124157,1604879172985019393,0,1,111284,T,N,0,2849000000,1,4,19405,231281,NGZ0
1604879172986124157,1604879172985019393,0,1,111291,T,A,0,2994000000,1,132,19405,231281,NGF1
1604879172986124157,1604879172985019393,0,1,51363,T,N,0,-145000000,1,4,19405,231281,NGZ0-NGF1
1604879172986697708,1604879172985355825,0,1,111293,T,A,0,2969000000,1,4,22268,231291,NGG1
1604879172986697708,1604879172985351421,0,1,215879,T,A,0,96000000,1,4,22268,231291,NGF1-NGH1
1604879172991890553,1604879172991461911,0,1,51363,T,N,0,-145000000,2,4,20003,231351,NGZ0-NGF1
1604879172991890553,1604879172991461911,0,1,111291,T,A,0,2994000000,2,132,20003,231351,NGF1
1604879172991890553,1604879172991461911,0,1,111284,T,N,0,2849000000,2,4,20003,231351,NGZ0
1604879173541151362,1604879173540678457,0,1,111284,T,B,0,2850000000,1,4,20289,231662,NGZ0
1604879173991858886,1604879173991463103,0,1,111291,T,B,0,2995000000,1,4,18663,231688,NGF1
1604879174296069803,1604879174295510523,0,1,111284,T,B,0,2850000000,1,4,25389,231695,NGZ0
1604879174296069803,1604879174295510523,0,1,111293,T,N,0,2970000000,1,4,25389,231695,NGG1
1604879174296069803,1604879174295510523,0,1,15142,T,N,0,-120000000,1,4,25389,231695,NGZ0-NGG1
1604879174297928407,1604879174296856359,0,1,111284,T,A,0,2850000000,1,4,18266,231751,NGZ0
1604879174557325766,1604879174556737997,0,1,111284,T,A,0,2848000000,1,4,18083,232001,NGZ0
1604879176516526649,1604879176516087145,0,1,111284,T,B,0,2851000000,1,4,24308,232031,NGZ0
1604879180929364528,1604879180928992913,0,1,111284,T,B,0,2850000000,1,4,21275,232113,NGZ0
1604879185499830267,1604879185499202117,0,1,111291,T,B,0,2996000000,1,132,19185,232402,NGF1
1604879187412778073,1604879187412182793,0,1,111284,T,B,0,2852000000,1,4,19338,232659,NGZ0
1604879188150249382,1604879188149744779,0,1,111284,T,B,0,2852000000,1,4,23459,233000,NGZ0
1604879189686063997,1604879189684302561,0,1,111284,T,B,0,2852000000,1,4,19039,233062,NGZ0
1604879189686063997,1604879189684302561,0,1,111284,T,B,0,2853000000,1,4,19039,233062,NGZ0
1604879192973004661,1604879192972241797,0,1,111284,T,B,0,2853000000,2,4,19384,233360,NGZ0
1604879192973004661,1604879192972241797,0,1,111291,T,N,0,2998000000,1,4,19384,233360,NGF1
1604879192973004661,1604879192972241797,0,1,51363,T,N,0,-145000000,1,4,19384,233360,NGZ0-NGF1
1604879192987994179,1604879192987633809,0,1,111284,T,B,0,2853000000,1,4,17965,233521,NGZ0
1604879194258184169,1604879194257671549,0,1,111284,T,B,0,2853000000,2,4,18192,233652,NGZ0
1604879194258708512,1604879194258193523,0,1,51363,T,B,0,-145000000,2,4,18149,233658,NGZ0-NGF1
1604879194258987880,1604879194258196213,0,1,204876,T,B,0,88000000,2,4,18739,233660,NGZ0-NGK1
1604879194277203483,1604879194276545949,0,1,111284,T,N,0,2853000000,1,4,28736,233816,NGZ0
1604879194277203483,1604879194276545949,0,1,215785,T,N,0,-48000000,1,4,28736,233816,NGZ0-NGH1
1604879194277203483,1604879194276545949,0,1,111294,T,A,0,2901000000,1,132,28736,233816,NGH1
1604879194278205529,1604879194276886701,0,1,111296,T,B,0,2778000000,1,4,19385,233849,NGJ1
1604879194278783823,1604879194277445317,0,1,111284,T,A,0,2853000000,1,4,17065,233865,NGZ0
1604879196423791456,1604879196423426255,0,1,111291,T,B,0,2998000000,1,4,23447,234312,NGF1
1604879200842308996,1604879200841844655,0,1,111284,T,A,0,2852000000,1,4,24270,234461,NGZ0
1604879200845241378,1604879200844134703,0,1,111284,T,A,0,2852000000,2,4,18312,234533,NGZ0
1604879214237734408,1604879214237051159,0,1,111291,T,A,0,2996000000,1,4,26930,234984,NGF1
1604879230904194314,1604879230902438081,0,1,111284,T,A,0,2851000000,1,4,23801,235215,NGZ0
1604879233025317832,1604879233024840183,0,1,111291,T,A,0,2995000000,1,4,24231,235223,NGF1
1604879233145761126,1604879233145393945,0,1,111284,T,B,0,2852000000,2,4,17896,235262,NGZ0
1604879233146320453,1604879233146010793,0,1,111284,T,A,0,2852000000,1,4,18530,235273,NGZ0
1604879233147918314,1604879233146589689,0,1,111284,T,A,0,2852000000,2,4,22759,235313,NGZ0
1604879246173772028,1604879246173237861,0,1,111284,T,A,0,2852000000,1,4,17946,235503,NGZ0
1604879284902828933,1604879284901992455,0,1,111284,T,A,0,2851000000,4,4,20013,235736,NGZ0
1604879296482045932,1604879296481379769,0,1,111284,T,A,0,2850000000,2,4,19380,236302,NGZ0
1604879305325336840,1604879305324357659,0,1,111284,T,A,0,2850000000,2,4,28846,236510,NGZ0
1604879320182547000,1604879320181878469,0,1,111284,T,A,0,2850000000,1,4,18704,236834,NGZ0
1604879325756100582,1604879325754741825,0,1,24512,T,B,0,123000000,1,4,32223,236904,NGH1-NGJ1
1604879326688594179,1604879326687968217,0,1,111296,T,B,0,2776000000,1,4,18119,237288,NGJ1
1604879333048568769,1604879333047017351,0,1,215880,T,B,0,72000000,10,4,29104,237663,NGG1-NGH1
1604879356839135737,1604879356838478647,0,1,111291,T,B,0,2996000000,1,4,18029,238163,NGF1
1604879367435377877,1604879367434784799,0,1,111284,T,B,0,2851000000,1,4,23636,238408,NGZ0
1604879390181168819,1604879390179712921,0,1,15052,T,A,0,-15000000,2,4,23510,238574,NGN1-NGQ1
1604879390181343202,1604879390179854743,0,1,15052,T,A,0,-15000000,1,4,35229,238575,NGN1-NGQ1
1604879390181343202,1604879390179854743,0,1,15052,T,A,0,-15000000,2,4,35229,238575,NGN1-NGQ1
1604879399279470628,1604879399278914549,0,1,111284,T,B,0,2852000000,1,4,18257,238951,NGZ0
1604879400008435244,1604879400007542401,0,1,111284,T,B,0,2852000000,1,4,18370,239014,NGZ0
1604879403111687963,1604879403110676803,0,1,111296,T,B,0,2777000000,1,4,22744,239191,NGJ1
1604879403121905207,1604879403120079153,0,1,111284,T,B,0,2853000000,2,4,17659,239453,NGZ0
1604879406499886398,1604879406499413237,0,1,111284,T,A,0,2852000000,1,4,18307,239990,NGZ0
1604879409066997986,1604879409065179467,0,1,111284,T,A,0,2852000000,1,4,25556,240086,NGZ0
1604879419049986925,1604879419049326093,0,1,111284,T,A,0,2852000000,1,4,24237,240144,NGZ0
