ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1610319644062782867,1610319644062358901,0,1,111293,T,B,0,2621000000,1,4,17741,78646,NGG1
1610319644594052135,1610319644593702197,0,1,111293,T,B,0,2621000000,1,4,18307,78676,NGG1
1610319644885667889,1610319644885299475,0,1,111293,T,B,0,2621000000,1,4,17986,78685,NGG1
1610319645145531135,1610319645145146235,0,1,111293,T,B,0,2621000000,2,4,17927,78697,NGG1
1610319645147160148,1610319645146602973,0,1,111293,T,B,0,2621000000,3,4,18068,78699,NGG1
1610319645147623559,1610319645147183507,0,1,111293,T,B,0,2622000000,2,4,18485,78704,NGG1
1610319645147831499,1610319645147189215,0,1,111293,T,B,0,2622000000,8,4,17916,78708,NGG1
1610319646454071627,1610319646453629143,0,1,111293,T,B,0,2623000000,1,4,24374,78836,NGG1
1610319647714460894,1610319647713512033,0,1,41645,T,A,0,-180000000,1,4,19761,78885,NGJ1-NGV1
1610319647864344621,1610319647863905049,0,1,111293,T,B,0,2622000000,1,4,22955,78897,NGG1
1610319649276963251,1610319649276215605,0,1,111293,T,B,0,2622000000,1,132,19721,78972,NGG1
1610319649276963251,1610319649276215605,0,1,111294,T,N,0,2594000000,1,4,19721,78972,NGH1
1610319649276963251,1610319649276215605,0,1,215880,T,N,0,28000000,1,4,19721,78972,NGG1-NGH1
1610319649468352167,1610319649467220477,0,1,111294,T,B,0,2594000000,1,4,18687,78981,NGH1
1610319650057736698,1610319650057237967,0,1,111293,T,A,0,2621000000,2,4,23210,79001,NGG1
1610319653605091047,1610319653604459659,0,1,111293,T,B,0,2621000000,1,4,17935,79111,NGG1
1610319653605674110,1610319653605168029,0,1,111293,T,B,0,2621000000,1,4,20666,79118,NGG1
1610319653903599482,1610319653903195955,0,1,111293,T,B,0,2621000000,1,4,17778,79129,NGG1
1610319654327043682,1610319654326672233,0,1,111293,T,A,0,2620000000,1,4,23402,79133,NGG1
1610319654747245352,1610319654746696085,0,1,111293,T,A,0,2620000000,1,4,18385,79136,NGG1
1610319655788854573,1610319655788311667,0,1,111293,T,B,0,2621000000,1,4,23146,79142,NGG1
1610319656036408921,1610319656035974279,0,1,111293,T,A,0,2620000000,4,4,22679,79152,NGG1
1610319656044648841,1610319656044252313,0,1,111293,T,B,0,2622000000,3,4,18417,79156,NGG1
1610319656933552913,1610319656933198475,0,1,111293,T,A,0,2622000000,1,4,17949,79222,NGG1
1610319657123356351,1610319657122967153,0,1,111293,T,B,0,2623000000,2,4,23500,79232,NGG1
1610319657283937428,1610319657283015295,0,1,24512,T,A,0,-14000000,1,4,18651,79253,NGH1-NGJ1
1610319657546068791,1610319657545516961,0,1,111293,T,A,0,2622000000,1,4,18458,79355,NGG1
1610319658971707992,1610319658971277297,0,1,111293,T,A,0,2621000000,1,4,19363,79398,NGG1
1610319658983643533,1610319658983111113,0,1,24512,T,A,0,-14000000,2,4,18910,79403,NGH1-NGJ1
1610319659505240870,1610319659504533969,0,1,111293,T,B,0,2624000000,2,4,19116,79482,NGG1
1610319660501757112,1610319660501335717,0,1,111293,T,A,0,2620000000,2,4,22469,79542,NGG1
1610319660708029177,1610319660707630583,0,1,111293,T,A,0,2620000000,1,4,18621,79563,NGG1
1610319660785694524,1610319660785159543,0,1,111293,T,A,0,2620000000,5,4,18920,79572,NGG1
1610319660855614166,1610319660855133303,0,1,111293,T,A,0,2621000000,1,4,18073,79599,NGG1
1610319661943721549,1610319661941629343,0,1,111293,T,A,0,2620000000,2,4,20005,79638,NGG1
1610319661943721549,1610319661941629343,0,1,111293,T,A,0,2619000000,8,4,20005,79638,NGG1
1610319662329065040,1610319662328199253,0,1,204979,T,N,0,-26000000,1,4,20622,79670,NGJ1-NGK1
1610319662329065040,1610319662328199253,0,1,111296,T,N,0,2609000000,1,4,20622,79670,NGJ1
1610319662329065040,1610319662328199253,0,1,111298,T,B,0,2635000000,1,132,20622,79670,NGK1
1610319663186262622,1610319663185599819,0,1,111298,T,N,0,2634000000,1,4,19630,79729,NGK1
1610319663186262622,1610319663185599819,0,1,111293,T,A,0,2619000000,1,4,19630,79729,NGG1
1610319663186262622,1610319663185599819,0,1,111293,T,A,0,2618000000,3,4,19630,79729,NGG1
1610319663186262622,1610319663185599819,0,1,204962,T,N,0,-15000000,1,4,19630,79729,NGG1-NGK1
1610319663187461788,1610319663186448955,0,1,111298,T,N,0,2633000000,1,4,18291,79760,NGK1
1610319663187461788,1610319663186448955,0,1,111296,T,A,0,2607000000,1,132,18291,79760,NGJ1
1610319663187461788,1610319663186448955,0,1,204979,T,N,0,-26000000,1,4,18291,79760,NGJ1-NGK1
1610319663187789988,1610319663186451383,0,1,111296,T,A,0,2607000000,1,132,20260,79765,NGJ1
1610319663187789988,1610319663186451383,0,1,41645,T,N,0,-180000000,1,4,20260,79765,NGJ1-NGV1
1610319663187789988,1610319663186451383,0,1,111311,T,N,0,2787000000,1,4,20260,79765,NGV1
1610319663188037011,1610319663186557293,0,1,215880,T,A,0,27000000,1,4,17810,79771,NGG1-NGH1
1610319663188280599,1610319663186563007,0,1,24512,T,A,0,-15000000,1,4,18308,79773,NGH1-NGJ1
1610319663188606842,1610319663186623081,0,1,204979,T,A,0,-26000000,1,4,18083,79778,NGJ1-NGK1
1610319663188980038,1610319663186718225,0,1,215880,T,N,0,28000000,1,4,19377,79782,NGG1-NGH1
1610319663188980038,1610319663186718225,0,1,111293,T,N,0,2618000000,1,4,19377,79782,NGG1
1610319663188980038,1610319663186718225,0,1,111294,T,A,0,2590000000,2,4,19377,79782,NGH1
1610319663189675676,1610319663187473663,0,1,111298,T,A,0,2634000000,1,132,18197,79791,NGK1
1610319663189675676,1610319663187473663,0,1,111299,T,N,0,2692000000,1,4,18197,79791,NGM1
1610319663189675676,1610319663187473663,0,1,121372,T,N,0,-58000000,1,4,18197,79791,NGK1-NGM1
1610319663189994039,1610319663187493697,0,1,121372,T,N,0,-58000000,1,4,19344,79796,NGK1-NGM1
1610319663189994039,1610319663187493697,0,1,111299,T,N,0,2692000000,1,4,19344,79796,NGM1
1610319663189994039,1610319663187493697,0,1,111298,T,A,0,2634000000,1,132,19344,79796,NGK1
1610319663191517097,1610319663190742337,0,1,111311,T,N,0,2788000000,1,4,17427,79834,NGV1
1610319663191517097,1610319663190742337,0,1,111301,T,N,0,2760000000,1,4,17427,79834,NGN1
1610319663191517097,1610319663190742337,0,1,41898,T,A,0,-28000000,1,132,17427,79834,NGN1-NGV1
1610319663192341939,1610319663191519715,0,1,15052,T,B,0,-19000000,1,4,18136,79852,NGN1-NGQ1
1610319663192585863,1610319663191519715,0,1,41958,T,N,0,-26000000,1,4,19178,79854,NGU1-NGV1
1610319663192585863,1610319663191519715,0,1,282784,T,B,0,13000000,1,132,19178,79854,NGQ1-NGU1
1610319663192585863,1610319663191519715,0,1,53973,T,N,0,39000000,1,4,19178,79854,NG:BF Q1-U1-V1
1610319663192859522,1610319663191519715,0,1,41958,T,B,0,-26000000,1,4,18567,79856,NGU1-NGV1
1610319663431269954,1610319663430633187,0,1,24512,T,B,0,-14000000,4,4,19142,79921,NGH1-NGJ1
1610319663609311966,1610319663607155905,0,1,111294,T,N,0,2592000000,1,4,23167,79948,NGH1
1610319663609311966,1610319663607155905,0,1,111294,T,N,0,2594000000,1,4,23167,79948,NGH1
1610319663609311966,1610319663607155905,0,1,111294,T,N,0,2595000000,1,4,23167,79948,NGH1
1610319663609311966,1610319663607155905,0,1,111293,T,B,0,2619000000,2,4,23167,79948,NGG1
1610319663609311966,1610319663607155905,0,1,111293,T,B,0,2620000000,21,4,23167,79948,NGG1
1610319663609311966,1610319663607155905,0,1,111293,T,B,0,2622000000,3,4,23167,79948,NGG1
1610319663609311966,1610319663607155905,0,1,111293,T,B,0,2623000000,4,4,23167,79948,NGG1
1610319663609311966,1610319663607155905,0,1,215880,T,N,0,28000000,3,4,23167,79948,NGG1-NGH1
1610319663609311966,1610319663607155905,0,1,111296,T,N,0,2609000000,1,4,23167,79948,NGJ1
1610319663609311966,1610319663607155905,0,1,24463,T,N,0,14000000,1,4,23167,79948,NGG1-NGJ1
1610319663609788821,1610319663609215297,0,1,24512,T,B,0,-14000000,3,4,17975,79958,NGH1-NGJ1
1610319663610438440,1610319663609232559,0,1,204979,T,B,0,-25000000,2,4,17817,79974,NGJ1-NGK1
1610319665838107892,1610319665837715193,0,1,111293,T,B,0,2624000000,1,4,22984,80275,NGG1
1610319666583611870,1610319666582794771,0,1,111293,T,A,0,2619000000,2,4,22945,80289,NGG1
1610319667008399924,1610319667007226185,0,1,111293,T,A,0,2619000000,4,4,24165,80345,NGG1
1610319667008399924,1610319667007226185,0,1,111293,T,A,0,2618000000,3,4,24165,80345,NGG1
1610319667921897045,1610319667920446649,0,1,111293,T,A,0,2622000000,5,4,18908,80434,NGG1
1610319668692599956,1610319668692057483,0,1,111293,T,A,0,2622000000,1,4,19941,80491,NGG1
1610319668989017404,1610319668988567547,0,1,111294,T,B,0,2595000000,1,4,19369,80529,NGH1
1610319670647818672,1610319670646929189,0,1,111294,T,A,0,2594000000,1,132,18874,80625,NGH1
1610319670647818672,1610319670646929189,0,1,24512,T,N,0,-14000000,1,4,18874,80625,NGH1-NGJ1
1610319670647818672,1610319670646929189,0,1,111296,T,N,0,2608000000,1,4,18874,80625,NGJ1
1610319672149810401,1610319672149292401,0,1,111293,T,B,0,2622000000,1,4,20987,80737,NGG1
1610319672150214376,1610319672149824813,0,1,111293,T,B,0,2622000000,1,4,17844,80740,NGG1
1610319672585757282,1610319672585213437,0,1,204979,T,B,0,-25000000,1,4,18800,80777,NGJ1-NGK1
1610319672921055486,1610319672920467995,0,1,111293,T,A,0,2622000000,1,4,18115,80820,NGG1
1610319674077480809,1610319674076567561,0,1,111293,T,B,0,2623000000,2,4,19956,80910,NGG1
1610319674077480809,1610319674076567561,0,1,111293,T,B,0,2624000000,1,4,19956,80910,NGG1
1610319678382877412,1610319678382372841,0,1,111293,T,A,0,2621000000,1,4,20594,81032,NGG1
1610319679914080979,1610319679913480393,0,1,41645,T,A,0,-180000000,6,4,18817,81075,NGJ1-NGV1
1610319679978839965,1610319679978482931,0,1,111293,T,A,0,2620000000,1,4,17979,81079,NGG1
1610319679979299900,1610319679978847853,0,1,111293,T,A,0,2620000000,2,4,18344,81081,NGG1
1610319681923011741,1610319681922197587,0,1,111293,T,B,0,2620000000,1,4,23212,81183,NGG1
1610319681923532080,1610319681923079677,0,1,111293,T,B,0,2620000000,1,4,17462,81186,NGG1
1610319681923807804,1610319681923081585,0,1,111293,T,B,0,2620000000,2,4,19312,81188,NGG1
1610319683614470860,1610319683613444917,0,1,111293,T,A,0,2620000000,3,4,19420,81320,NGG1
1610319683614470860,1610319683613444917,0,1,111296,T,N,0,2608000000,1,4,19420,81320,NGJ1
1610319683614470860,1610319683613444917,0,1,24463,T,N,0,12000000,1,4,19420,81320,NGG1-NGJ1
1610319683636022416,1610319683635591007,0,1,111293,T,B,0,2620000000,2,4,17964,81379,NGG1
1610319683636474924,1610319683636064195,0,1,111293,T,B,0,2621000000,2,4,18170,81386,NGG1
1610319685830681256,1610319685829995245,0,1,111293,T,A,0,2620000000,2,4,18507,81442,NGG1
1610319685909200404,1610319685908629165,0,1,111293,T,B,0,2620000000,3,4,18131,81491,NGG1
1610319689824697890,1610319689823546685,0,1,111296,T,N,0,2609000000,1,4,24037,81573,NGJ1
1610319689824697890,1610319689823546685,0,1,111299,T,B,0,2695000000,1,4,24037,81573,NGM1
1610319689824697890,1610319689823546685,0,1,111299,T,B,0,2696000000,1,4,24037,81573,NGM1
1610319689824697890,1610319689823546685,0,1,121360,T,N,0,-87000000,1,4,24037,81573,NGJ1-NGM1
1610319692022762551,1610319692022162385,0,1,204979,T,B,0,-25000000,1,4,24610,81814,NGJ1-NGK1
1610319694320326812,1610319694319585733,0,1,215880,T,A,0,27000000,15,4,19276,81856,NGG1-NGH1
1610319694695253881,1610319694694732003,0,1,111293,T,A,0,2620000000,4,4,18859,81900,NGG1
1610319695121434156,1610319695121017493,0,1,111293,T,B,0,2621000000,1,4,18184,81943,NGG1
1610319697016250165,1610319697013980045,0,1,41958,T,N,0,-25000000,1,4,27010,81963,NGU1-NGV1
1610319697016250165,1610319697013980045,0,1,111311,T,A,0,2787000000,2,4,27010,81963,NGV1
1610319697016250165,1610319697013980045,0,1,111305,T,N,0,2762000000,1,4,27010,81963,NGU1
1610319697448328009,1610319697447608321,0,1,204979,T,N,0,-25000000,1,4,26749,82018,NGJ1-NGK1
1610319697448328009,1610319697447608321,0,1,111296,T,N,0,2609000000,1,4,26749,82018,NGJ1
1610319697448328009,1610319697447608321,0,1,111298,T,B,0,2634000000,1,132,26749,82018,NGK1
1610319698633429219,1610319698631986909,0,1,111293,T,B,0,2621000000,1,4,19434,82031,NGG1
1610319698785811290,1610319698785415575,0,1,111293,T,B,0,2621000000,1,4,19202,82042,NGG1
1610319699466289516,1610319699464937277,0,1,111293,T,B,0,2621000000,1,4,22346,82077,NGG1
1610319699466289516,1610319699464937277,0,1,111293,T,B,0,2622000000,3,4,22346,82077,NGG1
1610319699466289516,1610319699464937277,0,1,111293,T,B,0,2623000000,1,4,22346,82077,NGG1
1610319699466289516,1610319699464937277,0,1,111293,T,B,0,2624000000,1,4,22346,82077,NGG1
1610319699466289516,1610319699464937277,0,1,215880,T,N,0,27000000,1,4,22346,82077,NGG1-NGH1
1610319699466289516,1610319699464937277,0,1,111294,T,N,0,2594000000,1,4,22346,82077,NGH1
1610319699468000801,1610319699467379511,0,1,111293,T,A,0,2621000000,1,4,17811,82115,NGG1
1610319699469136755,1610319699468623199,0,1,111293,T,B,0,2621000000,1,4,21700,82143,NGG1
1610319699469301862,1610319699468728847,0,1,111293,T,B,0,2621000000,1,4,17938,82144,NGG1
1610319699469544214,1610319699469141937,0,1,111293,T,B,0,2621000000,1,4,18418,82146,NGG1
1610319699499605967,1610319699498281815,0,1,111293,T,B,0,2621000000,1,4,18901,82192,NGG1
1610319700000401621,1610319699999795123,0,1,111293,T,B,0,2621000000,2,4,20982,82232,NGG1
1610319700128308108,1610319700127579487,0,1,24512,T,B,0,-14000000,2,4,18386,82269,NGH1-NGJ1
1610319700748194647,1610319700747365915,0,1,307492,T,A,0,225000000,2,4,18839,82309,NGF2-NGH2
1610319700892850149,1610319700886707291,0,1,307492,T,N,0,225000000,1,4,20060,82515,NGF2-NGH2
1610319700892850149,1610319700886707291,0,1,143984,T,N,0,3071000000,1,4,20060,82515,NGF2
1610319700892850149,1610319700886707291,0,1,154903,T,B,0,2846000000,1,132,20060,82515,NGH2
1610319700893412240,1610319700886842533,0,1,115489,T,A,0,373000000,1,4,20057,82529,NGH2-NGJ2
1610319700895202585,1610319700887787997,0,1,111298,T,B,0,2635000000,2,132,18061,82573,NGK1
1610319700895202585,1610319700887787997,0,1,111296,T,N,0,2610000000,2,4,18061,82573,NGJ1
1610319700895202585,1610319700887787997,0,1,204979,T,N,0,-25000000,2,4,18061,82573,NGJ1-NGK1
1610319700895356520,1610319700887796671,0,1,19540,T,B,0,-276000000,3,4,23957,82575,NGV1-NGF2
1610319700896056779,1610319700888302609,0,1,307492,T,A,0,225000000,2,4,17041,82595,NGF2-NGH2
1610319700897967335,1610319700891717755,0,1,307492,T,A,0,225000000,2,4,19235,82646,NGF2-NGH2
1610319700897984663,1610319700892310127,0,1,115489,T,A,0,373000000,1,4,19409,82647,NGH2-NGJ2
1610319701131550913,1610319701130800507,0,1,204979,T,A,0,-25000000,3,4,18954,82954,NGJ1-NGK1
1610319701516646432,1610319701515950001,0,1,24512,T,B,0,-14000000,2,4,18595,82986,NGH1-NGJ1
1610319702867505454,1610319702866772973,0,1,41645,T,A,0,-181000000,5,4,23590,83065,NGJ1-NGV1
1610319703257466313,1610319703256582073,0,1,111293,T,A,0,2621000000,1,4,23958,83111,NGG1
1610319703257466313,1610319703256582073,0,1,111293,T,A,0,2620000000,1,4,23958,83111,NGG1
1610319703257466313,1610319703256582073,0,1,111294,T,N,0,2595000000,1,4,23958,83111,NGH1
1610319703257466313,1610319703256582073,0,1,215880,T,N,0,26000000,1,4,23958,83111,NGG1-NGH1
1610319704091135039,1610319704090330117,0,1,111293,T,B,0,2623000000,1,4,22808,83192,NGG1
1610319705606118725,1610319705605637483,0,1,111293,T,B,0,2623000000,1,4,23442,83253,NGG1
1610319706595719592,1610319706594890275,0,1,204979,T,N,0,-25000000,3,4,25886,83292,NGJ1-NGK1
1610319706595719592,1610319706594890275,0,1,111296,T,N,0,2610000000,3,4,25886,83292,NGJ1
1610319706595719592,1610319706594890275,0,1,111298,T,B,0,2635000000,3,4,25886,83292,NGK1
1610319708128307501,1610319708127583631,0,1,111294,T,B,0,2597000000,1,4,23271,83421,NGH1
1610319709466775399,1610319709465906947,0,1,126661,T,A,0,61000000,1,4,18651,83490,NGF2-NGG2
1610319710294005675,1610319710293145761,0,1,215880,T,B,0,27000000,14,4,19623,83539,NGG1-NGH1
1610319710294529094,1610319710294026993,0,1,215880,T,B,0,27000000,5,4,17862,83541,NGG1-NGH1
1610319710294716413,1610319710294033959,0,1,215880,T,B,0,27000000,15,4,17861,83543,NGG1-NGH1
1610319710295804031,1610319710294746205,0,1,111298,T,N,0,2635000000,1,4,19458,83552,NGK1
1610319710295804031,1610319710294746205,0,1,111293,T,N,0,2624000000,1,4,19458,83552,NGG1
1610319710295804031,1610319710294746205,0,1,204962,T,B,0,-11000000,1,132,19458,83552,NGG1-NGK1
1610319710296554818,1610319710296081013,0,1,111293,T,B,0,2624000000,2,4,17668,83572,NGG1
1610319710702456294,1610319710701983049,0,1,215880,T,A,0,27000000,1,4,18281,83610,NGG1-NGH1
1610319711156846476,1610319711155397371,0,1,24512,T,A,0,-13000000,1,4,18719,83685,NGH1-NGJ1
1610319711157357943,1610319711156907491,0,1,24512,T,A,0,-14000000,5,4,18726,83690,NGH1-NGJ1
1610319711917903761,1610319711917506993,0,1,111293,T,B,0,2624000000,2,4,19367,83846,NGG1
1610319711920074701,1610319711919727177,0,1,111293,T,B,0,2624000000,2,4,18541,83879,NGG1
1610319711921658682,1610319711921297633,0,1,111294,T,B,0,2597000000,1,4,18054,83899,NGH1
1610319712088755122,1610319712088212095,0,1,215880,T,A,0,27000000,1,4,18579,83950,NGG1-NGH1
1610319712235605271,1610319712234818027,0,1,215880,T,B,0,27000000,1,4,18349,84026,NGG1-NGH1
1610319713109131635,1610319713108154907,0,1,215880,T,N,0,27000000,1,4,21019,84114,NGG1-NGH1
1610319713109131635,1610319713108154907,0,1,111294,T,B,0,2598000000,1,132,21019,84114,NGH1
1610319713109131635,1610319713108154907,0,1,111293,T,N,0,2625000000,1,4,21019,84114,NGG1
1610319713109138311,1610319713108154907,0,1,111293,T,B,0,2625000000,5,4,18010,84115,NGG1
1610319713109797902,1610319713109397337,0,1,111293,T,B,0,2625000000,1,4,17894,84125,NGG1
1610319714098059219,1610319714096791089,0,1,111294,T,B,0,2599000000,1,4,18728,84178,NGH1
1610319714102186411,1610319714101172253,0,1,121372,T,B,0,-57000000,2,4,18716,84184,NGK1-NGM1
1610319714627625007,1610319714627095357,0,1,111293,T,A,0,2625000000,1,4,17872,84227,NGG1
1610319714868681885,1610319714868205741,0,1,215880,T,A,0,27000000,2,4,19440,84238,NGG1-NGH1
1610319714869640491,1610319714868694693,0,1,215880,T,A,0,27000000,6,4,18442,84240,NGG1-NGH1
1610319720095992396,1610319720095445633,0,1,111294,T,B,0,2599000000,7,4,18343,84352,NGH1
1610319720097347362,1610319720096293919,0,1,111294,T,B,0,2600000000,2,4,19898,84359,NGH1
1610319720097347362,1610319720096293919,0,1,215880,T,N,0,26000000,1,4,19898,84359,NGG1-NGH1
1610319720097347362,1610319720096293919,0,1,111293,T,N,0,2626000000,1,4,19898,84359,NGG1
1610319720097357465,1610319720096293919,0,1,111294,T,B,0,2600000000,1,4,19202,84360,NGH1
1610319720097520425,1610319720096299381,0,1,111296,T,B,0,2614000000,2,4,20882,84363,NGJ1
1610319720098516907,1610319720097192251,0,1,111294,T,A,0,2599000000,8,4,18027,84387,NGH1
1610319720098679671,1610319720097361707,0,1,111293,T,B,0,2626000000,9,4,18914,84392,NGG1
1610319720098824275,1610319720097407863,0,1,111293,T,B,0,2626000000,2,4,19271,84397,NGG1
1610319720099864517,1610319720097840675,0,1,111293,T,N,0,2626000000,1,4,18218,84419,NGG1
1610319720099864517,1610319720097840675,0,1,111296,T,B,0,2614000000,1,132,18218,84419,NGJ1
1610319720099864517,1610319720097840675,0,1,24463,T,N,0,12000000,1,4,18218,84419,NGG1-NGJ1
1610319720100625147,1610319720098829389,0,1,111293,T,B,0,2626000000,6,4,20999,84436,NGG1
1610319720102888363,1610319720101813965,0,1,111293,T,A,0,2625000000,5,4,18997,84489,NGG1
1610319720102888363,1610319720101813965,0,1,24463,T,N,0,12000000,1,4,18997,84489,NGG1-NGJ1
1610319720102888363,1610319720101813965,0,1,111296,T,N,0,2613000000,1,4,18997,84489,NGJ1
1610319720109130096,1610319720108704403,0,1,111293,T,B,0,2626000000,1,4,23716,84623,NGG1
1610319720109279179,1610319720108704657,0,1,111293,T,B,0,2626000000,1,4,19591,84626,NGG1
1610319720376078039,1610319720375631735,0,1,111293,T,A,0,2624000000,5,4,19189,84680,NGG1
1610319720377186129,1610319720376214773,0,1,111293,T,A,0,2623000000,6,4,18752,84703,NGG1
1610319720377455013,1610319720376223959,0,1,111293,T,A,0,2623000000,6,4,19434,84707,NGG1
1610319720607092929,1610319720606717393,0,1,111293,T,B,0,2624000000,1,4,18418,84880,NGG1
1610319721161040288,1610319721160259567,0,1,111293,T,N,0,2624000000,1,4,18543,84935,NGG1
1610319721161040288,1610319721160259567,0,1,111296,T,B,0,2613000000,1,132,18543,84935,NGJ1
1610319721161040288,1610319721160259567,0,1,24463,T,N,0,11000000,1,4,18543,84935,NGG1-NGJ1
1610319721441825242,1610319721440775537,0,1,111293,T,N,0,2624000000,1,4,23538,84993,NGG1
1610319721441825242,1610319721440775537,0,1,111294,T,B,0,2598000000,1,132,23538,84993,NGH1
1610319721441825242,1610319721440775537,0,1,215880,T,N,0,26000000,1,4,23538,84993,NGG1-NGH1
1610319722138908283,1610319722136879667,0,1,121360,T,A,0,-85000000,1,4,18874,85008,NGJ1-NGM1
1610319722139949281,1610319722139146947,0,1,204979,T,A,0,-25000000,1,4,18911,85056,NGJ1-NGK1
1610319722140207508,1610319722139252521,0,1,121372,T,A,0,-58000000,1,4,18659,85058,NGK1-NGM1
1610319722440022579,1610319722438965127,0,1,111293,T,A,0,2624000000,1,4,19135,85206,NGG1
1610319723104985472,1610319723104214319,0,1,111293,T,A,0,2624000000,1,4,17847,85338,NGG1
1610319723395032607,1610319723394247509,0,1,111293,T,A,0,2624000000,1,132,19480,85345,NGG1
1610319723395032607,1610319723394247509,0,1,24463,T,N,0,10000000,1,4,19480,85345,NGG1-NGJ1
